交易日期,开盘价,最高价,最低价,收盘价,成交量
2020-06-01,124.9,126.84,124.75,126.45,1608
2020-06-02,126.39,127.12,125.95,126.48,1636
2020-06-03,128.05,129.25,127.58,128.73,1669
2020-06-04,127.51,129.08,127.51,128.16,1327
2020-06-05,130.3,132.0,130.12,131.1,1555
2020-06-08,131.83,132.13,130.79,132.07,1380
2020-06-09,130.07,131.09,129.62,130.59,1292
2020-06-10,131.15,131.81,130.43,131.01,1079
2020-06-11,127.38,127.89,123.83,124.44,1832
2020-06-12,128.15,128.36,126.49,127.82,1600
2020-06-15,126.17,128.22,125.24,127.4,1201
2020-06-16,130.7,131.27,128.56,129.6,1007
2020-06-17,129.74,129.99,128.84,128.88,1024
2020-06-18,128.88,129.12,128.48,129.12,652
2020-06-19,129.0,129.09,127.5,127.79,747
2020-06-22,127.93,128.33,127.18,128.13,801
2020-06-23,130.17,130.31,128.97,129.09,1309
2020-06-24,129.4,129.42,127.0,127.8,3204
2020-06-25,126.45,127.8,126.01,127.77,1252
2020-06-26,127.91,127.91,125.9,126.16,1690
2020-06-29,126.47,127.0,125.93,126.89,1755
2020-06-30,125.51,126.12,124.87,125.63,1469
2020-07-01,124.76,125.04,124.03,124.14,1859
2020-07-02,127.2,127.53,126.13,126.39,2549
2020-07-06,127.16,127.51,126.33,126.98,2130
2020-07-07,126.01,126.44,124.96,124.96,1239
2020-07-08,125.49,125.5,124.67,125.41,1223
2020-07-09,125.13,125.13,122.9,123.83,1042
2020-07-10,123.95,125.05,123.57,124.97,1549
2020-07-13,126.66,126.66,124.82,125.05,1443
2020-07-14,125.15,126.63,125.15,126.43,1306
2020-07-15,127.82,128.15,126.93,127.33,1346
2020-07-16,127.26,127.26,126.08,126.49,1588
2020-07-17,127.08,127.33,126.54,127.06,887
2020-07-20,127.18,127.64,126.92,127.28,1003
2020-07-21,127.23,127.34,126.16,126.27,1009
2020-07-22,125.76,126.39,125.49,126.26,638
2020-07-23,125.97,126.95,125.7,125.86,907
2020-07-24,125.37,126.15,125.05,125.21,807
2020-07-27,126.84,128.05,126.62,127.57,960
2020-07-28,126.0,126.02,125.22,125.46,1007
2020-07-29,123.38,124.2,123.05,123.99,1213
2020-07-30,122.0,122.66,121.21,122.46,1216
2020-07-31,120.0,120.22,118.65,119.34,1768
2020-08-03,119.61,121.13,119.51,120.94,1681
2020-08-04,122.93,123.55,122.22,122.91,1101
2020-08-05,125.67,125.83,124.56,124.82,1107
2020-08-06,128.58,129.5,127.6,128.34,1517
2020-08-07,130.0,130.0,129.21,129.96,1516
2020-08-10,130.0,130.64,129.96,130.57,1203
2020-08-11,135.0,135.17,133.56,133.75,1991
2020-08-12,136.87,136.91,136.16,136.44,1750
2020-08-13,136.25,136.34,135.28,135.64,1111
2020-08-14,133.74,134.49,133.6,134.22,709
2020-08-17,134.95,135.56,134.57,135.53,1078
2020-08-18,136.22,136.58,135.87,136.08,500
2020-08-19,136.23,136.5,135.14,135.21,719
2020-08-20,133.73,134.25,133.6,134.09,751
2020-08-21,133.22,133.91,133.11,133.83,792
2020-08-24,134.65,135.45,134.37,134.76,971
2020-08-25,135.0,135.2,134.13,134.79,785
2020-08-26,134.4,135.07,133.99,134.89,678
2020-08-27,134.17,134.23,133.17,133.56,978
2020-08-28,134.03,134.29,133.57,133.92,618
2020-08-31,133.12,133.12,131.78,132.43,1190
2020-09-01,131.8,132.46,131.09,132.3,967
2020-09-02,131.69,132.62,131.57,132.52,770
2020-09-03,131.68,131.95,129.59,129.95,1114
2020-09-04,133.0,133.75,130.93,133.17,1303
2020-09-08,131.0,132.1,130.6,131.23,1471
2020-09-09,130.32,131.47,130.32,131.13,1193
2020-09-10,130.46,131.35,130.05,130.18,899
2020-09-11,131.13,131.6,130.54,131.34,1059
2020-09-14,133.9,134.36,133.43,133.77,1316
2020-09-15,134.48,134.78,133.91,134.03,623
2020-09-16,134.55,134.76,134.01,134.03,830
2020-09-17,133.8,135.42,133.56,135.0,865
2020-09-18,134.48,135.31,134.25,134.25,814
2020-09-21,132.3,132.3,130.2,131.22,2099
2020-09-22,131.41,132.3,131.17,132.25,923
2020-09-23,134.52,135.16,133.19,133.29,1043
2020-09-24,131.38,132.69,130.91,131.85,1262
2020-09-25,132.6,133.12,132.0,132.97,1362
2020-09-28,135.08,136.31,135.04,136.01,1506
2020-09-29,135.07,135.75,134.18,134.25,829
2020-09-30,132.65,133.26,132.12,132.44,919
2020-10-01,132.63,132.83,132.02,132.43,854
2020-10-02,130.98,132.13,130.88,131.73,577
2020-10-05,131.48,132.18,131.25,132.1,1570
2020-10-06,131.93,132.63,131.16,131.26,1677
2020-10-07,132.68,132.68,132.01,132.43,715
2020-10-08,132.93,133.14,132.47,132.95,646
2020-10-09,132.22,132.36,131.97,132.08,722
2020-10-12,132.0,132.22,131.62,131.8,947
2020-10-13,132.84,133.13,132.42,132.65,648
2020-10-14,131.64,131.97,131.3,131.53,654
2020-10-15,130.64,131.22,130.38,131.17,853
2020-10-16,130.65,131.71,130.59,130.64,890
2020-10-19,131.79,131.79,130.62,130.88,680
2020-10-20,130.88,131.78,130.66,131.31,920
2020-10-21,133.0,133.79,132.86,133.14,1106
2020-10-22,133.39,133.56,132.65,133.42,437
2020-10-23,133.82,133.82,132.8,133.28,342
2020-10-26,133.12,133.36,132.36,132.85,1032
2020-10-27,133.04,133.04,132.26,132.46,914
2020-10-28,131.13,131.22,129.28,130.07,1230
2020-10-29,131.22,132.35,130.4,131.35,957
2020-10-30,130.88,131.53,130.53,131.29,743
2020-11-02,133.06,133.66,132.66,133.24,964
2020-11-03,134.46,136.82,134.46,135.87,1009
2020-11-04,134.67,134.91,134.01,134.16,1342
2020-11-05,135.86,137.4,135.54,137.07,808
2020-11-06,136.7,138.2,136.11,137.2,1139
2020-11-09,140.3,141.71,139.64,139.64,1649
2020-11-10,139.7,141.48,139.64,139.94,1543
2020-11-11,142.71,143.32,142.12,142.48,1086
2020-11-12,141.33,141.33,139.6,139.69,610
2020-11-13,140.29,141.85,140.14,141.62,923
2020-11-16,143.39,144.65,143.37,144.11,773
2020-11-17,142.82,143.48,142.06,142.74,996
2020-11-18,141.85,143.16,141.27,141.83,1789
2020-11-19,140.7,141.08,140.13,140.92,1002
2020-11-20,142.3,143.04,142.07,142.13,773
2020-11-23,143.75,143.96,143.22,143.26,1792
2020-11-24,143.9,144.53,143.18,143.84,1268
2020-11-25,140.97,141.54,140.03,141.31,1410
2020-11-27,140.1,141.16,140.04,140.16,460
2020-11-30,135.92,138.5,134.45,134.46,2414
2020-12-01,135.6,136.46,135.17,136.14,2021
2020-12-02,136.05,136.71,135.77,136.34,1329
2020-12-03,137.77,138.16,136.74,136.85,1182
2020-12-04,137.9,138.85,137.75,138.28,869
2020-12-07,138.35,138.35,137.7,138.15,931
2020-12-08,138.32,138.98,138.09,138.74,802
2020-12-09,140.94,142.5,139.66,140.88,1310
2020-12-10,142.76,143.19,141.9,143.07,2019
2020-12-11,149.62,151.74,149.04,151.0,4790
2020-12-14,154.0,154.9,153.47,153.58,3593
2020-12-15,153.47,153.47,151.9,152.85,1821
2020-12-16,154.16,155.48,153.0,155.09,1837
2020-12-17,156.12,156.3,154.53,154.64,1489
2020-12-18,153.75,154.07,152.84,153.77,1897
2020-12-21,150.4,151.77,149.39,151.77,1709
2020-12-22,151.45,151.75,150.22,150.77,1208
2020-12-23,150.64,151.35,150.2,151.16,1937
2020-12-24,150.18,151.13,150.18,150.47,1142
2020-12-28,153.1,153.42,152.23,152.6,1468
2020-12-29,155.0,155.2,152.9,153.34,1688
2020-12-30,154.51,155.21,154.04,154.09,1356
2020-12-31,154.41,154.84,153.96,154.57,1103
2021-01-04,155.81,155.81,152.02,153.29,2177
2021-01-05,151.91,153.4,151.75,153.4,1538
2021-01-06,152.71,154.17,152.48,153.53,2175
2021-01-07,151.66,152.7,151.51,152.67,2440
2021-01-08,153.6,154.06,152.11,152.85,3147
2021-01-11,153.2,154.21,151.82,153.39,2433
2021-01-12,152.08,152.08,150.65,151.75,4661
2021-01-13,150.88,151.0,150.03,150.65,2678
2021-01-14,151.48,152.27,151.23,151.34,2153
2021-01-15,148.66,149.15,147.39,148.41,2615
2021-01-19,148.45,148.74,147.45,148.13,2520
2021-01-20,148.73,150.04,148.16,149.98,1825
2021-01-21,151.2,152.71,150.4,151.34,3342
2021-01-22,148.2,148.59,147.61,147.95,2476
2021-01-25,147.95,147.95,145.25,146.72,2594
2021-01-26,146.0,146.51,145.55,145.98,2048
2021-01-27,144.69,144.9,142.24,142.64,2635
2021-01-28,142.82,143.99,142.35,143.3,1837
2021-01-29,142.19,142.19,140.04,140.52,2140
2021-02-01,140.16,140.73,139.29,140.41,2409
2021-02-02,142.66,143.37,141.72,143.12,3031
2021-02-03,147.31,148.56,146.85,148.07,3317
2021-02-04,148.21,148.88,147.5,148.02,1697
2021-02-05,150.1,151.18,149.26,150.86,2216
2021-02-08,152.29,152.97,152.18,152.93,2045
2021-02-09,153.43,154.41,152.86,154.0,2276
2021-02-10,156.0,163.37,155.61,161.56,10904
2021-02-11,162.59,162.59,158.25,158.94,3125
2021-02-12,159.66,161.31,159.66,160.49,2561
2021-02-16,158.7,159.26,156.17,156.48,3048
2021-02-17,156.21,156.79,155.37,156.53,1812
2021-02-18,153.14,153.79,152.29,153.45,3555
2021-02-19,153.71,154.21,153.14,153.55,1525
2021-02-22,153.55,153.92,152.13,152.44,2006
2021-02-23,151.5,153.19,149.84,152.73,2096
2021-02-24,150.99,152.92,150.73,152.45,2861
2021-02-25,152.27,152.27,148.48,149.26,3004
2021-02-26,150.12,150.33,146.8,147.93,4426
2021-03-01,149.21,149.97,148.45,149.34,2294
2021-03-02,149.54,150.18,148.76,149.21,2164
2021-03-03,150.0,150.19,148.68,148.83,2659
2021-03-04,148.64,149.28,145.55,146.85,2328
2021-03-05,148.05,148.97,145.95,148.52,2098
2021-03-08,148.57,150.4,147.99,148.23,3283
2021-03-09,150.86,152.45,150.56,151.54,2332
2021-03-10,151.07,152.17,150.25,151.88,3426
2021-03-11,150.15,151.29,149.0,150.36,3444
2021-03-12,149.77,150.71,149.57,150.53,1891
2021-03-15,153.0,153.66,152.26,152.9,2808
2021-03-16,152.0,152.67,151.68,152.1,1801
2021-03-17,152.75,154.19,152.07,153.64,2150
2021-03-18,157.43,159.55,157.0,157.71,5551
2021-03-19,158.71,158.87,157.11,158.58,2822
2021-03-22,155.2,155.2,154.19,154.48,2998
2021-03-23,153.05,153.09,151.1,151.34,2454
2021-03-24,150.99,151.38,150.4,150.67,1932
2021-03-25,150.0,151.26,149.12,151.07,1630
2021-03-26,153.0,153.41,152.09,153.37,1684
2021-03-29,154.0,155.3,153.53,154.9,2099
2021-03-30,153.63,154.64,153.38,153.87,3149
2021-03-31,156.22,156.47,155.81,156.06,1844
2021-04-01,153.6,154.24,153.04,154.16,1739
2021-04-05,154.16,155.84,153.78,155.38,1838
2021-04-06,153.1,154.29,153.04,153.65,2494
2021-04-07,154.84,155.74,154.55,154.7,1282
2021-04-08,154.35,154.7,152.89,153.38,1504
2021-04-09,154.06,154.45,153.51,154.28,1200
2021-04-12,154.91,154.91,153.9,154.09,1817
2021-04-13,155.0,155.79,154.32,155.77,1417
2021-04-14,156.25,156.88,155.87,156.22,1018
2021-04-15,156.98,157.43,156.5,157.31,1031
2021-04-16,157.8,157.9,157.1,157.57,967
2021-04-19,157.96,157.98,155.93,156.41,1477
2021-04-20,154.74,154.81,152.9,154.1,1913
2021-04-21,153.5,155.58,153.5,155.14,2213
2021-04-22,155.5,155.58,154.41,154.78,1521
2021-04-23,153.99,155.59,153.91,154.99,1521
2021-04-26,154.31,154.31,153.49,153.54,1649
2021-04-27,152.89,153.17,152.27,152.81,2853
2021-04-28,153.2,153.81,152.83,153.26,1303
2021-04-29,153.5,153.77,151.69,152.43,2556
2021-04-30,150.09,151.6,149.9,150.77,2601
2021-05-03,151.48,152.76,151.34,152.23,1553
2021-05-04,151.51,151.63,150.25,150.59,1796
2021-05-05,152.09,152.3,151.11,151.42,1604
2021-05-06,153.24,153.3,151.87,152.96,1285
2021-05-07,153.34,153.72,153.04,153.65,972
2021-05-10,155.33,155.72,154.71,155.06,1730
2021-05-11,152.65,152.65,151.15,152.24,2720
2021-05-12,155.5,155.68,153.14,153.52,4291
2021-05-13,153.86,155.39,153.12,155.23,2081
2021-05-14,156.0,156.5,155.66,155.85,2045
2021-05-17,157.7,159.0,157.43,158.68,2751
2021-05-18,160.46,161.91,160.32,160.66,2072
2021-05-19,158.63,159.55,158.11,159.29,1745
2021-05-20,159.32,160.58,159.21,160.22,1398
2021-05-21,161.0,161.31,160.39,161.16,1251
2021-05-24,162.18,162.98,162.14,162.78,1672
2021-05-25,163.0,163.8,161.63,162.24,1261
2021-05-26,162.83,164.42,162.78,164.02,1369
2021-05-27,165.0,166.47,164.91,165.55,1630
2021-05-28,166.29,166.79,165.71,165.98,962
2021-06-01,171.47,172.75,171.03,172.34,3751
2021-06-02,175.75,176.84,175.49,176.63,4619
2021-06-03,177.3,180.12,177.03,179.67,2898
2021-06-04,181.68,182.66,181.01,182.41,2502
2021-06-07,182.03,182.25,180.11,180.8,2648
2021-06-08,180.91,181.0,179.39,179.61,2062
2021-06-09,180.03,180.8,179.86,180.54,1302
2021-06-10,180.59,180.76,179.82,180.18,1140
2021-06-11,180.74,181.47,180.51,181.47,1004
2021-06-14,181.0,181.0,179.48,180.59,1136
2021-06-15,182.65,182.78,181.67,182.45,1125
2021-06-16,183.93,184.88,183.1,183.84,2152
2021-06-17,185.0,185.38,184.0,185.2,1764
2021-06-18,177.89,178.38,176.31,177.03,4945
2021-06-21,177.0,179.41,176.5,178.88,1806
2021-06-22,180.06,180.06,178.83,179.39,1440
2021-06-23,176.37,178.25,176.14,177.71,4017
2021-06-24,178.38,178.38,177.55,177.67,998
2021-06-25,177.99,178.8,177.79,178.1,956
2021-06-28,177.65,177.8,176.76,177.07,1371
2021-06-29,176.4,177.37,176.4,176.73,1057
2021-06-30,175.48,176.25,174.62,174.84,1947
2021-07-01,174.71,175.58,174.35,175.48,1177
2021-07-02,176.39,176.84,175.84,176.03,1401
2021-07-06,176.07,176.47,173.4,174.93,2014
2021-07-07,175.77,175.87,174.57,175.65,765
2021-07-08,173.17,174.63,173.05,174.23,1203
2021-07-09,177.66,178.73,177.65,177.79,2081
2021-07-12,177.79,179.41,177.04,178.9,1078
2021-07-13,178.99,179.46,178.33,179.18,1979
2021-07-14,180.37,180.99,179.56,180.0,1476
2021-07-15,178.71,179.33,178.26,178.93,1111
2021-07-16,179.28,179.28,177.38,178.13,1192
2021-07-19,176.68,176.99,174.03,176.3,1623
2021-07-20,176.14,178.37,175.79,178.12,931
2021-07-21,178.18,179.93,177.78,179.68,1117
2021-07-22,179.99,180.19,177.94,177.99,2353
2021-07-23,179.14,180.44,178.66,179.85,1365
2021-07-26,179.23,179.78,178.84,179.5,982
2021-07-27,179.06,179.06,177.71,178.44,961
2021-07-28,178.44,180.24,178.29,179.87,901
2021-07-29,180.84,181.86,180.49,181.42,935
2021-07-30,180.61,181.08,179.57,179.84,903
2021-08-02,182.0,182.75,181.14,181.88,1037
2021-08-03,183.52,185.99,183.06,185.95,1532
2021-08-04,182.7,183.75,181.22,182.18,1040
2021-08-05,182.52,183.48,182.09,182.86,770
2021-08-06,181.14,181.51,180.04,180.72,1066
2021-08-09,181.12,181.42,180.25,180.57,1041
2021-08-10,179.55,180.12,178.23,179.9,1412
2021-08-11,181.14,181.47,180.4,181.38,837
2021-08-12,181.01,181.11,180.19,180.94,682
2021-08-13,181.23,181.37,180.8,181.34,551
2021-08-16,179.57,180.69,177.81,180.6,803
2021-08-17,179.55,179.55,177.56,178.17,1419
2021-08-18,177.5,177.98,175.53,175.73,1482
2021-08-19,170.15,171.41,167.75,168.55,4638
2021-08-20,165.68,165.75,163.91,164.66,3173
2021-08-23,166.87,168.97,166.28,168.74,2297
2021-08-24,169.8,171.58,169.57,171.02,1992
2021-08-25,172.4,174.11,172.08,173.75,1428
2021-08-26,173.52,173.78,171.09,171.59,1096
2021-08-27,172.04,173.95,171.94,173.88,855
2021-08-30,173.73,173.73,172.48,172.86,825
2021-08-31,173.61,175.01,173.61,174.23,1156
2021-09-01,175.05,176.97,175.02,176.21,1261
2021-09-02,176.31,176.86,175.47,176.24,1311
2021-09-03,177.43,179.28,176.83,179.27,1753
2021-09-07,181.0,181.74,180.66,181.64,1340
2021-09-08,181.26,181.5,179.18,180.0,1460
2021-09-09,179.54,180.94,179.54,180.07,1096
2021-09-10,180.03,180.4,176.12,176.3,1940
2021-09-13,177.47,178.57,177.28,178.46,1117
2021-09-14,180.22,180.88,178.66,179.39,1203
2021-09-15,179.93,181.89,179.84,181.71,1132
2021-09-16,181.07,182.31,180.51,181.94,1046
2021-09-17,181.51,181.75,180.56,180.95,1030
2021-09-20,178.67,178.67,175.05,176.71,2545
2021-09-21,180.4,182.42,180.31,181.9,1985
2021-09-22,181.7,182.89,180.75,181.59,1349
2021-09-23,181.92,182.99,181.53,182.79,1453
2021-09-24,182.68,183.23,182.0,182.57,837
2021-09-27,185.08,186.86,185.01,186.52,1349
2021-09-28,186.09,186.4,184.15,184.85,1053
2021-09-29,185.13,187.45,183.78,185.45,1605
2021-09-30,180.68,181.54,177.75,177.75,2613
2021-10-01,178.11,178.26,176.42,177.62,1431
2021-10-04,174.87,175.54,171.17,171.81,2477
2021-10-05,171.9,172.94,171.1,172.14,1196
2021-10-06,166.54,167.47,165.33,166.97,3010
2021-10-07,169.1,170.0,168.55,169.47,1348
2021-10-08,171.41,172.46,171.18,171.97,806
2021-10-11,175.38,176.85,174.87,175.15,1317
2021-10-12,176.87,177.57,175.68,177.13,1446
2021-10-13,175.95,176.49,174.66,175.77,1831
2021-10-14,174.6,175.59,174.48,175.51,986
2021-10-15,175.51,176.45,174.79,176.27,1291
2021-10-18,178.0,179.0,177.78,178.55,1277
2021-10-19,178.81,178.85,178.09,178.67,1259
2021-10-20,178.67,178.67,177.02,177.75,941
2021-10-21,174.0,175.2,173.8,174.02,1351
2021-10-22,175.0,175.34,172.78,173.4,1325
2021-10-25,172.81,172.81,171.88,172.23,1520
2021-10-26,173.63,174.79,172.81,173.2,756
2021-10-27,174.81,175.29,174.01,174.09,986
2021-10-28,175.29,176.48,175.29,176.48,1064
2021-10-29,176.2,176.69,175.62,176.57,741
2021-11-01,178.13,179.98,178.13,179.98,1396
2021-11-02,180.0,180.0,177.74,179.61,1084
2021-11-03,179.9,181.36,179.19,181.07,929
2021-11-04,182.0,182.84,180.6,181.48,1021
2021-11-05,180.91,181.18,178.5,179.28,1026
2021-11-08,179.52,180.56,179.15,180.48,1126
2021-11-09,178.25,178.5,175.64,176.32,1352
2021-11-10,177.45,179.29,176.72,177.36,1268
2021-11-11,178.47,179.33,178.19,179.03,642
2021-11-12,181.9,184.75,181.59,184.4,1935
2021-11-15,185.02,185.46,184.34,184.39,1003
2021-11-16,187.0,188.18,186.9,187.43,1437
2021-11-17,186.0,186.55,184.73,186.21,1254
2021-11-18,186.15,186.15,183.86,184.65,1667
2021-11-19,185.36,186.3,185.26,185.96,1317
2021-11-22,186.12,186.44,184.55,185.09,1714
2021-11-23,185.09,185.58,184.18,185.06,1006
2021-11-24,184.9,185.12,183.51,184.81,1272
2021-11-26,180.74,181.15,178.79,179.83,980
2021-11-29,178.71,179.04,177.02,177.47,1288
2021-11-30,178.03,178.33,175.67,177.85,2216
2021-12-01,180.8,182.78,178.25,178.29,1523
2021-12-02,179.66,183.62,179.41,183.16,1323
2021-12-03,183.68,184.4,181.45,182.46,1126
2021-12-06,183.25,185.01,182.39,184.59,1104
2021-12-07,186.52,187.73,185.9,187.31,967
