交易日期,开盘价,最高价,最低价,收盘价,成交量
2014-10-03,324.92,328.47,324.92,327.08,3331
2014-10-06,328.49,329.32,324.38,326.12,2967
2014-10-07,324.19,324.19,318.8,318.85,2940
2014-10-08,318.02,325.32,315.01,324.89,5475
2014-10-09,324.96,324.96,315.01,315.21,4606
2014-10-10,313.39,316.03,308.5,308.87,5964
2014-10-13,309.54,311.29,303.73,303.91,4093
2014-10-14,305.0,309.2,304.0,306.74,5980
2014-10-15,305.5,313.26,293.39,310.37,12247
2014-10-16,302.48,315.74,302.01,310.69,6405
2014-10-17,314.37,319.81,312.38,315.68,4649
2014-10-20,313.74,315.56,312.0,313.13,5454
2014-10-21,316.07,320.48,315.22,319.16,5867
2014-10-22,319.0,320.04,315.7,315.88,4904
2014-10-23,320.46,324.2,319.84,322.08,3474
2014-10-24,321.63,325.36,321.43,324.87,2454
2014-10-27,323.37,325.26,322.07,324.79,3108
2014-10-28,327.17,329.39,325.86,329.38,2618
2014-10-29,328.95,332.83,326.88,331.99,4464
2014-10-30,330.02,334.31,330.0,333.23,3221
2014-10-31,336.03,342.22,335.38,341.11,5245
2014-11-03,342.94,344.0,337.05,338.8,5027
2014-11-04,338.38,342.89,337.44,341.53,5162
2014-11-05,345.75,347.36,343.82,344.25,4404
2014-11-06,345.29,348.25,344.25,347.63,3243
2014-11-07,348.26,352.55,346.16,351.48,4668
2014-11-10,351.5,351.92,350.04,350.7,4061
2014-11-11,351.08,352.55,350.23,351.19,2275
2014-11-12,349.3,350.98,347.84,349.9,2511
2014-11-13,350.32,350.8,346.1,348.58,2807
2014-11-14,349.97,350.1,347.33,347.71,1357
2014-11-17,346.38,348.23,345.65,346.98,1746
2014-11-18,347.38,348.71,346.75,347.94,2667
2014-11-19,347.0,347.22,343.2,346.36,1965
2014-11-20,343.62,348.96,343.46,347.54,2085
2014-11-21,352.62,356.61,351.67,355.91,6055
2014-11-24,357.33,358.65,354.36,355.79,2852
2014-11-25,356.65,358.81,354.51,357.02,3455
2014-11-26,358.16,358.34,355.11,357.61,1950
2014-11-28,359.26,360.84,357.7,359.08,1768
2014-12-01,356.72,357.74,353.88,355.03,4268
2014-12-02,356.09,357.63,353.57,355.83,3982
2014-12-03,355.38,357.57,355.2,356.89,3170
2014-12-04,355.41,360.99,354.34,360.71,3833
2014-12-05,362.81,364.96,361.77,364.4,3431
2014-12-08,361.77,368.64,360.58,363.63,3246
2014-12-09,358.99,363.63,357.9,362.74,2967
2014-12-10,362.65,364.18,356.77,357.02,3060
2014-12-11,360.15,361.41,352.62,353.83,4449
2014-12-12,354.46,354.97,340.8,340.89,5124
2014-12-15,346.1,347.83,337.41,339.43,4073
2014-12-16,336.76,345.59,334.6,336.94,4327
2014-12-17,339.18,348.98,337.51,348.53,4578
2014-12-18,355.13,358.85,351.53,358.84,3942
2014-12-19,363.56,366.02,358.71,360.15,6311
2014-12-22,361.18,361.35,358.14,361.17,2144
2014-12-23,363.18,366.67,361.13,364.21,2971
2014-12-24,364.98,366.82,362.39,363.67,921
2014-12-26,364.24,365.46,363.35,363.63,847
2014-12-29,362.64,366.6,360.59,363.46,1305
2014-12-30,363.06,364.19,360.5,362.08,1130
2014-12-31,362.34,362.96,356.91,357.56,1707
2015-01-02,357.98,359.89,352.44,356.73,2410
2015-01-05,353.24,354.27,346.6,347.5,2702
2015-01-06,348.7,351.63,338.55,342.1,4180
2015-01-07,345.15,349.98,344.26,349.34,2576
2015-01-08,352.84,354.65,351.59,353.42,3419
2015-01-09,353.99,354.52,346.94,349.23,3615
2015-01-12,350.21,352.38,344.24,346.93,2144
2015-01-13,349.78,354.49,344.9,347.98,2813
2015-01-14,345.58,347.66,340.5,345.75,4795
2015-01-15,349.07,349.58,340.57,342.45,4877
2015-01-16,344.4,348.61,339.1,348.07,6574
2015-01-20,350.01,351.6,344.67,346.59,7486
2015-01-21,344.63,351.0,342.51,349.5,6301
2015-01-22,354.0,362.04,348.47,360.79,5446
2015-01-23,361.27,361.72,355.11,355.12,2441
2015-01-26,354.0,358.45,352.65,357.39,3401
2015-01-27,353.25,355.0,350.78,351.48,2831
2015-01-28,353.49,354.71,344.77,345.03,3653
2015-01-29,345.79,348.16,342.77,346.94,4260
2015-01-30,345.09,347.96,340.27,340.51,3761
2015-02-02,342.37,348.1,339.44,347.64,3843
2015-02-03,348.06,353.4,348.06,352.95,4433
2015-02-04,346.54,354.33,344.95,350.78,3788
2015-02-05,352.34,359.82,352.01,358.82,5379
2015-02-06,362.25,367.47,360.15,362.43,5001
2015-02-09,360.03,362.59,358.83,360.87,2781
2015-02-10,365.0,372.05,364.33,370.67,5004
2015-02-11,369.55,372.25,367.29,369.9,2738
2015-02-12,370.0,375.46,370.0,374.88,2917
2015-02-13,374.89,378.03,373.8,376.04,3720
2015-02-17,379.51,382.84,377.8,380.33,8848
2015-02-18,380.54,381.17,376.79,377.86,4114
2015-02-19,376.69,379.43,376.05,377.61,3526
2015-02-20,375.72,377.67,373.15,376.64,6014
2015-02-23,377.17,378.0,373.69,376.43,2883
2015-02-24,377.71,379.88,377.0,378.11,3087
2015-02-25,377.74,378.65,375.56,375.92,3094
2015-02-26,374.79,377.01,373.25,375.02,2650
2015-02-27,375.4,376.85,371.38,371.42,4832
2015-03-02,367.88,376.69,367.88,376.42,3040
2015-03-03,374.28,375.65,370.85,373.66,2635
2015-03-04,369.05,370.91,367.2,369.14,1965
2015-03-05,370.0,371.48,367.34,369.94,2408
2015-03-06,369.53,375.54,364.85,365.47,3457
2015-03-09,365.47,367.98,363.54,364.59,3610
2015-03-10,361.24,362.75,356.07,356.19,3260
2015-03-11,357.15,359.84,356.62,358.41,3071
2015-03-12,360.6,368.93,360.6,368.71,3170
2015-03-13,368.99,369.98,364.2,367.74,3644
2015-03-16,370.67,374.74,369.72,374.08,2838
2015-03-17,373.04,376.14,371.53,374.26,3589
2015-03-18,373.97,380.99,371.45,377.76,4154
2015-03-19,376.0,376.45,369.12,369.95,3961
2015-03-20,370.62,379.59,370.42,378.64,4584
2015-03-23,377.92,380.82,374.02,374.33,3034
2015-03-24,373.32,373.93,369.1,369.1,2715
2015-03-25,369.89,372.05,363.76,363.92,2272
2015-03-26,360.74,364.82,360.01,362.15,2515
2015-03-27,361.84,363.74,360.25,361.63,2210
2015-03-30,363.1,369.62,363.1,368.1,3246
2015-03-31,366.21,368.14,364.7,365.84,2401
2015-04-01,364.51,366.93,361.84,362.57,3598
2015-04-02,363.32,367.15,362.67,366.4,2324
2015-04-06,362.86,369.12,361.55,366.98,2219
2015-04-07,366.75,370.9,366.33,368.62,3089
2015-04-08,370.05,371.45,367.45,369.71,3863
2015-04-09,370.0,371.78,367.68,371.53,2565
2015-04-10,372.52,372.99,368.02,369.45,2416
2015-04-13,369.95,373.0,369.65,369.69,2639
2015-04-14,369.85,374.19,367.09,373.66,3818
2015-04-15,374.38,377.28,373.45,376.66,5193
2015-04-16,378.52,378.79,364.37,372.18,6701
2015-04-17,369.69,372.0,363.16,365.4,5897
2015-04-20,368.0,370.93,367.43,369.71,2963
2015-04-21,371.68,371.89,367.1,367.52,3222
2015-04-22,369.09,371.22,365.4,369.51,2968
2015-04-23,368.5,372.56,366.93,371.93,3103
2015-04-24,372.73,373.88,369.78,372.98,2164
2015-04-27,374.59,376.73,371.18,371.89,2438
2015-04-28,370.17,377.99,370.17,377.85,2548
2015-04-29,375.62,378.8,365.82,366.67,7191
2015-04-30,366.27,368.9,362.34,363.94,4277
2015-05-01,366.53,369.22,365.02,368.64,2634
2015-05-04,369.79,371.68,368.74,370.27,2410
2015-05-05,368.48,371.77,365.12,366.05,2348
2015-05-06,366.39,367.89,361.05,363.4,2497
2015-05-07,363.5,367.57,362.83,365.68,2827
2015-05-08,367.35,371.26,365.68,370.04,2933
2015-05-11,369.55,372.14,367.69,367.78,2928
2015-05-12,365.87,366.18,362.38,365.17,3168
2015-05-13,364.48,366.54,363.51,365.13,2800
2015-05-14,367.52,371.51,366.9,371.47,2796
2015-05-15,372.0,372.66,368.57,370.85,2808
2015-05-18,370.16,371.97,368.74,370.71,2591
2015-05-19,371.69,372.95,368.92,371.08,2498
2015-05-20,370.63,371.66,367.68,370.25,2903
2015-05-21,370.5,371.77,368.03,368.22,2328
2015-05-22,368.39,369.46,367.53,368.08,1878
2015-05-26,367.01,368.41,364.82,365.03,4184
2015-05-27,366.03,369.68,364.78,368.68,2262
2015-05-28,366.98,369.76,366.07,369.51,2417
2015-05-29,369.47,369.47,365.0,365.78,2581
2015-06-01,366.08,367.27,362.65,364.27,2817
2015-06-02,362.8,364.68,360.54,363.4,2869
2015-06-03,364.39,367.01,362.52,364.95,3210
2015-06-04,362.72,364.52,356.39,357.83,4462
2015-06-05,358.0,360.39,350.43,355.32,5444
2015-06-08,356.45,357.78,353.16,353.45,4946
2015-06-09,353.88,356.11,352.01,352.73,3715
2015-06-10,354.99,357.91,354.28,355.61,5329
2015-06-11,356.73,358.83,355.01,356.81,4255
2015-06-12,356.0,356.7,352.82,353.43,3598
2015-06-15,351.63,356.8,348.47,355.28,8548
2015-06-16,353.84,357.96,353.84,357.28,2262
2015-06-17,358.96,360.11,356.36,357.3,3083
2015-06-18,358.0,361.81,356.59,360.88,2759
2015-06-19,359.88,361.18,357.72,359.19,4550
2015-06-22,360.85,363.53,358.63,358.96,2700
2015-06-23,359.5,361.49,359.11,360.15,2883
2015-06-24,360.02,360.99,355.01,355.57,2885
2015-06-25,355.57,356.48,350.88,351.13,3089
2015-06-26,353.06,354.9,351.9,354.47,3403
2015-06-29,350.38,352.0,344.34,344.54,3475
2015-06-30,347.95,349.14,343.85,345.98,5244
2015-07-01,350.0,352.09,345.62,347.4,3386
2015-07-02,348.23,348.5,343.66,345.4,2826
2015-07-06,342.36,345.74,340.01,342.81,5097
2015-07-07,343.08,344.41,335.69,342.61,6445
2015-07-08,340.0,341.03,333.64,334.12,7260
2015-07-09,341.05,342.37,336.31,336.89,6272
2015-07-10,339.94,341.21,337.28,339.46,8535
2015-07-13,342.57,345.42,341.67,344.26,5651
2015-07-14,342.86,344.35,340.63,342.73,9233
2015-07-15,343.41,347.82,340.9,346.49,8939
2015-07-16,349.65,354.99,349.04,354.28,6353
2015-07-17,353.1,355.69,351.6,354.54,5553
2015-07-20,355.97,356.01,351.87,353.1,3057
2015-07-21,352.44,354.42,350.54,351.82,3337
2015-07-22,352.0,352.35,349.4,350.0,5088
2015-07-23,350.08,351.19,345.58,346.44,3683
2015-07-24,345.82,347.71,340.25,341.41,4465
2015-07-27,339.5,341.38,334.2,336.24,7027
2015-07-28,338.88,338.88,335.38,336.84,5227
2015-07-29,337.22,341.0,336.0,339.84,5036
2015-07-30,339.71,341.04,337.79,338.75,4752
2015-07-31,339.59,341.72,335.77,336.32,3351
2015-08-03,336.67,339.14,332.51,334.7,3854
2015-08-04,335.55,337.11,330.26,332.44,4985
2015-08-05,334.0,338.14,334.0,334.69,4840
2015-08-06,335.47,336.19,331.72,333.07,3916
2015-08-07,332.31,334.57,329.16,331.85,2609
2015-08-10,334.1,338.36,332.7,335.59,3567
2015-08-11,333.05,333.99,329.0,330.0,4970
2015-08-12,325.7,328.31,319.91,327.13,5894
2015-08-13,327.93,329.4,325.03,325.91,3333
2015-08-14,325.98,328.71,325.0,328.14,3135
2015-08-17,326.25,329.53,325.16,329.33,2761
2015-08-18,328.0,329.04,327.06,328.72,3163
2015-08-19,327.71,329.0,323.01,323.26,5216
2015-08-20,321.81,322.42,316.69,317.06,5417
2015-08-21,313.21,316.79,306.95,307.27,8605
2015-08-24,291.4,306.15,275.0,299.17,11737
2015-08-25,309.98,311.67,294.65,294.66,8974
2015-08-26,302.5,304.15,295.59,303.09,9569
2015-08-27,306.53,314.99,306.53,314.47,6283
2015-08-28,312.58,312.58,307.6,311.23,5021
2015-08-31,307.26,308.76,302.04,302.47,4945
2015-09-01,293.73,296.77,291.46,294.3,11962
2015-09-02,297.3,298.53,294.24,298.53,10232
2015-09-03,299.56,301.47,298.17,300.26,7409
2015-09-04,295.65,297.41,292.39,294.24,7059
2015-09-08,299.63,302.49,296.83,301.43,7008
2015-09-09,304.95,306.66,296.08,296.77,5222
2015-09-10,297.8,303.84,296.78,301.31,7217
2015-09-11,301.0,303.59,298.8,303.31,5719
2015-09-14,303.25,303.75,300.27,301.06,3980
2015-09-15,303.6,308.54,301.51,307.9,7024
2015-09-16,309.8,314.23,307.81,313.51,7235
2015-09-17,312.23,316.74,310.66,311.63,7463
2015-09-18,307.74,313.58,307.74,308.87,10684
2015-09-21,310.2,313.9,309.57,312.39,5448
2015-09-22,307.75,307.75,301.75,304.33,5573
2015-09-23,304.09,305.55,301.45,303.26,3003
2015-09-24,301.0,301.91,299.05,300.51,5067
2015-09-25,304.14,306.49,300.91,302.98,4653
2015-09-28,301.0,303.0,293.76,294.06,4725
2015-09-29,295.27,296.49,291.0,293.52,5629
2015-09-30,301.0,301.67,294.58,297.47,5102
2015-10-01,297.07,298.76,291.5,295.92,6276
2015-10-02,291.0,303.39,289.15,303.36,6259
2015-10-05,306.19,314.31,305.22,313.61,7153
2015-10-06,312.7,314.28,310.73,312.73,5267
2015-10-07,315.51,321.32,315.12,320.64,8021
2015-10-08,319.12,319.87,316.67,318.57,4850
2015-10-09,318.57,320.99,315.09,318.11,4014
2015-10-12,318.69,318.69,311.76,315.66,4480
2015-10-13,312.7,317.37,312.34,315.12,6722
2015-10-14,320.27,326.38,317.0,322.47,9289
2015-10-15,324.45,327.26,320.59,325.63,5269
2015-10-16,327.35,331.28,325.29,330.83,5354
2015-10-19,329.34,330.04,326.4,327.88,4214
2015-10-20,326.47,328.37,325.93,327.15,2848
2015-10-21,327.64,329.12,321.69,321.98,4437
2015-10-22,323.95,335.87,322.81,335.35,5109
2015-10-23,338.27,341.25,336.14,340.79,7286
2015-10-26,339.91,340.39,335.91,337.02,4299
2015-10-27,335.74,336.14,333.03,335.57,2653
2015-10-28,336.63,346.33,335.99,346.32,6991
2015-10-29,345.68,350.99,343.5,349.86,6977
2015-10-30,351.26,354.59,349.04,351.97,10779
2015-11-02,353.66,356.61,352.11,354.57,6075
2015-11-03,353.19,360.0,353.19,358.47,6491
2015-11-04,358.96,360.99,355.06,356.49,4467
2015-11-05,355.99,359.45,355.18,357.3,3428
2015-11-06,359.95,361.5,353.74,356.7,3654
2015-11-09,355.5,357.74,347.15,349.57,9746
2015-11-10,347.24,350.85,344.73,350.27,5090
2015-11-11,352.21,352.82,349.78,350.5,3152
2015-11-12,346.52,349.77,345.02,345.74,4119
2015-11-13,345.28,347.32,342.47,343.25,3969
2015-11-16,343.26,352.96,342.58,352.33,4734
2015-11-17,352.41,357.92,350.85,353.42,3617
2015-11-18,354.68,361.06,352.45,360.63,3394
2015-11-19,360.53,361.04,357.95,359.09,3182
2015-11-20,361.07,363.57,360.8,362.46,3509
2015-11-23,362.85,364.56,361.07,363.25,2829
2015-11-24,360.53,361.46,356.6,356.81,5983
2015-11-25,358.01,362.27,356.8,360.62,2882
2015-11-27,359.65,360.0,355.27,358.39,1747
2015-11-30,359.16,364.87,358.34,363.72,5266
2015-12-01,362.94,364.81,360.24,361.73,4857
2015-12-02,360.7,363.41,356.13,358.92,7625
2015-12-03,359.08,360.62,350.1,352.0,6789
2015-12-04,353.91,361.66,351.68,360.76,4495
2015-12-07,359.42,360.39,353.22,355.47,4002
2015-12-08,353.4,354.94,346.56,348.94,5024
2015-12-09,348.04,353.49,343.13,344.57,4429
2015-12-10,344.25,349.04,342.82,345.25,4859
2015-12-11,340.64,341.86,321.22,322.78,12878
2015-12-14,322.68,327.81,314.62,319.6,9514
2015-12-15,324.95,331.43,322.65,329.54,7158
2015-12-16,331.1,334.0,322.16,331.0,8330
2015-12-17,332.85,336.35,328.57,330.21,7867
2015-12-18,326.98,328.15,321.43,321.47,5828
2015-12-21,325.63,328.12,322.48,325.55,3271
2015-12-22,326.0,331.42,322.47,330.51,4844
2015-12-23,333.81,340.17,332.59,339.64,4783
2015-12-24,340.37,340.87,335.18,337.4,1496
2015-12-28,336.94,342.82,334.88,342.45,6699
2015-12-29,344.77,347.16,341.99,343.6,3299
2015-12-30,342.36,345.19,341.22,342.05,2486
2015-12-31,339.94,345.75,337.8,340.52,3294
2016-01-04,333.04,333.46,329.0,333.1,5818
2016-01-05,334.19,336.1,329.12,333.96,5861
2016-01-06,327.28,331.91,327.0,330.16,8248
2016-01-07,320.6,325.65,312.61,315.73,9264
2016-01-08,317.56,319.76,307.03,307.78,12065
2016-01-11,309.07,310.0,304.37,308.32,9718
2016-01-12,312.42,314.6,307.59,313.59,8005
2016-01-13,315.6,318.43,303.62,304.61,8827
2016-01-14,305.26,315.45,299.31,310.0,10484
2016-01-15,298.96,299.95,290.46,296.58,15577
2016-01-19,300.4,301.76,290.48,294.0,7149
2016-01-20,288.67,294.15,280.55,292.0,12018
2016-01-21,292.79,296.89,289.48,289.9,7686
2016-01-22,295.84,301.89,294.99,300.56,5550
2016-01-25,300.06,300.94,289.2,289.72,7215
2016-01-26,292.46,300.43,291.26,299.26,8007
2016-01-27,299.0,311.0,297.38,302.12,8551
2016-01-28,302.61,307.81,298.04,299.17,7913
2016-01-29,303.37,314.33,301.9,314.26,6041
2016-02-01,311.91,314.5,306.68,312.25,5292
2016-02-02,305.82,305.82,298.02,301.21,7440
2016-02-03,301.7,306.91,290.07,304.06,8617
2016-02-04,302.25,316.0,302.25,313.7,7481
2016-02-05,312.03,315.17,306.35,307.75,7683
2016-02-08,301.36,301.36,289.37,293.46,8300
2016-02-09,287.0,297.61,286.52,294.53,5816
2016-02-10,299.29,305.73,297.13,298.56,5058
2016-02-11,289.47,297.24,289.0,294.21,9761
2016-02-12,300.18,307.5,297.04,306.8,6770
2016-02-16,312.03,315.65,309.33,314.47,5318
2016-02-17,318.84,321.27,316.99,319.88,6451
2016-02-18,319.52,320.05,314.14,315.97,4378
2016-02-19,313.07,314.55,307.59,314.29,5930
2016-02-22,318.84,321.72,312.24,316.45,5502
2016-02-23,315.0,317.42,306.41,309.86,5308
2016-02-24,304.49,311.87,297.89,307.98,5976
2016-02-25,309.59,313.75,303.87,313.62,4322
2016-02-26,316.6,318.58,311.92,313.92,4780
2016-02-29,312.6,315.63,311.09,311.96,5696
2016-03-01,315.27,323.03,314.13,322.57,5613
2016-03-02,320.1,327.23,318.39,326.73,7221
2016-03-03,323.46,324.97,320.43,323.14,6096
2016-03-04,323.28,325.87,320.7,323.76,4627
2016-03-07,320.52,327.86,317.82,326.73,4716
2016-03-08,323.3,325.0,316.74,320.4,4647
2016-03-09,323.91,328.35,321.0,328.31,8862
2016-03-10,329.77,330.0,320.0,324.99,4506
2016-03-11,330.0,340.19,326.65,339.65,6301
2016-03-14,337.46,338.91,334.21,337.82,4133
2016-03-15,333.13,334.33,330.39,334.13,4384
2016-03-16,333.15,335.5,329.59,334.07,4480
2016-03-17,334.23,344.73,332.67,341.94,5655
2016-03-18,344.21,346.96,339.62,342.56,4150
2016-03-21,342.77,345.82,339.04,341.98,4694
2016-03-22,337.17,342.83,337.17,340.22,2942
2016-03-23,339.26,341.86,337.3,339.23,3028
2016-03-24,336.47,337.87,331.73,334.28,4342
2016-03-28,336.0,338.64,334.21,336.91,2794
2016-03-29,336.24,340.43,332.0,339.91,3813
2016-03-30,343.63,344.91,340.8,341.37,2932
2016-03-31,340.34,344.2,339.93,340.57,3006
2016-04-01,337.27,344.56,335.07,342.53,4561
2016-04-04,342.0,343.29,336.24,338.52,3443
2016-04-05,335.92,336.66,331.45,334.8,3128
2016-04-06,334.4,338.73,334.09,337.2,2647
2016-04-07,334.37,335.87,326.93,328.37,3460
2016-04-08,332.74,335.24,330.8,331.6,2234
2016-04-11,334.91,337.16,332.78,332.96,2787
2016-04-12,334.04,339.87,332.33,339.31,3682
2016-04-13,343.0,348.62,341.42,348.29,6683
2016-04-14,343.0,356.2,342.0,354.91,5992
2016-04-15,354.42,358.31,353.59,357.74,8094
2016-04-18,353.0,359.45,351.05,358.0,5825
2016-04-19,361.54,366.31,361.19,364.66,6033
2016-04-20,365.94,368.91,364.45,366.92,3923
2016-04-21,364.36,367.88,362.24,364.09,3884
2016-04-22,365.16,369.21,363.83,365.47,3221
2016-04-25,364.01,365.0,360.47,363.66,3166
2016-04-26,363.74,366.0,362.31,365.96,2051
2016-04-27,366.0,369.33,363.81,367.47,2871
2016-04-28,363.2,365.88,357.68,358.83,2977
2016-04-29,356.63,358.04,353.15,356.33,3122
2016-05-02,358.77,362.68,355.12,361.5,5266
2016-05-03,356.0,356.63,352.08,355.69,2899
2016-05-04,352.59,355.53,350.73,352.17,3976
2016-05-05,352.42,354.5,351.17,352.08,3223
2016-05-06,350.56,357.09,350.23,356.01,3475
2016-05-09,355.95,357.75,353.29,355.01,2654
2016-05-10,358.0,360.3,355.77,360.18,3097
2016-05-11,358.4,359.78,353.42,353.82,2997
2016-05-12,356.56,357.71,352.68,355.6,2323
2016-05-13,354.72,357.85,346.27,347.29,3618
2016-05-16,347.61,354.15,347.61,351.83,3140
2016-05-17,350.78,352.86,347.61,348.82,3995
2016-05-18,347.05,356.71,347.05,353.49,4137
2016-05-19,350.38,353.22,345.69,350.57,3725
2016-05-20,353.61,357.34,352.17,354.01,3365
2016-05-23,354.0,356.53,353.17,353.9,2085
2016-05-24,358.0,361.71,356.39,361.18,3961
2016-05-25,363.44,365.47,363.13,364.09,2937
2016-05-26,364.1,364.85,361.44,363.1,2064
2016-05-27,363.34,366.05,363.34,365.09,1876
2016-05-31,366.3,366.3,361.99,363.85,3344
2016-06-01,361.56,365.92,358.85,364.59,2817
2016-06-02,360.88,363.16,356.71,361.11,3435
2016-06-03,358.49,359.88,351.88,359.37,2879
2016-06-06,358.88,364.48,358.88,362.06,2776
2016-06-07,363.26,363.64,358.81,359.06,3217
2016-06-08,358.56,361.67,358.4,360.35,2001
2016-06-09,356.65,359.0,355.39,357.96,2241
2016-06-10,351.5,352.37,345.64,346.97,5347
2016-06-13,346.16,350.57,344.47,344.59,3552
2016-06-14,343.08,344.59,339.49,339.79,5212
2016-06-15,342.33,344.08,339.01,339.55,4965
2016-06-16,336.88,339.9,332.01,339.46,4379
2016-06-17,340.33,343.27,339.58,341.88,3764
2016-06-20,349.51,351.97,347.84,348.43,4020
2016-06-21,349.11,350.59,346.51,348.0,1990
2016-06-22,348.5,351.74,346.74,347.67,2794
2016-06-23,352.81,356.93,351.91,356.85,2618
2016-06-24,337.13,343.88,331.01,332.51,6822
2016-06-27,326.48,326.63,317.6,319.54,8173
2016-06-28,324.33,326.97,318.0,323.96,3814
2016-06-29,329.0,336.92,327.25,336.74,5624
2016-06-30,337.96,342.67,334.23,342.53,4029
2016-07-01,342.03,346.3,339.6,341.28,2895
2016-07-05,338.66,339.17,332.53,336.08,2627
2016-07-06,332.5,338.2,329.58,336.11,4703
2016-07-07,335.0,337.55,331.2,335.11,5422
2016-07-08,341.58,345.39,339.04,345.2,3157
2016-07-11,348.04,349.44,345.14,347.5,2406
2016-07-12,350.01,357.84,349.55,357.37,5965
2016-07-13,357.58,358.9,354.01,357.5,3845
2016-07-14,354.5,362.0,352.99,355.19,5443
2016-07-15,355.94,357.59,351.13,356.85,4342
2016-07-18,357.56,359.69,356.8,357.78,2873
2016-07-19,355.46,357.48,355.4,356.58,2093
2016-07-20,358.66,360.73,355.58,359.78,3022
2016-07-21,359.28,360.3,357.66,359.5,4344
2016-07-22,360.4,363.21,359.27,363.05,3500
2016-07-25,363.0,363.78,360.08,361.42,2617
2016-07-26,360.75,362.74,358.66,361.93,2285
2016-07-27,362.19,365.67,361.21,363.31,2990
2016-07-28,362.64,364.98,360.69,363.37,2654
2016-07-29,362.87,367.22,362.8,366.25,4015
2016-08-01,366.66,368.45,365.52,368.32,6093
2016-08-02,366.1,367.92,364.98,367.08,5028
2016-08-03,367.08,369.0,366.37,368.16,5957
2016-08-04,367.67,369.16,365.65,366.25,3240
2016-08-05,370.28,375.26,369.01,374.75,4781
2016-08-08,374.54,375.95,370.93,371.69,3572
2016-08-09,372.5,372.5,368.24,368.65,3875
2016-08-10,369.52,369.52,365.51,366.44,3520
2016-08-11,366.29,368.81,366.29,367.39,3667
2016-08-12,365.0,367.07,364.0,366.6,2483
2016-08-15,368.0,371.77,367.73,370.74,2385
2016-08-16,369.12,370.95,366.99,367.07,2173
2016-08-17,367.02,370.42,366.55,370.1,2195
2016-08-18,369.02,370.9,369.02,370.79,1751
2016-08-19,369.93,372.98,367.74,372.05,2525
2016-08-22,371.9,372.49,369.75,371.55,2662
2016-08-23,374.48,374.48,372.15,372.28,1645
2016-08-24,371.65,372.76,368.36,369.12,2352
2016-08-25,368.0,369.36,366.67,368.5,3620
2016-08-26,370.0,373.91,368.52,371.09,2290
2016-08-29,372.14,375.72,371.85,373.8,2343
2016-08-30,374.1,376.65,373.6,376.0,4689
2016-08-31,372.52,374.04,370.66,372.81,3888
2016-09-01,374.12,375.83,366.72,372.17,2951
2016-09-02,374.51,375.69,371.9,373.85,1790
2016-09-06,373.81,374.49,369.75,371.59,3151
2016-09-07,369.86,373.65,368.0,373.54,2276
2016-09-08,372.02,373.44,371.18,372.38,2102
2016-09-09,369.66,370.17,362.13,362.18,4232
2016-09-12,360.0,369.32,358.42,368.1,6043
2016-09-13,365.57,367.75,358.86,360.91,4658
2016-09-14,361.78,364.74,359.28,360.7,2504
2016-09-15,361.03,366.86,359.35,365.5,4303
2016-09-16,362.64,366.58,360.11,365.97,5442
2016-09-19,368.87,372.41,366.52,367.96,3499
2016-09-20,371.81,371.81,365.71,365.71,3220
2016-09-21,367.66,371.24,366.33,370.37,3431
2016-09-22,373.68,375.95,372.3,373.87,3924
2016-09-23,372.09,373.26,365.55,365.65,3614
2016-09-26,363.0,364.56,359.9,360.7,2999
2016-09-27,359.0,362.61,358.29,361.79,3397
2016-09-28,363.78,363.79,359.14,361.68,3515
2016-09-29,360.35,363.64,354.02,357.23,4784
2016-09-30,359.95,363.88,357.99,362.46,3248
2016-10-03,361.7,364.13,357.73,360.07,4483
2016-10-04,360.5,361.52,355.26,356.03,4996
2016-10-05,357.52,359.72,355.67,358.24,5120
2016-10-06,358.25,359.23,356.04,356.8,5392
2016-10-07,356.99,358.6,355.5,357.21,5714
2016-10-10,360.01,362.0,357.98,358.8,3167
2016-10-11,357.26,357.26,350.39,351.87,3638
2016-10-12,352.47,353.97,350.39,351.1,3537
2016-10-13,349.09,350.94,344.42,349.34,3650
2016-10-14,354.8,357.27,350.78,354.91,5603
2016-10-17,355.42,356.97,352.95,354.6,4078
2016-10-18,355.49,359.67,355.44,356.59,4873
2016-10-19,356.74,357.18,352.72,352.72,6048
2016-10-20,352.61,354.71,348.78,349.17,9038
2016-10-21,345.43,347.63,344.41,345.55,7182
2016-10-24,349.32,349.4,342.38,343.14,7454
2016-10-25,342.09,344.43,341.34,341.54,6219
2016-10-26,340.18,341.0,336.84,340.15,8888
2016-10-27,341.63,342.57,337.15,340.28,5082
2016-10-28,341.75,342.45,337.77,339.69,4352
2016-10-31,341.49,343.14,339.02,341.24,5378
2016-11-01,343.36,343.42,338.53,340.96,5969
2016-11-02,340.86,341.72,337.43,338.61,4964
2016-11-03,339.47,343.11,338.71,341.14,5334
2016-11-04,341.36,348.72,339.9,345.8,7034
2016-11-07,352.04,358.93,351.97,357.64,8115
2016-11-08,356.04,356.84,351.95,353.49,5770
2016-11-09,352.92,365.94,349.04,364.42,7259
2016-11-10,368.84,380.3,367.11,375.01,11189
2016-11-11,371.85,373.95,367.79,371.19,4707
2016-11-14,373.78,375.44,369.79,373.81,5126
2016-11-15,373.82,374.22,367.51,372.15,8646
2016-11-16,369.48,372.3,367.39,367.45,4209
2016-11-17,368.45,372.15,367.07,371.37,4162
