交易日期,开盘价,最高价,最低价,收盘价,成交量
2006-12-12,74.46,74.57,73.37,73.85,82224
2006-12-13,74.53,74.72,73.87,74.4,70440
2006-12-14,74.72,76.2,74.45,75.88,89190
2006-12-15,75.99,76.11,74.98,75.28,85457
2006-12-18,75.1,75.43,73.25,73.39,88490
2006-12-19,72.98,74.79,72.5,74.53,81316
2006-12-20,74.46,74.91,73.48,73.66,74929
2006-12-21,73.66,74.16,72.54,73.2,71248
2006-12-22,73.3,73.51,72.66,72.78,43035
2006-12-26,72.64,73.4,72.53,73.13,31704
2006-12-27,73.28,74.14,73.26,74.09,47159
2006-12-28,74.26,74.51,74.01,74.28,36500
2006-12-29,73.89,74.1,73.5,73.52,42162
2007-01-03,72.77,73.25,70.55,71.0,118741
2007-01-04,70.9,70.95,69.6,70.27,104106
2007-01-05,70.28,71.12,70.12,70.55,92826
2007-01-08,71.06,71.56,70.0,71.37,87469
2007-01-09,70.98,71.34,69.85,70.63,101450
2007-01-10,69.75,70.31,68.93,69.41,114936
2007-01-11,69.32,71.14,68.48,68.67,119949
2007-01-12,69.1,70.62,69.1,70.41,88986
2007-01-16,70.08,70.7,69.23,69.68,77041
2007-01-17,69.71,70.87,69.5,70.75,95865
2007-01-18,70.83,71.84,70.02,70.9,103351
2007-01-19,71.33,72.39,70.8,72.26,91917
2007-01-22,72.51,72.6,70.95,71.21,87002
2007-01-23,71.61,73.25,71.6,72.48,85999
2007-01-24,72.49,73.25,71.7,72.84,65620
2007-01-25,72.5,72.78,71.28,71.57,78568
2007-01-26,72.14,72.37,71.23,71.55,57835
2007-01-29,71.51,72.3,71.24,71.55,56878
2007-01-30,71.95,73.07,71.85,73.02,60761
2007-01-31,72.99,73.44,72.29,72.9,87640
2007-02-01,73.25,74.96,73.1,74.41,97474
2007-02-02,73.8,74.62,73.3,74.11,68114
2007-02-05,74.05,74.29,73.46,73.8,69973
2007-02-06,74.15,74.18,72.94,73.37,78267
2007-02-07,73.87,74.09,72.54,72.7,90966
2007-02-09,73.93,74.0,73.06,73.37,62448
2007-02-12,73.1,73.17,71.89,72.35,62680
2007-02-13,72.73,72.96,72.47,72.83,76408
2007-02-14,72.64,73.04,71.78,72.2,74227
2007-02-15,72.06,72.06,71.16,71.3,85727
2007-02-16,71.01,71.44,70.72,70.8,89246
2007-02-20,70.65,70.65,70.02,70.1,90222
2007-02-21,70.12,70.39,69.2,69.98,114831
2007-02-22,70.02,70.96,69.84,70.66,81725
2007-02-23,71.19,71.28,70.57,71.06,74191
2007-02-26,71.42,72.02,71.13,71.44,61233
2007-02-27,70.71,71.22,68.02,68.57,125732
2007-02-28,68.59,69.75,68.36,68.57,119871
2007-03-01,67.32,68.52,64.99,67.63,132074
2007-03-02,67.58,67.75,66.32,66.83,103159
2007-03-05,66.2,67.33,66.01,66.46,106961
2007-03-06,67.28,67.71,66.77,67.67,93936
2007-03-07,67.8,69.81,67.57,68.34,111903
2007-03-08,68.95,69.06,67.99,68.44,90629
2007-03-09,68.83,69.04,68.0,68.46,73225
2007-03-12,68.47,69.2,68.06,68.83,85316
2007-03-13,68.83,69.6,67.58,67.83,90961
2007-03-14,68.3,68.64,67.08,68.38,108491
2007-03-15,68.2,69.29,67.81,68.84,94577
2007-03-16,69.24,69.5,67.76,68.08,107599
2007-03-19,68.58,69.75,68.52,69.39,79509
2007-03-20,69.39,70.14,69.19,70.0,76265
2007-03-21,70.38,71.49,70.05,71.35,94771
2007-03-22,71.55,73.46,71.29,72.95,121866
2007-03-23,73.39,74.09,73.2,73.73,105229
2007-03-26,74.14,74.55,73.51,74.36,97586
2007-03-27,74.01,74.37,73.62,74.17,82176
2007-03-28,74.47,74.68,73.76,74.12,99162
2007-03-29,74.36,74.98,74.32,74.94,84300
2007-03-30,74.81,74.81,73.38,73.9,76399
2007-04-02,74.05,75.05,74.05,74.8,77029
2007-04-03,74.61,75.59,74.47,75.33,85508
2007-04-04,75.12,75.75,74.65,75.57,62653
2007-04-05,75.56,75.9,75.32,75.61,50335
2007-04-09,75.32,76.4,75.13,75.48,62196
2007-04-10,75.79,77.22,75.65,77.02,82841
2007-04-11,77.04,77.47,76.46,76.57,105576
2007-04-12,76.75,77.23,76.29,77.17,78074
2007-04-13,77.35,77.5,76.65,77.01,69217
2007-04-16,77.25,77.97,76.68,77.82,76094
2007-04-17,78.0,78.57,77.54,77.96,83825
2007-04-18,77.55,78.12,77.3,77.76,67312
2007-04-19,77.47,77.64,76.73,76.81,76069
2007-04-20,77.29,78.63,77.06,78.55,115828
2007-04-23,78.06,78.88,77.4,77.51,93818
2007-04-24,77.11,77.81,76.91,77.13,82564
2007-04-25,77.58,78.93,76.63,78.32,85871
2007-04-26,78.17,78.38,77.3,78.18,100621
2007-04-27,78.42,78.5,77.34,78.03,76956
2007-04-30,78.09,79.07,77.76,77.77,86949
2007-05-01,77.97,78.63,77.42,78.36,85328
2007-05-02,78.48,78.98,78.08,78.64,60870
2007-05-03,78.65,79.86,78.43,79.57,68391
2007-05-04,79.8,80.35,78.8,79.25,73917
2007-05-07,78.63,79.7,78.51,79.57,69583
2007-05-08,79.42,80.19,78.87,80.11,66546
2007-05-09,79.92,79.97,78.89,79.79,71913
2007-05-10,79.52,79.68,78.15,78.27,75289
2007-05-11,78.5,80.13,78.5,80.13,81108
2007-05-14,80.0,80.94,79.83,80.91,90093
2007-05-15,80.94,81.37,80.61,80.73,93099
2007-05-16,80.15,80.93,79.61,80.7,91383
2007-05-17,80.75,82.0,80.2,81.49,74009
2007-05-18,81.87,82.92,81.8,82.85,102784
2007-05-21,83.11,83.56,82.58,82.82,73590
2007-05-22,82.83,83.23,82.04,82.15,88688
2007-05-23,82.18,82.91,81.17,81.39,124728
2007-05-24,81.67,81.88,79.75,79.98,127046
2007-05-25,80.4,81.12,80.28,81.12,60059
2007-05-29,80.98,81.0,80.0,80.66,77035
2007-05-30,80.56,82.29,80.16,82.18,88160
2007-05-31,82.15,82.36,81.02,81.47,104620
2007-06-01,81.76,82.52,81.72,82.22,66007
2007-06-04,82.2,83.25,82.0,83.09,62914
2007-06-05,82.71,83.04,82.17,82.73,68493
2007-06-06,82.73,82.73,81.37,81.78,72298
2007-06-07,81.65,82.06,80.1,80.19,105868
2007-06-08,80.01,80.74,79.12,80.66,80365
2007-06-11,80.66,81.78,80.27,81.37,64880
2007-06-12,81.35,81.81,80.5,80.57,71112
2007-06-13,80.81,81.55,80.72,81.15,95576
2007-06-14,81.41,82.55,81.4,82.33,78157
2007-06-15,82.86,83.6,82.76,83.24,86218
2007-06-18,83.27,84.0,83.27,83.5,58250
2007-06-19,82.99,83.75,82.95,83.38,66997
2007-06-20,83.6,83.7,80.76,80.82,104080
2007-06-21,81.49,83.02,81.36,82.84,97079
2007-06-22,82.85,82.94,81.5,81.69,101311
2007-06-25,81.56,83.66,81.5,83.05,121501
2007-06-26,83.49,83.78,82.37,82.7,123167
2007-06-27,82.25,84.0,81.62,83.93,98634
2007-06-28,84.81,84.89,83.84,84.18,81048
2007-06-29,84.79,85.19,83.52,84.21,95769
2007-07-02,84.7,85.28,84.41,85.14,76681
2007-07-03,83.6,86.69,83.6,86.32,44786
2007-07-05,86.79,87.14,85.51,86.48,80808
2007-07-06,86.57,87.96,86.57,87.73,85003
2007-07-09,87.55,89.8,87.45,89.5,97520
2007-07-10,89.0,90.21,87.81,89.0,127941
2007-07-11,89.48,90.87,88.71,90.85,110183
2007-07-12,90.91,93.37,90.75,93.34,116533
2007-07-13,93.48,95.0,92.88,93.3,84426
2007-07-16,93.5,94.05,91.35,92.14,100628
2007-07-17,93.08,93.08,90.7,91.05,92095
2007-07-18,91.09,93.43,90.6,93.1,107445
2007-07-19,93.46,93.73,92.48,92.99,78247
2007-07-20,92.67,93.31,91.38,92.01,95783
2007-07-23,92.17,93.16,91.15,92.51,75841
2007-07-24,91.64,92.15,89.57,89.93,89381
2007-07-25,89.86,91.69,88.45,91.08,123744
2007-07-26,89.26,90.45,86.27,88.44,144149
2007-07-27,88.31,88.94,84.6,85.2,157227
2007-07-30,85.85,87.0,83.89,86.46,112676
2007-07-31,86.26,87.45,85.16,85.16,105145
2007-08-01,84.77,89.5,82.55,85.11,166847
2007-08-02,84.85,86.0,82.59,83.86,147879
2007-08-03,83.71,85.0,80.58,80.89,147597
2007-08-06,81.19,82.08,78.39,82.03,161095
2007-08-07,81.33,83.89,80.52,83.08,139343
2007-08-08,82.98,85.63,82.98,84.59,134901
2007-08-09,83.1,84.74,81.14,81.17,146582
2007-08-10,80.14,83.73,79.41,83.61,125523
2007-08-13,84.1,84.31,82.11,82.4,92176
2007-08-14,83.06,83.7,82.11,82.33,121952
2007-08-15,82.25,83.81,80.38,80.69,110878
2007-08-16,79.79,81.96,78.25,81.74,168756
2007-08-17,83.69,85.1,82.74,84.27,149428
2007-08-20,84.0,85.55,83.02,85.08,88811
2007-08-21,84.14,85.25,83.57,84.18,106030
2007-08-22,84.81,85.56,84.35,85.49,98337
2007-08-23,85.8,86.47,84.09,85.55,78529
2007-08-24,85.9,87.53,85.9,87.26,72495
2007-08-27,86.63,87.39,86.34,86.91,51776
2007-08-28,86.6,86.73,84.35,84.53,83532
2007-08-29,85.2,87.38,84.68,86.66,92582
2007-08-30,86.7,87.6,85.54,87.22,68720
2007-08-31,88.31,88.86,87.46,87.53,63972
2007-09-04,87.19,89.27,87.16,88.64,87766
2007-09-05,88.47,88.65,87.79,88.27,76945
2007-09-06,88.48,89.33,88.11,89.04,76332
2007-09-07,87.93,89.03,87.19,87.73,91562
2007-09-10,87.56,88.29,85.91,87.05,99796
2007-09-11,87.51,89.13,86.7,88.54,96931
2007-09-12,88.42,89.84,88.28,89.13,98256
2007-09-13,89.65,90.82,89.54,90.05,80156
2007-09-14,89.4,91.27,89.37,90.57,71692
2007-09-17,90.01,91.54,90.0,90.96,72960
2007-09-18,91.2,93.53,90.95,93.3,88860
2007-09-19,93.7,94.94,93.59,94.06,105201
2007-09-20,94.02,94.63,93.75,94.11,74528
2007-09-21,94.28,95.36,94.11,94.79,111776
2007-09-24,95.0,95.5,94.19,94.34,79984
2007-09-25,93.09,93.59,91.66,92.01,117555
2007-09-26,93.18,93.32,91.47,92.53,98419
2007-09-27,93.26,93.63,92.9,93.46,70420
2007-09-28,93.55,94.4,93.0,93.63,74639
2007-10-01,93.3,94.53,93.27,94.5,83807
2007-10-02,93.92,93.99,91.82,92.55,86923
2007-10-03,91.51,91.98,90.77,91.49,82186
2007-10-04,91.65,92.03,90.53,91.78,63208
2007-10-05,92.1,92.57,91.0,92.24,59985
2007-10-08,91.55,91.96,91.3,91.58,52745
2007-10-09,91.83,93.0,91.68,92.79,79562
2007-10-10,90.43,92.48,90.29,92.0,107694
2007-10-11,92.52,92.82,90.16,90.88,87545
2007-10-12,91.53,91.74,90.88,91.47,56702
2007-10-15,92.27,92.94,91.98,92.41,78787
2007-10-16,92.4,93.85,92.11,93.42,99628
2007-10-17,93.88,93.94,92.05,93.23,99923
2007-10-18,93.07,93.75,92.0,92.3,87697
2007-10-19,92.7,92.7,89.03,89.08,126768
2007-10-22,88.16,88.51,86.72,88.49,102086
2007-10-23,88.93,89.71,87.82,88.91,82525
2007-10-24,89.12,90.42,88.3,90.05,102248
2007-10-25,90.46,91.6,89.58,91.16,87401
2007-10-26,91.86,92.3,91.1,91.64,60709
2007-10-29,91.86,93.57,91.6,92.82,82891
2007-10-30,91.75,91.95,89.69,90.0,89399
2007-10-31,90.4,92.13,90.18,91.33,85504
2007-11-01,90.05,91.48,88.49,88.82,96951
2007-11-02,87.65,89.27,87.1,88.62,119628
2007-11-05,87.47,89.2,87.46,88.5,82538
2007-11-06,88.69,90.7,88.69,90.68,93372
2007-11-07,90.91,90.92,87.31,87.39,115309
2007-11-08,87.97,90.59,87.7,89.25,169224
2007-11-09,88.9,88.9,87.16,87.28,95733
2007-11-12,87.0,87.0,84.41,85.17,119296
2007-11-13,85.82,86.99,83.59,86.91,98353
2007-11-14,87.35,88.33,85.72,85.94,91517
2007-11-15,85.94,86.48,83.48,84.03,102678
2007-11-16,84.88,86.47,84.7,85.76,102689
2007-11-19,85.98,86.37,84.62,84.95,75926
2007-11-20,85.05,88.61,85.05,87.86,102515
2007-11-21,87.8,88.49,85.59,85.67,108387
2007-11-23,86.46,87.06,85.86,86.68,30213
2007-11-26,86.85,87.33,83.52,83.6,87117
2007-11-27,83.45,84.59,81.92,84.37,122249
2007-11-28,84.52,86.51,84.08,86.0,95135
2007-11-29,85.61,87.33,85.61,86.53,84365
2007-11-30,87.13,87.75,86.02,87.75,87798
2007-12-03,87.1,88.18,86.74,87.84,74800
2007-12-04,87.14,87.78,86.83,87.07,58925
2007-12-05,87.79,89.72,87.79,89.32,95031
2007-12-06,89.27,91.7,88.86,91.32,89695
2007-12-07,90.69,91.59,90.34,90.87,61201
2007-12-10,91.23,92.01,90.75,91.68,49173
2007-12-11,91.68,92.59,89.81,89.92,72513
2007-12-12,91.91,92.97,90.93,91.92,96338
2007-12-13,91.51,93.21,91.13,93.15,79642
2007-12-14,92.5,92.96,91.91,91.99,65746
2007-12-17,91.7,91.76,89.58,89.95,74659
2007-12-18,90.6,91.63,89.61,91.12,74683
2007-12-19,91.39,92.12,90.32,90.92,78172
2007-12-20,90.93,92.52,90.9,92.14,57511
2007-12-21,92.28,94.68,92.26,94.36,113475
2007-12-24,93.63,94.79,93.63,94.55,29091
2007-12-26,94.31,95.2,94.31,94.91,60872
2007-12-27,95.08,95.08,93.65,93.91,60896
2007-12-28,94.01,94.93,93.3,94.85,60901
2007-12-31,94.53,94.58,93.01,93.17,41640
2008-01-02,93.96,94.69,92.71,93.51,84858
2008-01-03,93.8,94.84,93.8,94.61,87562
2008-01-04,93.88,95.21,93.2,93.35,116957
2008-01-07,93.74,93.74,91.15,92.13,119599
2008-01-08,92.41,93.38,90.59,90.95,102983
2008-01-09,90.88,92.75,90.55,92.57,119067
2008-01-10,91.6,92.1,90.14,91.9,128975
2008-01-11,91.6,92.57,90.23,90.67,98213
2008-01-14,91.22,91.85,90.41,90.91,87164
2008-01-15,89.96,90.05,88.15,88.27,119329
2008-01-16,87.69,88.38,85.21,86.25,148840
2008-01-17,86.5,87.17,82.1,82.75,174757
2008-01-18,82.75,84.98,80.88,83.46,170123
2008-01-22,78.23,82.37,76.4,81.25,196355
2008-01-23,78.76,81.46,76.4,81.34,190126
2008-01-24,81.85,83.69,81.14,83.67,121680
2008-01-25,84.68,85.0,81.44,81.82,106241
2008-01-28,81.41,83.26,80.23,82.86,90260
2008-01-29,83.21,83.72,81.9,82.6,86787
2008-01-30,82.11,85.23,81.93,83.23,89223
2008-01-31,82.1,84.5,81.24,84.5,106503
2008-02-01,84.71,84.93,81.53,82.49,145436
2008-02-04,82.5,82.98,81.01,82.02,98017
2008-02-05,80.73,80.99,79.61,79.74,135333
2008-02-06,80.13,80.55,77.24,77.51,138039
2008-02-07,77.11,79.24,76.51,78.74,108129
2008-02-08,79.29,79.48,78.39,79.26,75824
2008-02-11,80.22,80.47,78.51,80.43,169672
2008-02-12,80.84,82.33,80.41,81.12,115418
2008-02-13,80.92,82.29,80.29,82.12,114163
2008-02-14,82.98,83.58,82.6,82.84,101667
2008-02-15,82.52,83.69,81.7,83.6,142017
2008-02-19,84.39,85.49,84.25,84.81,114618
2008-02-20,83.99,86.86,83.7,86.34,126183
2008-02-21,85.57,86.51,84.33,84.78,114850
2008-02-22,85.27,85.74,83.69,85.42,103578
2008-02-25,85.54,87.59,85.31,87.18,98444
2008-02-26,86.75,88.4,86.29,88.12,91517
2008-02-27,87.43,88.94,87.43,88.22,88092
2008-02-28,88.22,89.29,87.77,89.02,83346
2008-02-29,88.47,88.6,85.98,86.66,114493
2008-03-03,86.38,87.92,85.84,87.2,92597
2008-03-04,86.66,87.7,85.06,86.73,129039
2008-03-05,87.1,88.86,86.67,88.79,143111
2008-03-06,88.53,89.0,87.18,87.8,129494
2008-03-07,87.23,87.49,84.65,85.26,145921
2008-03-10,85.55,85.97,84.35,84.73,111525
2008-03-11,85.71,88.33,85.7,88.16,114350
2008-03-12,87.5,88.58,86.56,86.73,101896
2008-03-13,86.0,87.61,85.41,87.04,104609
2008-03-14,87.51,87.64,84.09,85.34,147515
2008-03-17,83.47,84.99,82.44,84.19,138187
2008-03-18,85.11,86.12,84.53,86.12,122879
2008-03-19,86.14,86.84,81.8,81.89,133535
2008-03-20,81.28,84.07,80.87,83.21,150709
2008-03-24,83.38,84.79,82.92,84.01,89899
2008-03-25,84.27,84.84,83.71,84.54,93034
2008-03-26,84.62,85.69,84.48,84.96,103354
2008-03-27,85.32,86.95,84.27,84.4,79285
2008-03-28,84.89,85.58,83.92,84.5,69550
2008-03-31,84.95,85.93,84.32,85.36,86472
2008-04-01,85.36,86.89,84.51,86.74,100642
2008-04-02,86.65,88.19,85.42,87.51,99878
2008-04-03,86.91,88.8,86.76,87.72,86464
2008-04-04,88.03,88.66,87.7,88.05,87716
2008-04-07,88.65,89.37,88.12,88.27,71574
2008-04-08,87.9,89.37,87.76,89.28,65070
2008-04-09,89.51,90.53,89.43,89.95,90766
2008-04-10,89.72,90.4,88.93,89.6,87740
2008-04-11,89.03,89.77,88.68,88.8,68304
2008-04-14,88.8,89.4,88.55,89.3,65866
2008-04-15,89.7,90.26,89.15,90.17,80383
2008-04-16,90.31,92.08,90.18,91.93,109866
2008-04-17,91.2,92.62,91.17,91.99,85437
2008-04-18,91.76,93.32,91.7,93.18,93893
2008-04-21,93.15,93.45,92.11,92.7,79160
2008-04-22,92.49,94.5,92.47,94.03,107363
2008-04-23,94.25,94.63,93.48,94.48,111873
2008-04-24,93.84,93.99,91.91,92.4,120288
2008-04-25,92.66,93.24,91.23,92.69,114658
2008-04-28,92.8,93.43,92.27,92.5,66487
2008-04-29,92.61,95.32,92.61,94.74,182620
2008-04-30,95.06,97.28,95.06,96.15,182078
2008-05-01,94.86,95.45,93.43,94.94,143118
2008-05-02,95.54,95.85,94.64,95.32,96655
2008-05-05,95.33,96.87,95.23,95.62,82878
2008-05-06,95.09,96.98,95.09,96.87,97460
2008-05-07,96.68,96.8,95.14,95.33,131956
2008-05-08,95.5,97.85,95.3,97.44,138782
2008-05-09,97.5,97.9,96.2,97.39,105712
2008-05-12,97.2,97.59,96.46,97.36,87536
2008-05-13,97.42,97.98,96.31,97.73,97238
2008-05-14,97.98,99.0,97.51,97.72,118262
2008-05-15,98.48,98.6,97.41,98.49,112523
2008-05-16,99.02,100.47,98.89,100.38,143781
2008-05-19,100.62,102.81,100.41,102.2,121371
2008-05-20,102.76,103.25,102.22,103.09,143491
2008-05-21,103.18,104.63,102.71,103.02,202663
2008-05-22,102.85,103.42,101.72,101.91,160490
2008-05-23,102.12,102.59,100.5,100.73,107954
2008-05-27,99.95,100.28,98.56,99.58,113393
2008-05-28,98.86,100.58,98.57,100.42,96312
2008-05-29,100.04,100.5,98.84,98.86,121398
2008-05-30,99.36,99.49,98.35,99.15,100215
2008-06-02,98.68,99.7,97.82,99.37,107130
2008-06-03,99.04,100.22,97.69,97.86,115316
2008-06-04,97.18,97.72,95.53,96.04,125056
2008-06-05,96.37,100.24,96.37,99.99,123248
2008-06-06,100.61,102.15,98.36,99.5,171031
2008-06-09,99.95,101.3,99.5,101.2,102247
2008-06-10,100.57,101.19,97.66,98.78,129222
2008-06-11,99.55,99.98,98.27,99.42,104359
2008-06-12,98.87,98.87,97.57,98.06,122587
2008-06-13,97.5,99.73,97.01,99.4,86510
2008-06-16,99.51,100.9,99.11,99.49,68908
2008-06-17,99.8,100.89,99.06,100.37,84148
2008-06-18,99.93,100.31,97.83,99.26,115333
2008-06-19,99.56,100.04,96.86,96.86,133872
2008-06-20,97.32,98.08,96.09,96.62,131965
2008-06-23,96.03,99.08,96.03,99.06,112519
2008-06-24,98.58,99.53,98.02,98.64,96648
2008-06-25,98.81,100.17,97.35,99.36,133745
2008-06-26,99.13,100.22,97.41,97.41,128988
2008-06-27,97.33,99.32,97.33,97.8,122774
2008-06-30,98.3,99.52,97.51,99.13,104824
2008-07-01,98.26,99.61,97.73,99.08,126956
2008-07-02,99.1,100.0,97.17,97.42,161927
2008-07-03,97.8,99.43,97.0,98.63,90265
2008-07-07,98.11,99.35,95.8,96.82,139967
2008-07-08,96.06,97.04,94.55,95.79,179362
2008-07-09,96.29,96.79,93.73,93.91,130921
2008-07-10,93.74,96.25,92.53,96.25,159798
2008-07-11,94.96,95.59,91.16,92.25,162282
2008-07-14,92.61,93.31,91.5,92.8,110216
2008-07-15,92.24,92.84,89.24,89.42,141831
2008-07-16,89.34,89.6,86.07,86.39,190333
2008-07-17,86.14,86.75,83.97,85.67,183372
2008-07-18,85.93,87.08,85.2,86.05,146307
2008-07-21,86.57,86.95,85.48,86.91,138037
2008-07-22,86.68,87.51,85.13,85.63,133033
2008-07-23,85.75,85.81,82.33,82.65,168920
2008-07-24,82.66,83.48,81.53,82.0,164615
2008-07-25,82.05,83.97,81.9,82.56,128795
2008-07-28,82.86,83.47,82.13,82.49,101754
2008-07-29,82.62,83.69,81.46,82.84,129685
2008-07-30,83.11,87.42,82.42,87.26,157700
2008-07-31,86.16,86.99,84.21,84.56,133446
2008-08-01,83.98,85.46,83.46,84.31,121328
2008-08-04,84.06,84.76,82.08,82.8,128116
2008-08-05,82.55,83.3,80.85,82.49,197002
2008-08-06,82.38,84.82,82.01,84.56,161022
2008-08-07,84.82,85.31,83.32,83.43,114061
2008-08-08,82.87,84.44,81.87,84.4,129255
2008-08-11,84.6,85.12,83.05,84.08,102928
2008-08-12,84.84,84.84,83.12,83.56,116670
2008-08-13,83.49,86.33,83.21,86.24,138766
2008-08-14,85.86,87.48,85.12,86.58,137364
2008-08-15,85.45,85.72,83.65,84.25,147548
2008-08-18,84.69,85.33,82.81,83.19,94393
2008-08-19,82.75,85.33,82.75,84.71,95404
2008-08-20,85.32,87.0,84.5,86.46,103540
2008-08-21,87.25,89.1,87.14,88.52,107741
2008-08-22,87.68,88.78,87.25,88.1,77834
2008-08-25,88.58,88.58,85.04,85.51,102269
2008-08-26,85.8,86.16,84.85,85.79,88802
2008-08-27,86.73,87.0,85.81,86.62,74511
2008-08-28,87.32,87.49,85.36,87.18,81078
2008-08-29,87.62,87.73,86.12,86.32,64817
2008-09-02,84.49,84.61,83.21,83.29,121167
2008-09-03,83.1,84.44,82.94,84.18,97528
2008-09-04,84.14,84.38,80.82,81.22,151702
2008-09-05,81.0,81.73,79.11,80.22,148625
2008-09-08,81.34,82.35,79.67,81.05,144572
2008-09-09,80.2,81.34,78.75,78.79,184582
2008-09-10,79.65,81.72,79.33,81.16,159782
2008-09-11,80.88,82.93,79.63,82.8,147747
2008-09-12,82.9,84.48,82.47,84.24,119403
2008-09-15,81.3,83.8,80.09,80.09,149182
2008-09-16,78.84,82.37,77.5,81.86,190835
2008-09-17,80.92,83.9,80.0,80.05,201434
2008-09-18,81.36,83.5,78.88,82.88,212104
2008-09-19,85.56,88.11,83.71,87.8,205107
2008-09-22,88.22,89.75,86.75,87.33,133258
2008-09-23,87.16,88.39,84.89,85.46,140247
2008-09-24,85.74,86.59,84.85,85.23,103466
2008-09-25,85.1,88.17,85.1,87.47,118299
2008-09-26,86.0,87.12,84.91,86.95,110311
2008-09-29,85.02,85.51,77.5,77.5,192617
2008-09-30,78.85,82.69,78.6,82.48,164841
2008-10-01,81.51,83.09,78.47,82.2,125173
2008-10-02,81.5,81.99,78.87,79.56,165373
2008-10-03,79.96,83.7,79.07,79.38,165848
2008-10-06,77.72,77.85,72.66,76.84,237474
2008-10-07,78.02,78.55,72.55,73.35,214172
2008-10-08,72.13,77.16,70.4,73.1,255586
2008-10-09,73.75,73.88,64.0,64.0,231320
2008-10-10,60.49,64.76,55.5,57.83,426673
2008-10-13,60.17,70.49,59.43,69.89,253945
2008-10-14,72.52,74.0,65.15,68.54,245548
2008-10-15,66.48,66.48,58.42,59.98,216482
2008-10-16,60.66,64.39,55.62,63.1,290301
2008-10-17,61.55,67.41,60.25,62.35,197772
2008-10-20,64.1,70.0,64.0,69.61,166100
2008-10-21,67.64,69.38,65.0,66.8,163302
2008-10-22,63.89,64.84,60.12,61.74,199745
2008-10-23,62.88,67.1,60.41,66.77,249996
2008-10-24,61.01,65.46,60.57,63.91,182886
2008-10-27,62.58,66.48,60.88,61.71,169559
2008-10-28,63.9,70.87,61.14,70.02,214513
2008-10-29,70.22,74.32,69.41,71.0,235665
2008-10-30,72.13,74.89,70.82,74.18,205606
2008-10-31,73.91,75.98,72.2,74.6,179498
2008-11-03,73.44,74.89,72.67,73.69,94036
2008-11-04,75.42,78.92,74.8,78.19,182534
2008-11-05,76.73,78.35,74.0,74.88,146164
2008-11-06,73.88,74.86,69.03,70.11,186595
2008-11-07,70.81,73.99,70.6,73.46,146752
2008-11-10,75.22,76.08,72.81,74.34,123592
2008-11-11,72.63,75.0,71.56,73.54,148878
2008-11-12,71.98,72.87,67.13,67.28,184721
2008-11-13,67.66,76.11,65.88,75.71,247502
2008-11-14,73.9,77.35,69.99,72.68,245464
2008-11-17,72.2,73.57,70.6,70.78,197751
2008-11-18,70.98,74.05,70.0,73.4,213859
2008-11-19,73.14,75.0,70.35,70.61,201214
2008-11-20,69.13,71.25,64.27,64.4,301882
2008-11-21,65.59,71.04,64.27,70.49,312948
2008-11-24,71.66,77.75,70.16,74.3,241912
2008-11-25,75.19,77.58,74.29,76.53,193593
2008-11-26,75.86,80.0,75.27,79.93,156306
2008-11-28,78.25,79.79,76.93,79.01,82220
2008-12-01,76.55,76.65,72.01,72.02,181988
2008-12-02,73.74,76.95,73.04,75.54,178668
2008-12-03,73.7,75.23,73.0,74.74,204304
2008-12-04,73.44,74.95,70.51,71.76,184625
2008-12-05,70.85,75.27,68.22,74.42,192743
2008-12-08,76.03,79.28,75.88,78.09,198324
2008-12-09,77.51,78.59,75.22,75.56,169918
2008-12-10,76.88,79.4,76.43,78.44,162343
2008-12-11,79.01,81.92,78.7,79.46,184175
2008-12-12,77.12,80.59,76.72,79.0,161884
2008-12-15,80.19,80.61,77.07,78.21,143781
2008-12-16,78.95,80.06,77.96,79.01,192494
2008-12-17,78.45,79.0,76.5,76.82,188658
2008-12-18,76.5,76.74,72.23,73.03,188692
2008-12-19,73.57,74.65,70.84,70.85,263551
2008-12-22,71.6,72.0,68.56,69.39,147821
2008-12-23,70.1,70.79,68.85,69.2,131683
2008-12-24,68.5,69.99,68.38,69.62,32850
2008-12-26,69.93,70.59,69.46,70.35,44030
2008-12-29,71.25,71.73,70.41,71.55,78300
2008-12-30,71.5,73.49,71.25,73.38,88849
2008-12-31,72.9,74.63,72.9,73.97,80286
2009-01-02,74.23,77.3,73.58,76.52,115345
2009-01-05,76.16,78.37,75.74,76.66,132795
2009-01-06,77.53,78.45,76.33,77.35,139854
2009-01-07,76.4,77.07,73.33,73.96,108703
2009-01-08,73.61,74.84,73.22,74.24,99305
2009-01-09,73.88,74.0,72.2,72.82,130879
2009-01-12,72.23,72.61,70.44,70.82,115237
2009-01-13,70.78,72.7,70.58,71.82,123125
2009-01-14,70.81,71.18,68.83,69.69,135040
2009-01-15,69.52,71.25,68.25,70.77,152529
2009-01-16,72.08,72.94,70.38,71.74,139183
2009-01-20,70.93,72.2,68.0,68.31,139432
2009-01-21,68.43,71.49,68.41,71.23,139139
2009-01-22,69.87,70.97,68.28,69.95,130296
2009-01-23,68.56,71.11,68.18,70.82,127965
2009-01-26,71.43,72.39,70.13,71.29,127448
2009-01-27,71.26,72.63,70.82,72.09,121527
2009-01-28,72.83,74.02,71.96,73.79,126647
2009-01-29,72.51,72.69,70.61,70.62,138000
2009-01-30,72.3,72.7,70.18,70.52,158865
2009-02-02,69.52,70.85,69.12,70.29,109442
