交易日期,开盘价,最高价,最低价,收盘价,成交量
2010-06-29,3.8,5.0,3.51,4.78,925065
2010-06-30,5.015,6.085,4.66,4.765,843465
2010-07-01,4.99,5.185,4.055,4.39,404870
2010-07-02,4.41,4.65,3.74,3.84,252905
2010-07-06,3.86,4.0,3.165,3.22,338880
2010-07-07,3.28,3.325,2.995,3.16,342150
2010-07-08,3.17,3.54,3.115,3.49,381755
2010-07-09,3.54,3.58,3.31,3.48,200205
2010-07-12,3.59,3.615,3.4,3.41,103920
2010-07-13,3.46,3.73,3.38,3.63,131465
2010-07-14,3.62,4.03,3.55,3.97,206990
2010-07-15,3.96,4.3,3.8,3.98,184075
2010-07-16,3.98,4.26,3.98,4.13,126465
2010-07-19,4.275,4.45,4.185,4.38,116680
2010-07-20,4.4,4.455,3.985,4.06,87430
2010-07-21,4.08,4.23,3.9,4.045,60715
2010-07-22,4.05,4.25,4.05,4.2,46415
2010-07-23,4.25,4.31,4.205,4.26,32010
2010-07-26,4.3,4.3,4.06,4.19,43890
2010-07-27,4.19,4.235,4.05,4.11,28860
2010-07-28,4.1,4.18,4.1,4.145,22670
2010-07-29,4.155,4.175,4.0,4.07,29115
2010-07-30,4.07,4.09,3.91,3.99,20860
2010-08-02,4.1,4.195,4.065,4.185,34045
2010-08-03,4.15,4.39,4.08,4.39,59425
2010-08-04,4.46,4.46,4.02,4.25,45315
2010-08-05,4.19,4.325,4.01,4.09,39075
2010-08-06,4.01,4.05,3.905,3.92,35140
2010-08-09,3.98,3.995,3.89,3.92,34800
2010-08-10,3.92,3.93,3.765,3.805,58355
2010-08-11,3.735,3.78,3.55,3.58,37800
2010-08-12,3.58,3.64,3.48,3.52,33895
2010-08-13,3.555,3.72,3.53,3.665,31285
2010-08-16,3.69,3.76,3.65,3.755,23780
2010-08-17,3.75,3.88,3.75,3.83,21990
2010-08-18,3.84,3.92,3.7,3.755,29685
2010-08-19,3.71,3.85,3.665,3.76,27635
2010-08-20,3.7,3.835,3.7,3.82,14605
2010-08-23,3.82,4.08,3.8,4.025,53260
2010-08-24,3.98,3.98,3.79,3.84,33245
2010-08-25,3.8,3.995,3.71,3.98,24575
2010-08-26,3.95,4.055,3.92,3.95,20630
2010-08-27,4.0,4.0,3.9,3.94,18760
2010-08-30,3.94,4.04,3.92,3.975,35495
2010-08-31,3.875,3.96,3.865,3.895,9855
2010-09-01,3.925,4.14,3.92,4.09,24355
2010-09-02,4.09,4.25,4.06,4.21,23865
2010-09-03,4.22,4.3,4.13,4.21,21340
2010-09-07,4.165,4.2,4.1,4.11,12040
2010-09-08,4.115,4.19,4.115,4.18,14270
2010-09-09,4.185,4.21,4.005,4.14,18620
2010-09-10,4.15,4.185,3.95,4.035,19020
2010-09-13,4.18,4.18,4.1,4.145,17465
2010-09-14,4.11,4.32,4.105,4.225,31880
2010-09-15,4.195,4.4,4.16,4.395,33300
2010-09-16,4.46,4.63,4.16,4.19,127825
2010-09-17,4.265,4.27,3.96,4.045,58260
2010-09-20,4.13,4.27,4.03,4.21,46310
2010-09-21,4.26,4.31,4.135,4.155,39165
2010-09-22,4.175,4.19,3.96,3.975,44090
2010-09-23,3.96,4.03,3.9,3.91,32855
2010-09-24,3.99,4.04,3.93,4.02,28635
2010-09-27,4.08,4.16,4.01,4.105,20355
2010-09-28,4.195,4.3,4.15,4.28,59685
2010-09-29,4.1,4.42,4.1,4.395,93085
2010-09-30,4.4,4.43,4.04,4.08,103955
2010-10-01,4.16,4.25,4.04,4.12,25945
2010-10-04,4.085,4.235,4.06,4.2,31170
2010-10-05,4.23,4.255,4.2,4.225,16380
2010-10-06,4.21,4.25,4.065,4.09,15390
2010-10-07,4.115,4.13,4.06,4.085,6880
2010-10-08,4.085,4.16,4.07,4.085,13245
2010-10-11,4.09,4.14,4.015,4.05,8250
2010-10-12,4.04,4.055,4.005,4.05,11350
2010-10-13,4.05,4.27,4.05,4.11,15760
2010-10-14,4.3,4.3,4.08,4.15,14380
2010-10-15,4.18,4.18,4.05,4.11,13965
2010-10-18,4.105,4.13,4.045,4.045,7805
2010-10-19,4.04,4.08,4.0,4.01,12005
2010-10-20,4.03,4.14,4.01,4.13,15360
2010-10-21,4.12,4.19,4.09,4.15,20555
2010-10-22,4.135,4.185,4.11,4.145,7915
2010-10-25,4.19,4.195,4.145,4.17,5740
2010-10-26,4.16,4.375,4.1,4.27,32480
2010-10-27,4.26,4.275,4.13,4.2,17575
2010-10-28,4.28,4.3,4.19,4.24,11010
2010-10-29,4.28,4.37,4.21,4.37,13740
2010-11-01,4.39,4.55,4.26,4.28,21550
2010-11-02,4.31,4.395,4.21,4.25,15835
2010-11-03,4.255,4.5,4.23,4.355,18440
2010-11-04,4.48,5.08,4.41,4.98,90410
2010-11-05,5.075,5.2,4.745,4.89,48945
2010-11-08,4.9,5.0,4.805,4.995,24190
2010-11-09,5.0,5.14,4.81,4.925,41880
2010-11-10,4.78,5.995,4.78,5.87,149475
2010-11-11,5.72,5.82,5.465,5.605,95235
2010-11-12,5.57,6.1,5.545,5.97,134050
2010-11-15,6.045,6.59,6.045,6.16,127710
2010-11-16,6.2,6.28,5.685,5.935,65400
2010-11-17,5.96,6.15,5.72,5.9,36415
2010-11-18,5.995,6.15,5.785,5.98,46720
2010-11-19,5.93,6.275,5.93,6.2,56305
2010-11-22,6.315,6.69,6.29,6.68,72040
2010-11-23,6.6,7.135,6.44,6.915,77030
2010-11-24,6.98,7.195,6.865,7.095,69660
2010-11-26,7.11,7.2,6.95,7.065,16690
2010-11-29,7.105,7.19,6.665,6.865,55800
2010-11-30,6.78,7.07,6.68,7.065,110290
2010-12-01,7.15,7.3,6.69,6.87,63625
2010-12-02,6.8,6.86,6.24,6.47,88700
2010-12-03,6.4,6.45,6.175,6.3,53855
2010-12-06,6.27,6.29,5.91,6.06,59120
2010-12-07,6.1,6.48,6.01,6.31,64030
2010-12-08,6.48,6.57,6.305,6.475,32240
2010-12-09,6.5,6.545,6.33,6.41,18850
2010-12-10,6.41,6.585,6.225,6.305,20520
2010-12-13,6.33,6.355,6.08,6.11,19910
2010-12-14,6.12,6.12,5.55,5.705,86145
2010-12-15,5.695,5.995,5.69,5.92,36255
2010-12-16,6.0,6.18,5.93,6.16,38140
2010-12-17,6.27,6.31,6.14,6.27,32625
2010-12-20,6.33,6.44,6.25,6.34,25155
2010-12-21,6.26,6.54,6.215,6.45,37890
2010-12-22,6.45,6.57,6.34,6.525,40890
2010-12-23,6.25,6.495,5.985,6.02,71930
2010-12-27,5.625,5.715,5.01,5.11,450950
2010-12-28,5.15,5.35,5.0,5.28,200155
2010-12-29,5.36,5.6,5.3,5.545,142130
2010-12-30,5.6,5.6,5.275,5.3,89225
2010-12-31,5.315,5.45,5.3,5.325,62140
2011-01-03,5.37,5.4,5.18,5.325,58860
2011-01-04,5.34,5.39,5.205,5.335,58640
2011-01-05,5.265,5.38,5.24,5.365,64065
2011-01-06,5.365,5.6,5.36,5.575,95935
2011-01-07,5.6,5.715,5.58,5.65,74315
2011-01-10,5.635,5.735,5.61,5.69,65755
2011-01-11,5.72,5.74,5.345,5.39,84275
2011-01-12,5.4,5.48,5.305,5.39,45215
2011-01-13,5.39,5.395,5.23,5.245,33545
2011-01-14,5.23,5.315,5.12,5.15,56995
2011-01-18,5.22,5.22,4.95,5.13,79835
2011-01-19,5.055,5.095,4.75,4.805,116800
2011-01-20,4.805,4.89,4.475,4.525,112290
2011-01-21,4.605,4.72,4.54,4.61,59900
2011-01-24,4.705,4.96,4.645,4.9,80460
2011-01-25,4.93,4.98,4.805,4.935,63080
2011-01-26,4.98,4.98,4.82,4.95,53500
2011-01-27,4.955,5.015,4.905,4.985,41210
2011-01-28,4.975,4.975,4.75,4.8,51585
2011-01-31,4.81,4.825,4.7,4.82,39255
2011-02-01,4.91,4.945,4.71,4.78,34910
2011-02-02,4.78,4.835,4.735,4.79,28180
2011-02-03,4.765,4.78,4.63,4.725,24165
2011-02-04,4.695,4.735,4.645,4.69,26565
2011-02-07,4.65,4.65,4.575,4.615,43650
2011-02-08,4.6,5.05,4.6,4.9,172560
2011-02-09,4.85,4.9,4.56,4.64,125930
2011-02-10,4.65,4.73,4.56,4.645,39540
2011-02-11,4.65,4.75,4.59,4.65,31045
2011-02-14,4.73,4.83,4.61,4.615,62580
2011-02-15,4.64,4.7,4.49,4.57,47155
2011-02-16,4.6,4.995,4.58,4.945,203095
2011-02-17,4.915,5.1,4.71,4.72,125260
2011-02-18,4.665,4.7,4.59,4.635,115925
2011-02-22,4.74,4.74,4.355,4.375,101230
2011-02-23,4.49,4.5,4.22,4.365,78170
2011-02-24,4.355,4.515,4.3,4.505,51035
2011-02-25,4.56,4.77,4.54,4.72,66095
2011-02-28,4.75,4.82,4.7,4.78,51275
2011-03-01,4.78,4.865,4.74,4.79,54740
2011-03-02,4.79,4.855,4.745,4.805,32755
2011-03-03,4.895,4.96,4.81,4.87,29400
2011-03-04,4.885,5.0,4.755,4.99,59010
2011-03-07,4.985,5.08,4.94,4.99,99785
2011-03-08,4.975,4.99,4.8,4.93,69050
2011-03-09,4.93,5.0,4.855,4.945,45640
2011-03-10,4.89,4.9,4.745,4.8,45825
2011-03-11,4.77,4.85,4.705,4.815,45840
2011-03-14,4.765,4.8,4.64,4.65,57050
2011-03-15,4.48,4.59,4.36,4.59,65115
2011-03-16,4.57,4.65,4.54,4.565,57360
2011-03-17,4.65,4.685,4.53,4.56,41540
2011-03-18,4.64,4.64,4.5,4.59,30845
2011-03-21,4.61,4.61,4.51,4.545,19975
2011-03-22,4.545,4.57,4.4,4.44,26990
2011-03-23,4.41,4.455,4.355,4.44,19810
2011-03-24,4.44,4.475,4.395,4.465,21820
2011-03-25,4.485,4.6,4.48,4.55,28010
2011-03-28,4.54,4.71,4.51,4.65,50355
2011-03-29,4.66,4.8,4.64,4.785,37295
2011-03-30,4.78,4.9,4.6,4.74,60010
2011-03-31,5.32,5.74,5.3,5.55,527595
2011-04-01,5.555,5.635,5.315,5.33,137795
2011-04-04,5.365,5.4,5.045,5.165,127870
2011-04-05,5.27,5.4,5.14,5.34,155335
2011-04-06,5.395,5.4,5.16,5.3,61790
2011-04-07,5.36,5.59,5.29,5.45,137400
2011-04-08,5.515,5.52,5.27,5.3,93295
2011-04-11,5.295,5.305,5.005,5.055,66640
2011-04-12,5.05,5.05,4.86,4.93,65885
2011-04-13,5.025,5.14,4.96,4.985,59250
2011-04-14,4.96,5.055,4.84,5.03,47615
2011-04-15,5.13,5.235,5.08,5.115,45890
2011-04-18,5.025,5.125,4.87,5.005,50565
2011-04-19,5.05,5.05,4.93,5.03,26935
2011-04-20,5.14,5.22,5.06,5.15,40450
2011-04-21,5.2,5.395,5.12,5.35,64540
2011-04-25,5.34,5.345,5.195,5.28,38415
2011-04-26,5.33,5.45,5.26,5.385,67085
2011-04-27,5.4,5.47,5.325,5.415,48595
2011-04-28,5.45,5.54,5.345,5.53,77580
2011-04-29,5.54,5.575,5.485,5.52,31810
2011-05-02,5.52,5.56,5.41,5.49,38010
2011-05-03,5.475,5.48,5.3,5.375,44685
2011-05-04,5.355,5.4,5.15,5.34,45275
2011-05-05,5.44,5.49,5.235,5.29,58105
2011-05-06,5.38,5.54,5.325,5.425,45145
2011-05-09,5.4,5.6,5.37,5.58,44430
2011-05-10,5.63,5.79,5.58,5.665,74640
2011-05-11,5.64,5.66,5.385,5.415,47140
2011-05-12,5.41,5.55,5.33,5.535,29450
2011-05-13,5.595,5.64,5.46,5.51,32110
2011-05-16,5.6,5.6,5.31,5.32,36730
2011-05-17,5.4,5.4,5.145,5.19,60255
2011-05-18,5.09,5.295,5.09,5.27,35425
2011-05-19,5.41,5.69,5.32,5.64,127030
2011-05-20,5.65,5.655,5.47,5.595,39565
2011-05-23,5.525,5.525,5.325,5.365,42040
2011-05-24,5.405,5.5,5.32,5.345,29650
2011-05-25,5.35,5.8,5.235,5.795,230945
2011-05-26,5.8,5.95,5.62,5.895,160670
2011-05-27,5.88,5.935,5.765,5.91,81850
2011-05-31,5.98,6.055,5.91,6.03,142105
2011-06-01,6.0,6.02,5.675,5.705,75050
2011-06-02,5.705,5.865,5.7,5.75,45720
2011-06-03,5.99,6.3,5.9,6.025,279395
2011-06-06,6.02,6.025,5.65,5.74,113085
2011-06-07,5.79,5.88,5.65,5.675,57830
2011-06-08,5.69,5.72,5.405,5.425,82935
2011-06-09,5.485,5.62,5.42,5.525,78055
2011-06-10,5.505,5.66,5.47,5.57,74210
2011-06-13,5.615,5.775,5.575,5.685,83260
2011-06-14,5.71,5.94,5.705,5.72,77305
2011-06-15,5.69,5.69,5.415,5.465,64915
2011-06-16,5.535,5.6,5.15,5.3,88420
2011-06-17,5.375,5.54,5.23,5.3,82955
2011-06-20,5.26,5.29,5.1,5.2,74165
2011-06-21,5.24,5.545,5.2,5.505,73295
2011-06-22,5.475,5.65,5.42,5.44,71925
2011-06-23,5.44,5.545,5.24,5.54,57175
2011-06-24,5.53,5.595,5.45,5.515,68340
2011-06-27,5.545,5.655,5.46,5.49,52945
2011-06-28,5.56,5.65,5.535,5.62,42960
2011-06-29,5.7,5.82,5.615,5.66,60350
2011-06-30,5.7,5.865,5.68,5.825,44790
2011-07-01,5.815,5.92,5.76,5.805,40705
2011-07-05,5.805,5.905,5.74,5.83,48675
2011-07-06,5.83,5.83,5.71,5.79,39795
2011-07-07,5.83,6.0,5.8,5.945,63705
2011-07-08,5.98,5.98,5.72,5.76,60040
2011-07-11,5.68,5.705,5.6,5.67,47295
2011-07-12,5.675,5.82,5.6,5.635,50725
2011-07-13,5.685,5.805,5.58,5.73,51870
2011-07-14,5.705,5.79,5.45,5.52,56200
2011-07-15,5.56,5.565,5.48,5.515,34230
2011-07-18,5.47,5.49,5.325,5.445,41670
2011-07-19,5.515,5.62,5.51,5.58,47310
2011-07-20,5.6,6.09,5.56,5.74,149370
2011-07-21,5.79,5.83,5.62,5.74,49490
2011-07-22,5.74,5.91,5.71,5.86,28525
2011-07-25,5.8,5.85,5.69,5.7,32760
2011-07-26,5.66,5.755,5.595,5.6,36780
2011-07-27,5.7,5.7,5.5,5.53,45250
2011-07-28,5.52,5.71,5.51,5.635,45195
2011-07-29,5.56,5.68,5.5,5.635,39780
2011-08-01,5.735,5.795,5.64,5.755,53250
2011-08-02,5.74,5.84,5.455,5.47,69255
2011-08-03,5.5,5.565,5.27,5.44,78165
2011-08-04,5.3,5.38,4.935,4.95,145910
2011-08-05,5.0,5.075,4.565,4.85,94540
2011-08-08,4.62,4.89,4.62,4.73,126495
2011-08-09,4.83,5.09,4.74,5.01,64490
2011-08-10,5.09,5.09,4.725,4.765,72295
2011-08-11,4.81,5.15,4.8,5.06,39880
2011-08-12,5.12,5.43,5.07,5.26,48130
2011-08-15,5.325,5.35,5.185,5.245,35655
2011-08-16,5.225,5.31,5.165,5.22,26230
2011-08-17,5.28,5.33,5.1,5.165,30675
2011-08-18,5.0,5.03,4.695,4.85,51190
2011-08-19,4.77,4.845,4.4,4.46,61645
2011-08-22,4.62,4.76,4.335,4.39,46840
2011-08-23,4.385,4.62,4.3,4.59,42590
2011-08-24,4.62,4.785,4.565,4.775,33260
2011-08-25,4.775,4.775,4.58,4.62,33340
2011-08-26,4.54,4.79,4.415,4.745,36980
2011-08-29,4.845,4.97,4.805,4.94,38495
2011-08-30,4.9,4.955,4.82,4.925,17620
2011-08-31,4.96,5.1,4.855,4.95,31730
2011-09-01,4.93,4.975,4.77,4.8,41270
2011-09-02,4.73,4.8,4.535,4.615,36960
2011-09-06,4.5,4.64,4.46,4.59,37865
2011-09-07,4.68,4.8,4.655,4.77,22010
2011-09-08,4.715,4.805,4.655,4.72,21650
2011-09-09,4.675,4.715,4.51,4.595,32710
2011-09-12,4.5,4.66,4.49,4.575,27540
2011-09-13,4.6,4.82,4.55,4.815,34765
2011-09-14,4.85,4.97,4.76,4.87,40605
2011-09-15,4.915,4.985,4.865,4.965,26860
2011-09-16,4.955,5.17,4.9,5.16,51955
2011-09-19,4.99,5.16,4.765,5.155,56425
2011-09-20,5.195,5.32,5.135,5.2,53215
2011-09-21,5.19,5.39,5.14,5.17,48145
2011-09-22,4.88,5.22,4.855,5.125,37710
2011-09-23,5.1,5.325,5.07,5.275,54895
2011-09-26,5.305,5.305,4.98,5.105,45890
2011-09-27,5.2,5.4,5.115,5.24,32350
2011-09-28,5.2,5.3,4.9,4.92,34485
2011-09-29,5.145,5.165,4.71,4.825,36450
2011-09-30,4.96,4.98,4.7,4.88,57420
2011-10-03,4.99,5.0,4.65,4.745,49370
2011-10-04,4.66,4.865,4.585,4.73,56845
2011-10-05,4.805,5.17,4.67,5.075,54140
2011-10-06,5.075,5.52,5.005,5.39,81450
2011-10-07,5.395,5.52,5.21,5.4,64105
2011-10-10,5.46,5.635,5.4,5.575,40950
2011-10-11,5.5,5.555,5.42,5.52,27420
2011-10-12,5.45,5.6,5.44,5.56,54785
2011-10-13,5.525,5.695,5.49,5.59,49895
2011-10-14,5.6,5.71,5.45,5.61,67400
2011-10-17,5.57,5.6,5.45,5.485,36545
2011-10-18,5.46,5.685,5.34,5.67,45585
2011-10-19,5.605,5.61,5.46,5.515,37795
2011-10-20,5.49,5.495,5.4,5.47,40765
2011-10-21,5.48,5.66,5.4,5.605,44450
2011-10-24,5.575,5.78,5.55,5.71,45130
2011-10-25,5.645,5.77,5.56,5.65,28765
2011-10-26,5.64,5.675,5.48,5.595,24145
2011-10-27,5.67,5.79,5.62,5.75,41155
2011-10-28,5.7,6.0,5.6,5.975,59430
2011-10-31,5.9,5.9,5.75,5.875,45905
2011-11-01,5.68,5.785,5.6,5.775,28380
2011-11-02,5.8,5.85,5.65,5.74,41795
2011-11-03,6.0,6.5,5.905,6.49,119895
2011-11-04,6.31,6.48,6.1,6.46,144435
2011-11-07,6.33,6.4,6.15,6.255,61295
2011-11-08,6.275,6.4,6.145,6.37,49905
2011-11-09,6.175,6.3,6.06,6.175,45450
2011-11-10,6.19,6.3,6.13,6.265,36305
2011-11-11,6.38,6.9,6.115,6.73,186510
2011-11-14,6.635,6.71,6.525,6.645,62255
2011-11-15,6.585,6.88,6.545,6.785,42825
2011-11-16,6.695,7.0,6.68,6.99,81185
2011-11-17,6.9,6.98,6.64,6.735,66375
2011-11-18,6.73,6.82,6.51,6.52,43525
2011-11-21,6.49,6.49,6.21,6.35,49345
2011-11-22,6.35,6.56,6.21,6.415,35100
2011-11-23,6.35,6.41,6.25,6.29,21255
2011-11-25,6.31,6.48,6.215,6.33,11400
2011-11-28,6.4,6.655,6.36,6.51,31235
2011-11-29,6.5,6.615,6.325,6.35,27525
2011-11-30,6.5,6.585,6.445,6.55,29165
2011-12-01,6.515,6.8,6.395,6.52,46855
2011-12-02,6.565,6.74,6.48,6.66,33455
2011-12-05,6.705,7.0,6.685,6.885,52630
2011-12-06,6.84,6.995,6.805,6.975,46235
2011-12-07,6.925,6.98,6.76,6.84,31165
2011-12-08,6.17,6.33,5.92,6.18,156615
2011-12-09,6.11,6.225,6.055,6.21,59995
2011-12-12,6.09,6.125,6.005,6.08,35685
2011-12-13,6.115,6.185,5.78,5.89,46910
2011-12-14,5.9,5.935,5.6,5.705,55355
2011-12-15,5.735,5.835,5.625,5.725,31520
2011-12-16,5.76,5.785,5.595,5.6,39690
2011-12-19,5.62,5.7,5.475,5.55,45190
2011-12-20,5.61,5.69,5.54,5.58,38050
2011-12-21,5.58,5.615,5.205,5.515,83095
2011-12-22,5.52,5.61,5.46,5.555,49465
2011-12-23,5.6,5.6,5.505,5.58,28620
2011-12-27,5.53,5.755,5.53,5.715,35165
2011-12-28,5.8,5.85,5.61,5.7,27545
2011-12-29,5.72,5.87,5.71,5.745,20375
2011-12-30,5.7,5.795,5.65,5.71,15405
2012-01-03,5.79,5.9,5.53,5.615,44455
2012-01-04,5.64,5.735,5.5,5.54,30085
2012-01-05,5.55,5.585,5.37,5.425,48820
2012-01-06,5.44,5.56,5.28,5.38,47810
2012-01-09,5.4,5.5,5.225,5.45,42430
2012-01-10,5.49,5.55,5.45,5.525,31435
2012-01-11,5.525,5.675,5.46,5.645,29380
2012-01-12,5.695,5.725,5.56,5.65,32120
2012-01-13,5.68,5.7,4.53,4.56,240655
2012-01-17,5.32,5.47,5.28,5.32,206640
2012-01-18,5.34,5.375,5.25,5.36,54235
2012-01-19,5.44,5.55,5.32,5.35,59560
2012-01-20,5.38,5.4,5.28,5.32,30485
2012-01-23,5.36,5.44,5.32,5.355,26945
2012-01-24,5.325,5.535,5.29,5.485,39715
2012-01-25,5.455,5.6,5.41,5.595,28845
2012-01-26,5.615,5.915,5.6,5.79,58295
2012-01-27,5.7,5.945,5.7,5.865,33885
2012-01-30,5.9,5.92,5.705,5.915,34355
2012-01-31,5.98,6.0,5.775,5.815,42190
2012-02-01,5.815,5.94,5.8,5.915,23865
2012-02-02,5.945,6.175,5.92,6.05,38575
2012-02-03,6.08,6.265,6.05,6.23,36415
2012-02-06,6.22,6.38,6.21,6.36,30390
2012-02-07,6.36,6.36,6.165,6.32,45010
2012-02-08,6.32,6.4,6.26,6.385,26885
2012-02-09,6.4,6.58,6.285,6.515,55935
2012-02-10,6.45,6.455,5.97,6.22,90110
2012-02-13,6.31,6.41,6.18,6.3,56240
2012-02-14,6.35,6.76,6.28,6.635,87145
2012-02-15,6.62,6.88,6.455,6.72,127705
2012-02-16,6.7,6.9,6.51,6.835,107370
2012-02-17,6.8,6.995,6.7,6.995,63670
2012-02-21,6.975,6.975,6.76,6.9,53505
2012-02-22,6.9,6.945,6.5,6.845,78485
2012-02-23,6.8,6.995,6.71,6.905,37940
2012-02-24,6.845,6.905,6.655,6.75,45360
2012-02-27,6.68,6.8,6.6,6.725,29365
2012-02-28,6.73,6.89,6.635,6.76,29365
2012-02-29,6.76,6.825,6.63,6.68,23970
2012-03-01,6.7,6.9,6.66,6.88,28360
2012-03-02,6.88,6.9,6.74,6.81,26320
2012-03-05,6.87,6.88,6.69,6.755,22180
2012-03-06,6.65,6.655,6.525,6.62,24480
2012-03-07,6.625,6.665,6.58,6.625,17385
2012-03-08,6.62,6.7,6.61,6.615,29060
2012-03-09,6.64,7.06,6.64,6.95,75845
2012-03-12,6.94,7.26,6.92,7.2,94980
2012-03-13,7.3,7.32,7.1,7.22,47020
2012-03-14,7.2,7.2,6.96,7.06,41385
2012-03-15,7.055,7.095,6.955,7.0,27910
2012-03-16,6.98,7.18,6.965,7.065,33660
2012-03-19,7.05,7.065,6.91,6.995,49260
2012-03-20,6.995,7.04,6.915,6.99,27170
2012-03-21,6.99,7.06,6.92,7.03,28355
2012-03-22,6.995,7.03,6.86,6.88,24035
2012-03-23,6.85,6.925,6.63,6.815,48340
2012-03-26,7.12,7.62,7.01,7.48,150550
2012-03-27,7.43,7.99,7.405,7.59,117705
2012-03-28,7.555,7.69,7.42,7.57,46250
2012-03-29,7.64,7.64,7.405,7.465,32600
2012-03-30,7.505,7.59,7.335,7.45,33735
2012-04-02,7.465,7.595,7.305,7.315,42380
2012-04-03,7.34,7.695,7.335,7.6,49305
2012-04-04,7.055,7.1,6.94,7.0,205135
2012-04-05,7.02,7.09,6.88,6.895,67045
2012-04-09,6.82,6.86,6.62,6.63,77325
2012-04-10,6.63,6.77,6.42,6.49,82875
2012-04-11,6.65,6.66,6.4,6.62,50190
2012-04-12,6.755,6.895,6.585,6.69,48665
2012-04-13,6.79,6.81,6.57,6.72,30635
2012-04-16,6.68,6.74,6.42,6.45,49035
2012-04-17,6.485,6.615,6.41,6.45,53605
2012-04-18,6.42,6.55,6.305,6.53,38835
2012-04-19,6.55,6.685,6.5,6.63,36055
2012-04-20,6.63,6.745,6.59,6.63,39455
2012-04-23,6.57,6.595,6.34,6.39,42720
2012-04-24,6.365,6.44,6.2,6.365,31905
2012-04-25,6.415,6.6,6.415,6.58,33180
2012-04-26,6.59,6.705,6.58,6.7,18865
2012-04-27,6.72,6.725,6.58,6.67,26475
2012-04-30,6.655,6.67,6.515,6.625,18885
2012-05-01,6.625,6.84,6.625,6.755,30350
2012-05-02,6.7,6.88,6.68,6.79,23780
2012-05-03,6.78,6.8,6.425,6.49,39990
2012-05-04,6.465,6.49,6.28,6.365,55865
2012-05-07,6.39,6.515,6.32,6.495,51440
2012-05-08,6.5,6.545,5.875,6.04,135860
2012-05-09,6.06,6.155,5.95,6.01,85410
2012-05-10,6.595,6.935,6.48,6.59,270870
2012-05-11,6.5,6.69,6.43,6.45,57690
2012-05-14,6.385,6.425,6.01,6.01,66505
2012-05-15,6.05,6.19,5.845,5.885,75835
2012-05-16,5.915,6.035,5.775,5.835,61265
2012-05-17,5.86,5.96,5.65,5.715,53725
2012-05-18,5.675,5.69,5.365,5.51,74735
2012-05-21,5.515,5.85,5.425,5.755,69360
2012-05-22,6.02,6.27,6.0,6.16,114610
2012-05-23,6.115,6.21,5.9,6.205,58010
2012-05-24,6.25,6.25,5.94,6.065,51740
2012-05-25,6.03,6.08,5.84,5.96,36340
2012-05-29,6.0,6.385,6.0,6.34,78440
2012-05-30,6.215,6.285,6.05,6.08,63190
2012-05-31,6.015,6.06,5.75,5.9,50170
2012-06-01,5.71,5.83,5.55,5.63,42255
2012-06-04,5.605,5.68,5.42,5.575,46735
2012-06-05,5.57,5.68,5.51,5.58,23945
2012-06-06,5.64,5.89,5.63,5.845,43030
2012-06-07,5.96,5.975,5.77,5.785,22825
2012-06-08,5.77,6.04,5.63,6.015,40720
2012-06-11,6.06,6.2,5.79,5.825,29025
2012-06-12,5.845,5.97,5.76,5.93,26130
2012-06-13,5.91,6.13,5.895,5.955,38060
2012-06-14,6.035,6.13,5.725,5.88,41805
2012-06-15,5.88,5.99,5.76,5.98,26430
2012-06-18,5.99,6.465,5.9,6.37,57650
2012-06-19,6.405,6.53,6.3,6.42,43965
2012-06-20,6.7,6.9,6.64,6.755,163240
2012-06-21,6.85,6.855,6.37,6.44,78180
2012-06-22,6.52,6.795,6.49,6.755,110505
2012-06-25,6.79,6.825,6.55,6.62,70925
2012-06-26,6.405,6.47,6.28,6.32,114080
2012-06-27,6.38,6.49,6.315,6.39,48090
2012-06-28,6.38,6.42,6.125,6.28,39980
2012-06-29,6.56,6.56,6.2,6.26,48280
2012-07-02,6.27,6.36,6.04,6.08,61655
2012-07-03,6.12,6.2,6.08,6.13,44435
2012-07-05,6.16,6.335,6.16,6.245,53155
2012-07-06,6.2,6.345,6.16,6.2,33280
2012-07-09,6.19,6.365,6.135,6.3,42700
2012-07-10,6.31,6.495,6.18,6.255,33020
2012-07-11,6.315,6.335,6.2,6.3,26395
2012-07-12,6.26,6.6,6.16,6.54,52615
2012-07-13,6.595,6.88,6.565,6.85,62970
2012-07-16,6.865,7.2,6.78,7.19,81600
2012-07-17,7.0,7.04,6.475,6.67,121100
2012-07-18,6.285,6.735,6.21,6.43,133975
2012-07-19,6.545,6.63,6.41,6.455,70285
2012-07-20,6.415,6.45,6.25,6.36,74020
2012-07-23,6.21,6.26,6.125,6.13,66730
2012-07-24,6.13,6.21,5.925,5.97,69815
2012-07-25,5.985,5.995,5.75,5.79,115645
2012-07-26,5.98,6.0,5.53,5.625,107620
2012-07-27,5.74,5.93,5.62,5.9,80350
2012-07-30,5.92,6.05,5.44,5.47,90630
2012-07-31,5.51,5.595,5.47,5.485,61755
2012-08-01,5.6,5.6,5.205,5.25,69245
2012-08-02,5.37,5.37,5.105,5.22,62385
2012-08-03,5.38,5.51,5.35,5.455,55215
2012-08-06,5.51,5.74,5.51,5.655,51305
2012-08-07,5.755,6.18,5.7,6.05,92425
2012-08-08,5.98,6.0,5.72,5.82,55520
2012-08-09,5.905,6.0,5.825,5.88,31430
2012-08-10,5.86,5.99,5.86,5.99,32645
2012-08-13,5.94,6.26,5.82,6.235,41655
