交易日期,开盘价,最高价,最低价,收盘价,成交量
2012-12-10,37.0,37.0,34.91,35.0,6992
2012-12-11,35.05,35.69,34.95,35.32,14529
2012-12-12,35.25,35.25,33.09,33.36,24139
2012-12-13,33.5,34.24,32.61,33.8,42467
2012-12-14,33.9,34.08,32.65,33.0,44572
2012-12-17,33.5,37.07,32.51,33.4,55029
2012-12-18,33.4,34.68,32.95,34.43,33305
2012-12-19,34.8,34.82,33.73,34.25,14778
2012-12-20,34.5,34.5,33.85,34.32,9908
2012-12-21,34.29,35.35,34.2,35.35,13734
2012-12-24,35.6,35.6,34.6,35.25,2854
2012-12-26,35.27,35.51,34.85,34.92,5576
2012-12-27,35.37,35.37,33.2,34.97,9122
2012-12-28,34.67,34.96,34.36,34.52,10651
2012-12-31,34.04,35.05,34.0,34.16,16541
2013-01-02,34.92,35.4,34.1,35.12,124037
2013-01-03,35.0,35.0,34.16,34.83,153953
2013-01-04,34.35,34.89,34.25,34.39,203886
2013-01-07,34.15,35.45,34.15,34.46,164082
2013-01-08,34.29,34.64,33.36,33.71,166892
2013-01-09,33.61,33.95,33.61,33.9,181348
2013-01-10,33.35,34.0,33.33,34.0,147391
2013-01-11,33.59,33.9,33.35,33.85,103889
2013-01-14,34.01,34.25,33.8,34.09,107978
2013-01-15,33.71,34.72,33.71,34.6,125902
2013-01-16,34.47,35.54,34.45,35.54,155399
2013-01-17,35.75,36.7,35.75,36.42,125546
2013-01-18,36.43,37.32,36.04,37.32,106877
2013-01-22,37.1,37.25,35.93,36.42,138835
2013-01-23,36.91,37.84,36.5,37.8,86122
2013-01-24,37.79,38.52,37.23,37.46,100390
2013-01-25,37.52,37.84,36.64,37.6,81511
2013-01-28,37.95,37.95,36.71,36.89,56844
2013-01-29,36.69,37.46,36.25,37.31,76292
2013-01-30,36.81,37.52,36.81,36.93,100154
2013-01-31,36.91,36.93,36.27,36.69,92343
2013-02-01,36.84,37.2,36.52,37.18,87584
2013-02-04,36.64,37.3,36.55,37.28,56007
2013-02-05,37.43,37.73,37.18,37.2,60984
2013-02-06,36.96,37.28,36.86,37.14,51282
2013-02-07,37.57,37.57,35.8,36.42,93238
2013-02-08,36.37,36.42,35.83,36.25,130486
2013-02-11,36.13,36.18,35.75,35.85,57255
2013-02-12,35.77,35.9,35.2,35.42,70616
2013-02-13,35.42,35.57,35.15,35.27,45225
2013-02-14,35.05,36.73,35.01,36.57,54000
2013-02-15,37.28,37.81,36.93,37.58,120417
2013-02-19,37.54,38.33,37.11,38.19,72121
2013-02-20,38.16,39.13,37.61,38.61,73371
2013-02-21,38.49,39.02,38.19,38.78,65662
2013-02-22,38.79,38.85,38.14,38.46,35939
2013-02-25,38.54,38.61,37.37,37.37,39786
2013-02-26,37.6,37.6,36.96,37.09,38099
2013-02-27,36.97,36.98,36.4,36.73,97037
2013-02-28,36.66,37.14,36.5,36.92,64883
2013-03-01,36.8,38.07,36.55,37.81,60489
2013-03-04,37.53,38.25,37.53,38.24,48186
2013-03-05,38.45,38.57,37.29,37.51,53575
2013-03-06,37.56,37.86,37.37,37.74,50219
2013-03-07,37.65,38.01,37.44,37.49,37440
2013-03-08,37.64,37.65,37.16,37.34,36620
2013-03-11,37.25,38.15,37.08,37.67,40868
2013-03-12,37.7,38.3,37.05,37.17,60362
2013-03-13,37.2,37.59,37.04,37.17,33029
2013-03-14,37.43,37.59,36.86,37.56,84342
2013-03-15,37.35,38.54,37.28,38.5,99870
2013-03-18,38.05,38.49,37.99,38.16,45629
2013-03-19,38.29,38.4,37.84,38.36,46117
2013-03-20,38.49,39.19,38.41,39.06,64155
2013-03-21,38.82,38.97,38.48,38.49,41651
2013-03-22,38.57,38.97,38.3,38.97,27204
2013-03-25,39.12,39.52,38.93,39.32,49679
2013-03-26,39.57,40.52,39.57,40.21,64377
2013-03-27,40.22,40.29,39.66,40.15,39002
2013-03-28,40.26,40.8,39.77,40.78,57488
2013-04-01,39.97,41.14,39.96,41.12,52014
2013-04-02,41.22,41.22,40.52,40.71,45177
2013-04-03,40.75,41.45,40.35,40.57,35946
2013-04-04,40.77,41.78,40.62,41.6,69487
2013-04-05,41.31,41.5,41.09,41.31,32548
2013-04-08,41.27,41.87,41.07,41.77,45981
2013-04-09,41.96,43.56,41.8,42.55,74357
2013-04-10,42.65,43.77,42.5,43.62,70754
2013-04-11,43.42,43.71,43.11,43.2,57983
2013-04-12,42.97,43.29,42.62,43.09,31983
2013-04-15,42.87,43.03,41.41,41.44,56790
2013-04-16,41.67,42.53,41.13,42.45,63528
2013-04-17,42.14,42.43,41.42,42.24,44923
2013-04-18,42.37,42.64,41.89,42.32,39806
2013-04-19,42.51,42.58,42.2,42.39,42666
2013-04-22,43.0,44.83,42.88,44.2,81147
2013-04-23,44.61,46.32,44.4,45.14,88239
2013-04-24,45.14,45.34,43.94,44.32,48969
2013-04-25,44.76,44.79,43.76,44.24,47511
2013-04-26,44.95,46.31,44.75,45.84,84891
2013-04-29,45.83,45.93,45.05,45.23,48806
2013-04-30,45.05,46.23,45.01,46.05,55045
2013-05-01,45.74,46.09,45.55,45.55,59682
2013-05-02,45.68,45.68,43.86,43.99,83639
2013-05-03,44.31,44.77,43.83,44.68,39457
2013-05-06,44.95,44.95,44.15,44.59,34851
2013-05-07,44.5,45.0,44.42,44.91,33909
2013-05-08,45.01,45.05,43.39,43.49,61814
2013-05-09,43.34,44.45,43.25,44.24,44478
2013-05-10,44.21,45.01,44.2,45.01,39092
2013-05-13,44.79,44.79,44.17,44.54,34300
2013-05-14,44.09,45.52,44.09,45.35,51588
2013-05-15,45.72,46.93,45.48,46.03,58830
2013-05-16,46.06,46.9,46.01,46.21,41275
2013-05-17,46.03,47.34,45.85,47.17,47443
2013-05-20,47.12,47.14,46.07,46.26,31522
2013-05-21,46.19,46.96,46.17,46.54,43108
2013-05-22,46.46,48.0,45.85,46.76,44490
2013-05-23,45.94,46.95,45.94,46.59,25875
2013-05-24,46.25,46.48,45.31,45.44,39440
2013-05-28,45.89,46.04,44.7,45.39,55598
2013-05-29,44.89,45.18,43.79,43.88,56483
2013-05-30,44.1,45.12,44.05,44.55,38744
2013-05-31,44.27,44.69,42.69,42.69,53089
2013-06-03,42.88,43.58,42.75,43.36,60771
2013-06-04,43.42,44.47,43.38,43.63,38174
2013-06-05,43.49,43.9,42.69,43.04,43988
2013-06-06,43.22,43.57,42.65,43.5,36321
2013-06-07,43.72,44.27,43.5,44.0,48348
2013-06-10,44.33,44.33,43.22,43.92,40264
2013-06-11,43.31,44.05,43.05,43.59,32066
2013-06-12,43.91,44.0,42.72,42.77,33975
2013-06-13,42.42,43.2,40.1,43.15,54967
2013-06-14,42.98,43.5,42.5,43.21,34283
2013-06-17,43.4,43.5,42.68,43.01,29773
2013-06-18,42.97,43.56,42.63,43.54,31762
2013-06-19,43.56,43.83,43.01,43.04,31787
2013-06-20,42.65,42.78,40.91,41.06,64228
2013-06-21,41.66,42.71,41.2,42.62,73417
2013-06-24,42.07,42.4,41.32,41.89,55562
2013-06-25,42.15,42.77,41.61,42.63,40809
2013-06-26,43.1,43.61,43.02,43.38,40530
2013-06-27,43.5,43.98,42.73,43.13,41674
2013-06-28,42.5,42.97,41.34,41.34,71829
2013-07-01,41.4,41.93,41.07,41.61,38520
2013-07-02,41.58,42.57,41.58,42.21,37194
2013-07-03,41.88,42.31,41.61,42.23,18801
2013-07-05,42.45,42.83,42.31,42.72,23660
2013-07-08,42.9,43.69,42.82,43.68,34227
2013-07-09,44.0,44.23,43.25,43.32,33082
2013-07-10,43.36,44.12,43.36,43.91,26849
2013-07-11,43.94,44.11,43.33,43.78,36792
2013-07-12,43.93,45.11,43.8,45.05,50657
2013-07-15,44.95,44.97,44.54,44.62,28581
2013-07-16,44.54,44.77,43.7,43.81,30900
2013-07-17,43.97,44.15,43.74,43.96,31825
2013-07-18,43.96,44.56,43.81,44.32,27859
2013-07-19,44.49,44.91,44.12,44.52,35569
2013-07-22,44.3,45.1,43.8,44.97,29792
2013-07-23,44.92,45.09,44.23,44.31,33000
2013-07-24,44.28,44.37,43.39,43.64,27399
2013-07-25,43.41,44.43,43.35,44.24,36773
2013-07-26,45.21,45.21,44.17,44.79,39404
2013-07-29,44.72,45.45,44.47,45.06,38918
2013-07-30,45.08,45.23,44.2,44.7,31585
2013-07-31,44.84,45.91,44.81,45.48,50715
2013-08-01,45.14,45.9,45.04,45.25,32181
2013-08-02,45.11,45.42,44.81,45.32,27381
2013-08-05,45.05,45.37,44.48,44.71,27446
2013-08-06,44.42,44.99,44.42,44.88,36926
2013-08-07,44.7,44.86,44.22,44.57,30086
2013-08-08,44.86,45.18,44.61,45.06,24916
2013-08-09,44.9,45.0,44.47,44.71,30135
2013-08-12,44.71,45.2,44.39,45.04,32695
2013-08-13,45.12,45.18,44.68,44.93,25276
2013-08-14,44.86,45.23,44.45,44.58,26309
2013-08-15,44.6,44.62,43.13,43.21,39564
2013-08-16,42.94,43.14,42.42,43.0,53011
2013-08-19,43.01,43.81,42.95,43.37,30835
2013-08-20,43.29,43.48,42.85,42.97,25111
2013-08-21,42.82,42.88,42.25,42.31,36178
2013-08-22,42.43,43.1,42.29,42.92,29648
2013-08-23,43.01,43.5,42.85,43.43,21810
2013-08-26,43.43,43.74,43.19,43.45,23630
2013-08-27,43.02,43.09,42.6,42.63,36082
2013-08-28,42.53,42.81,42.35,42.56,21517
2013-08-29,42.32,43.09,42.26,42.62,23365
2013-08-30,42.76,43.03,42.3,42.61,21750
2013-09-03,43.0,43.28,42.31,42.59,25043
2013-09-04,42.6,43.14,42.59,43.13,26347
2013-09-05,43.03,43.66,43.0,43.51,30330
2013-09-06,43.53,44.35,42.89,43.89,36049
2013-09-09,43.88,44.44,43.5,44.43,28547
2013-09-10,44.58,44.82,44.1,44.78,34621
2013-09-11,44.81,44.97,44.39,44.95,30286
2013-09-12,44.84,44.95,44.5,44.7,22382
2013-09-13,44.71,44.89,44.43,44.89,18047
2013-09-16,45.33,45.95,45.19,45.82,31600
2013-09-17,45.92,47.7,45.86,47.6,68536
2013-09-18,47.19,48.42,46.89,47.95,61115
2013-09-19,48.21,48.23,47.31,47.4,45506
2013-09-20,47.46,48.0,47.33,47.84,49219
2013-09-23,47.56,47.56,46.93,47.1,27435
2013-09-24,46.95,46.95,45.94,45.98,56424
2013-09-25,46.06,46.16,45.02,45.33,40973
2013-09-26,45.33,45.62,44.81,45.0,46560
2013-09-27,44.77,44.9,44.02,44.33,59539
2013-09-30,44.92,44.95,44.03,44.73,45130
2013-10-01,44.81,45.9,44.81,45.8,36880
2013-10-02,45.34,45.97,45.12,45.95,33502
2013-10-03,45.6,46.34,45.1,46.01,66719
2013-10-04,46.18,46.88,46.0,46.8,37108
2013-10-07,46.12,46.98,46.09,46.09,42821
2013-10-08,46.29,46.32,44.39,44.52,64847
2013-10-09,44.74,45.31,44.32,44.81,45032
2013-10-10,45.1,45.68,44.51,45.68,34401
2013-10-11,45.7,45.7,44.96,45.65,25913
2013-10-14,45.21,46.45,45.07,46.33,29953
2013-10-15,46.05,46.38,45.75,46.08,32017
2013-10-16,46.31,47.27,46.2,47.06,36975
2013-10-17,46.89,48.32,46.89,48.17,67071
2013-10-18,48.38,48.95,47.77,48.33,82663
2013-10-21,48.08,48.55,47.76,48.35,42839
2013-10-22,48.36,49.31,48.11,49.0,58308
2013-10-23,48.76,48.86,48.28,48.33,38312
2013-10-24,48.63,48.98,47.74,47.93,41111
2013-10-25,49.1,49.83,48.56,49.3,62545
2013-10-28,49.13,49.97,48.97,49.42,41153
2013-10-29,49.48,50.2,49.48,49.79,41389
2013-10-30,49.57,49.57,48.72,48.8,35635
2013-10-31,48.68,49.0,48.44,48.45,34654
2013-11-01,48.64,49.33,48.5,48.96,31901
2013-11-04,49.19,49.19,48.0,48.76,37354
2013-11-05,48.59,48.76,48.03,48.17,37562
2013-11-06,48.48,48.74,48.0,48.05,36650
2013-11-07,48.19,48.36,47.18,47.24,39395
2013-11-08,47.13,48.1,46.83,48.03,45479
2013-11-11,48.23,48.67,48.19,48.57,20109
2013-11-12,48.45,48.48,47.28,47.48,43615
2013-11-13,47.36,47.93,47.29,47.85,32522
2013-11-14,47.98,48.47,47.69,48.04,29766
2013-11-15,48.03,48.75,48.0,48.44,56079
2013-11-18,48.89,49.96,48.73,48.87,82074
2013-11-19,48.73,49.0,48.37,48.46,36240
2013-11-20,48.42,48.54,47.83,47.95,27750
2013-11-21,48.28,48.67,47.99,48.57,41100
2013-11-22,48.65,49.14,48.57,48.94,52468
2013-11-25,49.0,49.28,48.32,48.41,28946
2013-11-26,48.38,49.18,48.31,48.6,35253
2013-11-27,48.83,48.95,48.24,48.25,31352
2013-11-29,48.43,48.93,48.07,48.45,26923
2013-12-02,48.49,48.68,48.02,48.39,31309
2013-12-03,49.13,50.26,48.97,49.97,78544
2013-12-04,49.87,50.29,49.3,49.67,47960
2013-12-05,49.42,50.07,49.05,49.76,43292
2013-12-06,50.21,51.5,50.05,51.35,62202
2013-12-09,51.45,51.81,50.77,51.21,51479
2013-12-10,51.25,54.13,50.72,52.14,144503
2013-12-11,52.67,53.25,52.02,52.67,94034
2013-12-12,52.56,52.62,51.8,52.39,66389
2013-12-13,52.35,52.6,51.84,52.37,56811
2013-12-16,53.58,54.78,52.69,53.37,90318
2013-12-17,53.58,53.92,53.0,53.63,75767
2013-12-18,52.78,54.43,52.21,54.32,89097
2013-12-19,53.2,53.21,52.02,52.63,80776
2013-12-20,52.77,53.01,52.29,52.59,99792
2013-12-23,52.69,52.95,52.24,52.58,43385
2013-12-24,52.78,52.85,52.28,52.36,16599
2013-12-26,52.34,53.06,52.34,52.99,23922
2013-12-27,52.92,53.05,52.38,52.55,23101
2013-12-30,52.59,53.03,52.59,53.01,28536
2013-12-31,52.99,53.06,52.36,52.81,24873
2014-01-02,52.12,52.33,51.52,51.98,44923
2014-01-03,52.25,52.68,51.97,52.3,45333
2014-01-06,52.63,52.7,50.03,50.39,101769
2014-01-07,50.84,51.21,50.3,50.49,83247
2014-01-08,50.63,51.11,50.23,50.36,57758
2014-01-09,50.54,51.65,49.87,51.22,62219
2014-01-10,51.34,51.49,50.76,50.9,43846
2014-01-13,50.66,50.74,49.64,49.83,58602
2014-01-14,49.94,50.88,49.63,50.6,57776
2014-01-15,50.66,50.7,50.07,50.11,39109
2014-01-16,50.1,50.62,50.02,50.5,44866
2014-01-17,50.64,50.66,50.01,50.06,62489
2014-01-21,50.26,50.92,49.91,50.0,46765
2014-01-22,49.98,50.0,48.62,49.08,73568
2014-01-23,48.74,49.06,48.39,48.87,59578
2014-01-24,48.55,49.1,47.77,47.79,70862
2014-01-27,47.79,47.83,46.42,46.83,93928
2014-01-28,47.08,48.47,47.08,47.69,114009
2014-01-29,47.1,47.84,46.98,47.61,63020
2014-01-30,47.97,48.88,47.9,48.31,68889
2014-01-31,49.96,50.55,49.07,49.23,109009
2014-02-03,49.4,49.49,47.06,47.35,86826
2014-02-04,47.18,47.97,46.95,47.95,81422
2014-02-05,47.76,48.07,47.16,47.73,58609
2014-02-06,47.89,48.18,47.45,47.93,41765
2014-02-07,48.0,49.03,47.66,48.89,61117
2014-02-10,48.75,50.19,48.72,49.55,68533
2014-02-11,49.41,49.97,49.04,49.66,62727
2014-02-12,49.63,50.93,49.59,50.56,55811
2014-02-13,50.3,50.52,49.88,50.35,40561
2014-02-14,50.56,50.91,50.17,50.73,34186
2014-02-18,50.64,51.56,50.56,51.46,42969
2014-02-19,51.17,51.86,50.64,51.19,39319
2014-02-20,51.19,52.11,50.73,51.86,52910
2014-02-21,51.82,51.97,51.01,51.04,52486
2014-02-24,51.01,51.56,50.83,50.85,47310
2014-02-25,50.93,51.13,50.5,50.72,46520
2014-02-26,49.95,50.97,49.93,50.74,50527
2014-02-27,50.6,50.92,50.47,50.91,44707
2014-02-28,50.84,51.96,50.51,50.91,46874
2014-03-03,50.34,50.86,49.79,50.09,60910
2014-03-04,50.82,51.73,50.53,51.59,45603
2014-03-05,51.68,52.12,51.3,51.7,40199
2014-03-06,52.04,52.77,51.97,52.04,53166
2014-03-07,52.25,52.5,51.01,51.46,51076
2014-03-10,51.9,51.9,50.86,51.66,22922
2014-03-11,51.68,52.14,51.5,51.75,29348
2014-03-12,51.46,51.74,51.07,51.64,32546
2014-03-13,51.81,52.1,51.14,51.32,42884
2014-03-14,51.2,51.42,50.8,51.21,46799
2014-03-17,51.47,52.19,51.26,51.98,34003
2014-03-18,52.08,53.22,51.97,53.1,41125
2014-03-19,53.09,53.53,52.44,53.11,46834
2014-03-20,52.86,53.8,52.52,53.68,60134
2014-03-21,54.22,54.73,53.09,53.46,106073
2014-03-24,53.53,53.62,51.35,51.36,79774
2014-03-25,51.68,52.1,51.5,51.69,52915
2014-03-26,52.0,52.34,51.46,51.5,46166
2014-03-27,51.53,51.84,51.43,51.66,40292
2014-03-28,51.8,52.13,50.89,50.98,34596
2014-03-31,51.34,51.7,50.95,51.4,37462
2014-04-01,51.62,52.38,51.54,52.1,33909
2014-04-02,52.1,53.41,51.99,53.34,51110
2014-04-03,53.35,53.83,53.21,53.5,56773
2014-04-04,53.78,54.44,52.05,52.2,60209
2014-04-07,51.68,52.31,49.65,50.62,62447
2014-04-08,50.35,50.87,48.93,49.1,70938
2014-04-09,49.49,50.76,49.26,50.63,50421
2014-04-10,50.08,50.27,47.29,47.35,112748
2014-04-11,46.58,47.21,45.5,46.46,102458
2014-04-14,47.1,47.5,46.21,46.83,64585
2014-04-15,47.42,48.09,46.76,47.86,83085
2014-04-16,48.58,48.84,47.62,48.12,62476
2014-04-17,47.92,48.78,47.72,48.55,52101
2014-04-21,48.5,49.45,48.4,49.43,38218
2014-04-22,49.49,50.42,49.35,50.01,58438
2014-04-23,50.14,50.26,49.39,50.14,54906
2014-04-24,50.13,50.13,49.0,49.32,58534
2014-04-25,50.21,50.98,48.95,49.14,65279
2014-04-28,49.55,50.92,49.5,50.87,68970
2014-04-29,50.94,51.53,50.76,51.37,48643
2014-04-30,51.38,52.16,51.0,52.08,60248
2014-05-01,51.89,52.1,51.41,51.61,34058
2014-05-02,51.41,51.72,51.0,51.18,26842
2014-05-05,50.99,51.37,50.31,51.36,21276
2014-05-06,51.2,51.3,50.83,50.91,24584
2014-05-07,52.38,52.87,51.27,52.79,56919
2014-05-08,52.69,53.09,51.96,52.15,34710
2014-05-09,52.07,52.35,51.08,52.26,43481
2014-05-12,52.36,52.56,52.22,52.37,28496
2014-05-13,52.45,52.5,51.92,52.2,35969
2014-05-14,52.23,53.0,52.08,52.87,43439
2014-05-15,52.96,53.07,52.42,52.69,59256
2014-05-16,52.65,52.97,52.41,52.93,49313
2014-05-19,52.84,54.21,52.71,54.11,52521
2014-05-20,53.86,53.93,53.31,53.54,43154
2014-05-21,53.5,53.84,53.1,53.27,33641
2014-05-22,53.29,54.34,52.94,53.63,35732
2014-05-23,53.94,54.38,53.84,53.95,23690
2014-05-27,54.2,54.2,53.78,53.99,25498
2014-05-28,53.96,54.61,53.82,54.07,34741
2014-05-29,54.1,54.45,53.75,54.03,22180
2014-05-30,53.98,54.43,53.89,54.33,27734
2014-06-02,54.43,54.95,53.91,54.15,31259
2014-06-03,54.06,54.47,53.87,54.37,23323
2014-06-04,53.92,54.64,53.67,54.58,27288
2014-06-05,54.55,55.32,54.36,55.3,42603
2014-06-06,55.32,55.4,54.89,55.1,24201
2014-06-09,54.42,54.88,53.72,53.84,47625
2014-06-10,53.39,54.08,52.29,53.97,73888
2014-06-11,53.85,54.7,53.75,54.23,46087
2014-06-12,54.22,54.25,53.46,53.66,32844
2014-06-13,53.67,54.31,53.44,54.16,34141
2014-06-16,54.18,54.31,53.45,54.0,37066
2014-06-17,54.63,54.63,53.85,54.3,29204
2014-06-18,54.27,54.61,54.0,54.57,25869
2014-06-19,54.14,54.81,53.92,54.19,30474
2014-06-20,55.62,55.62,53.16,53.3,102315
2014-06-23,53.76,54.4,53.54,53.75,52978
2014-06-24,53.74,53.95,53.43,53.59,48190
2014-06-25,53.52,55.79,53.4,55.0,96309
2014-06-26,55.07,56.54,54.97,56.51,96858
2014-06-27,56.58,56.9,56.28,56.79,53818
2014-06-30,56.51,56.89,56.1,56.44,45177
2014-07-01,56.42,57.2,56.17,56.89,41274
2014-07-02,57.46,58.11,56.92,58.11,53495
2014-07-03,57.9,58.27,57.65,58.22,28163
2014-07-07,57.91,58.15,57.39,57.4,37727
2014-07-08,56.68,56.97,55.48,55.69,76376
2014-07-09,55.43,55.64,54.82,55.01,97422
2014-07-10,54.5,55.88,54.28,55.79,65095
2014-07-11,55.34,56.6,54.48,54.96,119179
2014-07-14,53.89,55.05,53.72,54.85,234147
2014-07-15,54.52,54.69,53.39,53.44,133637
2014-07-16,53.25,53.67,51.82,53.65,193653
2014-07-17,53.21,55.0,52.88,53.52,169377
2014-07-18,53.0,55.12,53.0,54.91,354399
2014-07-21,54.14,54.45,53.91,54.0,184191
2014-07-22,53.82,54.38,53.75,54.05,121095
2014-07-23,54.45,54.75,54.07,54.48,113490
2014-07-24,54.22,54.56,53.97,54.08,94439
2014-07-25,54.39,54.49,53.03,53.18,104137
2014-07-28,53.39,54.0,53.17,53.74,94135
2014-07-29,53.55,53.66,53.24,53.43,99733
2014-07-30,53.28,53.89,53.03,53.75,113188
2014-07-31,53.13,53.4,52.3,52.34,132889
2014-08-01,52.03,52.64,51.75,52.48,102852
2014-08-04,52.58,53.4,52.37,53.29,89409
2014-08-05,52.77,53.19,52.45,52.79,103204
2014-08-06,51.48,52.66,51.37,52.05,150130
2014-08-07,51.59,52.71,51.42,52.43,149792
2014-08-08,52.72,52.89,52.29,52.82,112132
2014-08-11,53.0,53.65,52.77,53.31,86509
2014-08-12,53.22,53.3,52.57,52.84,65753
2014-08-13,52.97,53.64,52.75,53.6,76335
2014-08-14,53.62,54.23,53.53,54.19,67603
2014-08-15,54.34,54.59,53.58,53.9,86815
2014-08-18,54.34,54.52,53.84,54.31,56311
2014-08-19,54.48,55.31,54.18,55.29,79681
2014-08-20,54.82,55.18,54.69,55.06,65843
2014-08-21,54.79,55.12,54.68,54.96,65667
2014-08-22,54.87,55.27,54.36,55.2,68804
2014-08-25,55.38,55.92,55.18,55.87,58509
2014-08-26,55.68,55.94,55.64,55.75,74499
2014-08-27,55.85,55.85,55.4,55.7,83314
2014-08-28,55.52,55.68,55.25,55.6,65182
2014-08-29,55.75,55.8,55.24,55.28,62014
2014-09-02,55.49,55.53,54.96,55.07,61874
2014-09-03,55.16,55.53,54.83,55.51,64655
2014-09-04,55.36,55.6,55.09,55.54,87898
2014-09-05,55.49,55.94,54.87,55.94,82689
2014-09-08,55.78,55.95,55.37,55.57,57351
2014-09-09,55.53,57.18,55.43,56.95,148844
2014-09-10,56.9,57.32,56.51,57.19,76832
2014-09-11,57.0,57.88,56.85,57.85,89835
2014-09-12,57.85,58.77,57.74,57.88,135345
2014-09-15,57.75,58.15,57.47,57.93,73765
2014-09-16,57.63,58.7,57.46,58.6,79192
2014-09-17,58.89,60.02,58.75,59.62,125091
2014-09-18,59.6,59.65,59.1,59.45,97062
2014-09-19,59.84,59.93,59.01,59.06,105267
2014-09-22,59.23,59.3,58.41,58.71,65305
2014-09-23,56.8,58.27,56.6,57.56,195574
2014-09-24,57.66,59.35,57.61,59.05,128235
2014-09-25,58.83,59.5,57.97,58.0,87775
2014-09-26,58.54,59.24,58.1,59.19,122878
2014-09-29,58.14,58.83,57.94,58.52,66167
2014-09-30,58.25,58.81,57.73,57.76,67345
2014-10-01,57.93,57.94,56.96,57.23,71474
2014-10-02,57.54,57.7,56.14,56.67,74799
2014-10-03,57.42,58.78,57.34,58.69,97433
2014-10-06,58.59,58.99,57.66,57.81,62159
2014-10-07,57.6,57.6,56.51,56.65,75410
2014-10-08,56.54,58.45,56.18,58.34,90156
2014-10-09,58.52,58.55,56.71,56.72,103285
2014-10-10,55.99,56.67,54.95,54.97,102494
2014-10-13,54.88,55.15,53.58,53.62,150247
2014-10-14,53.59,54.84,53.02,54.13,126854
2014-10-15,52.33,55.72,52.06,54.63,825504
2014-10-16,55.8,55.9,52.84,52.9,550536
2014-10-17,53.78,53.9,52.9,53.37,301184
2014-10-20,52.56,54.59,52.25,54.41,142363
2014-10-21,55.3,56.45,55.02,56.29,157184
2014-10-22,56.96,57.45,56.26,56.9,137170
2014-10-23,58.1,59.7,57.88,59.52,130553
2014-10-24,59.34,60.41,59.34,60.29,92876
2014-10-27,60.35,60.98,60.21,60.49,82280
2014-10-28,60.76,61.13,60.44,60.93,83088
2014-10-29,60.99,60.99,59.36,59.98,153969
2014-10-30,60.0,61.43,59.91,61.18,108415
2014-10-31,63.06,63.99,62.37,63.46,126647
2014-11-03,63.72,63.9,62.94,63.25,69933
2014-11-04,63.21,63.61,62.32,62.66,68412
2014-11-05,63.49,63.67,62.2,62.54,56152
2014-11-06,62.7,63.39,62.42,62.71,43562
2014-11-07,62.31,62.33,61.31,61.5,59235
2014-11-10,61.99,64.06,61.87,63.79,77380
2014-11-11,63.69,64.2,63.5,63.85,44774
2014-11-12,63.56,64.02,63.56,63.76,42012
2014-11-13,64.25,64.79,63.4,63.63,38655
2014-11-14,63.98,64.0,63.13,64.0,38756
2014-11-17,64.08,65.41,64.03,65.04,60940
2014-11-18,64.78,66.24,64.78,66.05,53290
2014-11-19,66.0,66.15,65.22,65.5,46134
2014-11-20,65.04,65.68,64.93,65.19,42356
2014-11-21,66.41,67.36,65.75,67.36,77627
2014-11-24,67.4,68.07,67.4,67.78,62168
2014-11-25,67.64,68.21,67.14,68.06,62024
2014-11-26,68.34,68.86,67.88,68.7,33165
2014-11-28,69.0,69.48,68.89,69.2,20918
2014-12-01,69.08,69.5,68.83,69.11,39949
2014-12-02,68.88,69.5,68.64,69.27,48852
2014-12-03,69.17,69.48,68.41,68.5,43218
2014-12-04,68.35,69.86,68.29,69.57,48836
2014-12-05,69.52,70.17,69.34,69.71,35791
2014-12-08,69.82,70.76,69.35,69.42,45021
2014-12-09,68.18,69.19,67.61,69.14,58716
2014-12-10,69.44,69.44,67.53,67.58,69033
2014-12-11,66.22,67.96,66.22,67.03,77857
2014-12-12,66.53,67.17,65.01,65.27,78957
2014-12-15,65.75,66.47,64.81,65.62,62032
2014-12-16,65.11,66.94,64.8,65.25,67406
2014-12-17,65.5,66.74,65.09,66.57,48572
2014-12-18,67.86,68.01,67.2,67.92,57587
2014-12-19,67.52,68.62,66.84,67.71,92491
2014-12-22,68.04,68.25,66.83,66.97,106592
2014-12-23,67.25,67.32,64.02,64.35,108119
2014-12-24,64.75,66.95,64.75,66.21,41120
2014-12-26,66.51,67.24,66.51,66.98,31674
2014-12-29,66.58,67.37,66.42,67.14,32310
2014-12-30,66.77,67.17,66.02,66.3,45208
2014-12-31,66.72,67.1,65.35,65.44,29563
2015-01-02,65.62,66.4,65.49,65.89,39776
2015-01-05,65.5,66.1,63.88,64.65,69900
2015-01-06,65.62,65.75,63.7,64.33,47451
2015-01-07,64.57,67.05,64.48,66.93,70316
2015-01-08,68.16,68.29,67.42,67.63,67324
2015-01-09,66.69,67.2,65.11,65.78,74553
2015-01-12,66.34,66.93,65.31,65.76,45932
2015-01-13,65.72,66.07,62.91,63.39,113868
2015-01-14,62.62,64.07,61.86,63.7,82635
2015-01-15,64.0,64.11,62.87,62.89,52522
2015-01-16,62.95,64.62,62.64,64.54,62947
2015-01-20,65.06,65.29,62.75,63.45,75818
2015-01-21,63.1,63.19,62.28,62.7,68974
2015-01-22,63.29,63.45,61.88,62.98,76666
2015-01-23,63.66,63.66,62.35,62.43,51517
2015-01-26,62.26,63.04,61.68,62.83,68715
2015-01-27,62.33,63.5,62.2,63.1,54655
2015-01-28,63.44,63.56,61.69,61.85,56689
