交易日期,开盘价,最高价,最低价,收盘价,成交量
2016-07-28,157.67,159.26,156.56,158.82,12894
2016-07-29,158.94,159.99,158.38,158.84,9161
2016-08-01,158.75,160.68,158.57,159.56,14190
2016-08-02,159.53,159.79,155.89,156.44,13078
2016-08-03,156.83,156.83,155.67,156.0,7285
2016-08-04,156.62,157.69,156.25,156.42,6458
2016-08-05,157.32,157.81,156.82,157.51,5856
2016-08-08,157.44,157.81,156.16,156.52,5663
2016-08-09,156.54,157.25,156.25,156.68,3952
2016-08-10,156.79,157.37,155.6,156.01,4738
2016-08-11,156.24,157.55,155.84,157.46,4734
2016-08-12,156.77,156.84,155.05,155.49,6057
2016-08-15,155.69,156.46,155.29,155.97,7303
2016-08-16,155.62,155.96,154.97,154.97,6231
2016-08-17,155.46,155.54,153.67,154.67,6950
2016-08-18,154.22,154.47,152.74,153.35,17174
2016-08-19,152.88,153.81,152.5,153.58,11516
2016-08-22,153.68,154.27,153.28,153.99,4933
2016-08-23,154.56,156.19,154.17,154.55,7504
2016-08-24,154.36,154.5,150.78,151.26,11262
2016-08-25,151.29,152.39,150.75,151.35,10622
2016-08-26,151.92,153.05,151.45,152.36,8988
2016-08-29,152.28,154.11,152.17,153.51,6946
2016-08-30,153.8,154.04,152.06,153.16,7391
2016-08-31,153.17,153.4,151.56,152.19,6357
2016-09-01,152.65,152.83,150.4,150.95,9698
2016-09-02,151.23,151.84,150.67,151.18,8626
2016-09-06,151.25,151.39,150.67,151.0,11285
2016-09-07,150.63,151.43,150.29,150.5,11972
2016-09-08,150.4,151.24,150.37,150.65,10862
2016-09-09,148.09,148.52,143.68,143.68,22910
2016-09-12,143.19,146.76,143.01,146.4,14756
2016-09-13,145.25,145.86,143.11,145.15,15570
2016-09-14,145.01,147.87,145.01,147.85,23635
2016-09-15,148.37,150.81,147.95,150.0,16497
2016-09-16,150.17,150.39,148.95,150.05,13607
2016-09-19,150.18,151.28,149.91,150.0,7891
2016-09-20,151.37,152.53,150.83,151.62,11052
2016-09-21,152.46,155.62,152.12,155.42,12940
2016-09-22,156.41,158.11,155.68,157.66,12281
2016-09-23,156.85,158.15,156.71,157.66,12754
2016-09-26,156.98,156.98,155.61,156.16,11529
2016-09-27,156.45,159.02,155.83,158.88,13759
2016-09-28,159.09,159.09,157.14,158.64,6403
2016-09-29,158.63,159.27,155.34,156.06,11130
2016-09-30,156.96,159.53,156.7,159.06,13420
2016-10-03,157.95,159.22,157.57,159.12,9737
2016-10-04,158.98,159.44,156.46,157.57,7656
2016-10-05,158.41,158.8,157.68,158.28,8474
2016-10-06,158.51,158.51,157.21,158.44,7455
2016-10-07,159.0,159.0,157.0,158.21,7853
2016-10-10,159.24,160.1,158.55,159.11,6870
2016-10-11,156.0,156.59,153.79,154.9,21166
2016-10-12,154.99,155.26,153.59,153.8,7950
2016-10-13,152.75,153.14,151.34,152.03,16996
2016-10-14,152.89,152.93,151.5,151.71,9832
2016-10-17,151.85,151.85,150.3,150.78,12036
2016-10-18,152.19,152.32,151.06,151.67,14364
2016-10-19,151.11,152.03,151.01,151.8,14669
2016-10-20,151.81,152.12,151.09,151.66,16755
2016-10-21,150.7,150.79,149.76,150.66,12909
2016-10-24,151.73,153.4,150.96,153.11,16585
2016-10-25,149.35,150.66,147.75,147.97,19386
2016-10-26,147.17,148.14,146.14,148.04,35171
2016-10-27,151.99,153.28,148.53,149.22,24840
2016-10-28,149.5,149.74,147.04,147.21,14104
2016-10-31,147.45,148.41,146.96,147.03,9134
2016-11-01,148.0,148.01,144.34,146.02,14329
2016-11-02,145.76,146.96,145.52,145.8,13803
2016-11-03,145.83,146.85,145.7,146.08,13137
2016-11-04,146.21,147.68,146.21,146.57,9719
2016-11-07,148.88,152.39,148.17,151.81,14986
2016-11-08,151.41,154.04,150.58,152.56,11786
2016-11-09,154.64,157.02,149.44,152.05,18189
2016-11-10,153.8,155.6,152.86,154.35,16373
2016-11-11,153.39,153.59,150.66,151.25,13267
2016-11-14,152.52,153.05,147.73,148.02,17538
2016-11-15,148.49,149.05,147.06,148.66,17172
2016-11-16,148.88,150.12,148.63,149.49,12961
2016-11-17,149.59,149.87,148.42,148.88,12349
2016-11-18,148.77,149.2,145.63,145.81,21340
2016-11-21,146.49,146.5,144.74,146.17,24976
2016-11-22,146.55,146.55,141.75,143.0,27208
2016-11-23,142.1,143.61,141.46,143.51,22335
2016-11-25,143.47,144.21,142.72,144.18,5647
2016-11-28,143.15,143.38,139.53,140.32,29021
2016-11-29,140.66,142.0,139.74,141.27,21146
2016-11-30,142.03,142.42,139.94,140.11,14782
2016-12-01,140.47,140.66,139.07,139.63,21505
2016-12-02,139.6,143.16,139.32,141.91,25506
2016-12-05,143.05,144.85,141.14,141.38,23814
2016-12-06,141.57,144.42,141.28,143.59,25423
2016-12-07,142.88,142.92,140.06,141.85,18392
2016-12-08,141.78,143.78,140.99,143.07,13283
2016-12-09,143.81,145.65,143.75,145.41,12190
2016-12-12,144.27,146.05,144.27,145.18,9610
2016-12-13,145.56,146.48,145.2,145.9,8516
2016-12-14,145.57,146.03,143.23,143.8,12408
2016-12-15,144.0,144.33,142.87,143.5,14221
2016-12-16,143.48,145.31,142.25,142.54,17743
2016-12-19,142.34,143.41,140.72,141.25,11694
2016-12-20,141.58,142.59,140.71,141.8,15428
2016-12-21,141.74,141.8,140.42,140.77,12325
2016-12-22,140.95,141.09,139.88,140.52,9118
2016-12-23,140.85,141.99,139.88,141.84,8026
2016-12-27,142.17,143.19,141.87,142.41,6543
2016-12-28,142.63,142.78,141.11,141.22,7925
2016-12-29,141.01,142.38,141.0,141.48,5602
2016-12-30,142.16,142.34,140.45,141.1,6082
2017-01-03,142.39,143.83,142.23,143.67,15014
2017-01-04,143.95,146.06,143.29,145.16,17549
2017-01-05,145.47,145.77,144.78,145.38,13275
2017-01-06,145.28,147.49,145.14,147.27,15790
2017-01-09,147.01,148.64,147.01,147.49,15089
2017-01-10,147.8,149.32,147.3,147.78,13580
2017-01-11,147.81,148.33,143.86,146.22,21890
2017-01-12,146.18,146.99,145.13,145.97,17230
2017-01-13,146.09,147.03,145.52,146.29,14089
2017-01-17,145.67,145.87,144.55,145.05,12667
2017-01-18,145.84,146.0,143.56,144.66,9862
2017-01-19,144.38,144.72,143.44,144.32,11089
2017-01-20,144.91,145.14,143.32,143.51,13283
2017-01-23,143.16,144.42,142.57,142.79,11821
2017-01-24,143.23,143.66,140.0,140.98,24821
2017-01-25,141.5,143.02,140.77,142.43,17901
2017-01-26,142.52,143.47,141.97,143.1,21122
2017-01-27,144.01,145.86,143.76,145.45,17096
2017-01-30,145.53,145.56,142.66,143.29,26252
2017-01-31,146.65,152.5,146.08,152.39,43707
2017-02-01,152.27,155.1,151.48,152.94,30004
2017-02-02,152.41,152.41,150.23,151.67,13149
2017-02-03,152.15,152.38,150.39,151.43,13433
2017-02-06,151.06,152.15,150.42,152.08,11998
2017-02-07,152.12,153.2,151.79,153.01,11227
2017-02-08,152.38,154.23,151.69,153.5,11363
2017-02-09,153.6,155.27,153.38,154.74,11779
2017-02-10,154.68,155.49,154.27,154.89,11452
2017-02-13,155.0,156.8,154.49,156.35,13218
2017-02-14,155.94,157.33,155.42,157.28,11413
2017-02-15,156.49,158.37,156.48,158.26,10497
2017-02-16,158.01,158.55,157.44,157.71,9383
2017-02-17,157.62,159.3,157.38,158.64,8634
2017-02-21,158.64,159.41,157.96,158.63,8029
2017-02-22,158.34,159.1,157.69,158.02,9119
2017-02-23,158.59,159.12,157.7,158.73,8516
2017-02-24,158.34,158.98,157.58,158.98,5214
2017-02-27,158.36,159.29,158.02,158.48,8874
2017-02-28,158.2,159.25,157.52,157.68,10621
2017-03-01,159.47,160.89,158.91,159.82,12582
2017-03-02,160.0,160.0,158.98,159.2,11101
2017-03-03,158.72,160.42,158.66,160.16,8721
2017-03-06,158.71,159.29,157.55,157.71,10044
2017-03-07,156.99,157.94,156.59,157.26,8319
2017-03-08,157.39,157.96,156.64,157.5,7937
2017-03-09,157.72,158.24,157.08,157.78,7322
2017-03-10,158.18,159.47,158.15,159.33,8052
2017-03-13,159.31,159.31,157.66,159.04,9714
2017-03-14,158.49,158.7,157.95,158.34,7787
2017-03-15,158.59,161.66,158.36,161.05,20248
2017-03-16,158.03,159.5,156.85,158.02,26471
2017-03-17,158.54,159.09,156.38,157.89,17800
2017-03-20,158.14,158.4,156.36,156.74,9408
2017-03-21,157.47,157.7,154.36,155.54,11309
2017-03-22,155.79,156.5,154.33,155.33,9803
2017-03-23,155.3,155.95,154.02,154.65,12904
2017-03-24,154.43,155.67,153.53,154.04,14804
2017-03-27,153.44,155.35,152.61,154.59,10693
2017-03-28,154.64,155.39,153.54,154.64,7712
2017-03-29,154.35,154.59,152.94,153.98,8264
2017-03-30,154.1,154.71,153.45,153.91,7342
2017-03-31,153.39,154.15,153.22,153.6,8067
2017-04-03,153.6,155.21,153.5,154.58,16609
2017-04-04,154.47,154.96,152.51,152.72,18677
2017-04-05,153.0,154.09,152.63,152.76,16682
2017-04-06,152.78,153.52,152.2,152.95,14441
2017-04-07,153.07,153.71,152.56,153.11,10332
2017-04-10,153.22,154.76,153.22,153.45,7289
2017-04-11,152.89,153.69,151.91,152.87,6924
2017-04-12,152.86,152.95,151.74,152.46,9669
2017-04-13,151.94,152.96,151.77,152.18,6778
2017-04-17,152.77,153.92,152.6,153.7,6562
2017-04-18,153.04,153.88,152.3,153.27,6313
2017-04-19,153.97,154.66,152.92,154.46,9453
2017-04-20,154.77,155.86,153.81,155.36,12446
2017-04-21,155.1,155.83,154.59,155.04,9788
2017-04-24,156.53,157.64,156.03,157.34,8415
2017-04-25,158.43,159.43,158.12,158.81,17260
2017-04-26,162.13,168.12,160.99,168.01,35354
2017-04-27,168.68,168.76,166.0,166.7,18550
2017-04-28,166.53,166.6,164.77,165.33,10259
2017-05-01,166.37,167.54,166.02,166.62,10522
2017-05-02,166.6,167.5,165.75,167.25,12117
2017-05-03,167.25,168.61,166.91,168.32,14510
2017-05-04,168.36,170.24,168.11,170.12,9433
2017-05-05,170.08,171.15,169.64,171.06,13354
2017-05-08,171.43,171.67,169.79,170.39,17831
2017-05-09,171.67,173.21,171.0,172.12,12253
2017-05-10,170.94,172.67,170.2,170.97,14217
2017-05-11,169.89,171.07,169.46,171.01,8462
2017-05-12,170.7,172.06,170.41,171.52,8365
2017-05-15,171.5,173.53,171.38,172.26,15577
2017-05-16,172.34,172.76,171.78,172.27,11539
2017-05-17,171.2,173.0,170.84,170.97,10323
2017-05-18,171.03,173.26,170.87,171.74,11746
2017-05-19,172.12,172.7,171.23,171.53,8246
2017-05-22,171.35,172.38,170.8,172.1,8276
2017-05-23,173.39,173.64,171.75,171.83,7555
2017-05-24,171.81,172.44,171.28,172.33,5970
2017-05-25,172.47,173.07,171.96,172.9,5932
2017-05-26,173.31,173.56,172.88,173.42,4827
2017-05-30,173.17,173.58,172.42,173.25,9240
2017-05-31,173.78,174.38,172.78,172.79,11213
2017-06-01,172.79,174.82,172.33,174.82,7283
2017-06-02,175.0,176.39,174.17,176.39,7781
2017-06-05,176.26,176.85,175.3,176.44,5605
2017-06-06,176.0,176.58,175.74,176.07,5030
2017-06-07,176.09,176.51,175.52,176.34,5821
2017-06-08,176.06,176.36,173.85,174.81,13670
2017-06-09,175.3,175.97,174.07,174.93,9461
2017-06-12,174.99,175.19,172.04,173.38,11081
2017-06-13,173.52,175.1,173.33,174.93,6539
2017-06-14,175.34,175.34,173.78,174.57,10780
2017-06-15,173.82,174.24,172.58,174.13,7359
2017-06-16,174.56,175.31,174.0,174.86,13140
2017-06-19,175.62,176.71,175.09,176.25,8257
2017-06-20,176.04,176.92,175.26,175.67,8844
2017-06-21,176.49,176.88,175.08,175.6,8655
2017-06-22,176.03,176.37,174.3,175.47,6884
2017-06-23,175.75,175.75,173.2,174.44,10879
2017-06-26,174.99,175.0,172.94,173.23,8579
2017-06-27,172.97,174.3,172.13,173.7,9377
2017-06-28,174.28,176.27,173.76,175.77,7400
2017-06-29,175.6,176.1,173.2,173.89,9245
2017-06-30,174.42,175.21,173.98,174.47,4467
2017-07-03,175.33,176.2,174.41,174.41,3776
2017-07-05,174.6,176.44,174.23,175.74,9002
2017-07-06,174.78,175.79,174.29,175.04,8200
2017-07-07,175.8,177.99,175.4,177.49,9845
2017-07-10,177.8,178.29,176.74,177.67,8304
2017-07-11,177.65,179.14,176.88,178.64,10531
2017-07-12,179.21,180.72,179.06,180.2,8171
2017-07-13,180.57,180.7,179.31,180.03,6607
2017-07-14,179.86,181.27,179.37,180.95,5996
2017-07-17,181.08,182.4,180.24,180.79,8455
2017-07-18,180.6,180.96,178.85,179.35,10774
2017-07-19,180.06,180.64,179.25,180.15,7160
2017-07-20,181.11,182.77,181.11,181.55,8408
2017-07-21,181.29,182.86,181.05,182.18,5545
2017-07-24,182.14,182.87,181.61,182.16,5180
2017-07-25,181.77,182.28,179.5,180.13,10183
2017-07-26,175.17,176.74,170.18,175.06,33541
2017-07-27,175.85,177.0,174.33,175.27,20797
2017-07-28,175.3,176.5,173.53,175.97,10028
2017-07-31,176.61,177.05,175.3,175.53,8853
2017-08-01,176.16,176.5,175.12,175.47,10770
2017-08-02,175.87,176.59,175.51,176.44,9801
2017-08-03,176.0,176.23,174.88,175.74,5073
2017-08-04,175.9,176.91,175.15,176.33,5476
2017-08-07,176.35,177.43,175.68,177.35,5314
2017-08-08,176.51,176.85,173.93,173.99,10932
2017-08-09,170.26,174.01,170.26,173.26,32231
2017-08-10,171.93,173.39,171.31,171.74,12249
2017-08-11,170.93,174.1,170.07,173.23,11136
2017-08-14,174.95,175.25,173.72,174.03,8588
2017-08-15,174.75,175.26,173.36,173.56,7059
2017-08-16,173.95,176.0,173.83,175.44,8882
2017-08-17,175.2,175.72,172.87,172.89,8177
2017-08-18,172.56,174.36,172.15,172.57,9423
2017-08-21,172.79,174.14,172.51,174.01,7853
2017-08-22,174.55,176.86,174.16,176.79,9249
2017-08-23,176.31,177.28,175.16,175.81,8733
2017-08-24,175.82,176.64,175.54,175.96,4845
2017-08-25,176.54,178.6,176.46,177.22,7922
2017-08-28,177.8,178.74,177.23,178.43,6459
2017-08-29,177.69,180.68,177.28,180.52,11626
2017-08-30,180.97,183.32,180.43,182.95,10532
2017-08-31,183.49,187.54,182.96,187.14,13712
2017-09-01,188.22,188.76,185.42,186.0,10613
2017-09-05,185.87,186.5,184.88,186.02,8861
2017-09-06,187.39,189.49,187.03,189.41,11069
2017-09-07,190.0,190.95,188.85,190.59,12487
2017-09-08,190.59,192.28,189.78,191.63,11403
2017-09-11,192.22,193.67,192.07,193.57,11828
2017-09-12,194.1,194.3,192.6,194.04,6019
2017-09-13,193.65,193.88,191.09,191.47,9350
2017-09-14,191.82,192.0,189.64,191.69,8983
2017-09-15,190.76,192.83,190.58,190.63,12826
2017-09-18,191.15,191.98,190.78,191.86,7906
2017-09-19,192.04,192.28,189.3,189.62,8426
2017-09-20,189.53,190.17,187.42,188.6,7500
2017-09-21,187.9,189.27,187.7,187.91,5639
2017-09-22,188.13,189.11,187.31,188.3,5982
2017-09-25,188.72,189.11,185.98,187.32,13241
2017-09-26,189.31,189.85,187.57,187.67,10492
2017-09-27,188.25,189.11,187.25,188.47,8481
2017-09-28,187.79,188.44,186.05,186.45,6612
2017-09-29,186.71,189.57,186.35,189.2,12176
2017-10-02,189.81,191.54,189.23,191.54,9401
2017-10-03,191.54,192.3,189.54,190.33,7129
2017-10-04,190.71,193.51,190.71,193.51,8445
2017-10-05,193.36,193.47,191.93,193.43,6463
2017-10-06,193.38,194.13,191.94,193.21,6432
2017-10-09,193.4,193.98,192.37,193.26,3831
2017-10-10,193.67,193.85,191.51,192.64,5868
2017-10-11,192.6,193.52,192.36,193.46,3964
2017-10-12,193.5,193.67,192.9,193.39,5378
2017-10-13,193.68,194.12,191.91,192.42,5576
2017-10-16,192.79,193.39,190.76,191.28,9657
2017-10-17,190.25,190.81,186.64,188.77,14350
2017-10-18,189.0,189.55,187.7,189.22,10655
2017-10-19,189.64,192.45,189.26,192.44,9686
2017-10-20,193.17,194.43,192.84,193.86,7942
2017-10-23,194.68,195.92,194.05,194.37,7195
2017-10-24,194.58,195.35,193.19,194.38,11986
2017-10-25,198.45,200.99,196.99,199.67,15306
2017-10-26,199.72,201.2,197.67,200.37,20378
2017-10-27,200.0,201.06,191.24,192.42,31356
2017-10-30,191.71,192.87,190.3,192.02,13380
2017-10-31,192.06,195.5,191.8,193.83,10260
2017-11-01,195.14,195.31,193.22,194.19,7259
2017-11-02,193.98,194.23,191.01,191.28,10326
2017-11-03,191.63,194.51,191.35,193.71,5347
2017-11-06,194.02,194.54,192.89,193.53,5519
2017-11-07,193.5,194.07,192.73,193.21,5541
2017-11-08,192.71,194.18,192.71,193.86,4466
2017-11-09,193.42,193.96,190.2,191.89,7373
2017-11-10,191.67,191.91,184.5,186.18,23574
2017-11-13,185.53,188.81,185.25,188.21,13784
2017-11-14,187.81,190.23,187.37,189.08,9794
2017-11-15,189.12,189.89,187.91,188.51,7476
2017-11-16,189.05,190.99,189.02,190.61,6393
2017-11-17,189.55,191.58,189.55,190.17,7603
2017-11-20,189.96,191.9,189.84,191.0,9542
2017-11-21,191.35,193.04,190.28,192.93,8839
2017-11-22,193.0,193.24,192.17,192.75,5692
2017-11-24,193.0,193.76,192.3,193.51,2324
2017-11-27,193.02,193.94,192.36,193.92,7205
2017-11-28,194.94,196.36,194.43,196.3,10286
2017-11-29,196.36,197.18,191.75,192.62,13426
2017-11-30,193.69,194.79,191.85,192.76,15871
2017-12-01,192.78,193.49,189.18,192.2,9293
2017-12-04,191.0,191.26,181.54,182.03,29090
2017-12-05,182.59,184.38,181.51,182.45,17235
2017-12-06,182.64,184.03,181.59,183.87,10974
2017-12-07,183.89,185.76,183.65,185.63,8553
2017-12-08,186.22,188.9,185.86,187.96,11449
2017-12-11,188.57,189.62,187.18,189.49,10340
2017-12-12,189.41,189.9,187.62,189.49,9300
2017-12-13,189.86,191.97,189.54,191.47,9833
2017-12-14,191.29,193.08,188.2,188.32,11664
2017-12-15,189.48,192.68,189.41,192.27,19135
2017-12-18,193.31,194.52,192.88,193.57,8741
2017-12-19,194.25,195.35,192.69,193.89,10657
2017-12-20,194.78,194.78,190.94,192.29,10393
2017-12-21,192.85,193.56,190.95,191.13,8195
2017-12-22,190.91,191.12,189.09,190.42,6500
2017-12-26,190.72,191.15,189.92,190.34,3009
2017-12-27,190.69,191.23,190.18,191.17,4153
2017-12-28,190.94,191.98,190.26,191.17,4383
2017-12-29,191.94,191.95,189.88,189.88,4488
2018-01-02,190.8,193.49,190.38,192.98,6460
2018-01-03,192.21,196.67,191.18,196.52,9444
2018-01-04,197.15,199.6,196.67,198.98,10875
2018-01-05,200.0,202.65,199.21,202.39,9891
2018-01-08,202.39,203.24,200.2,202.72,12273
2018-01-09,204.75,206.92,203.4,206.1,12753
2018-01-10,204.8,206.62,201.96,206.29,9007
2018-01-11,206.95,208.72,205.96,208.66,9311
2018-01-12,208.89,211.54,207.79,210.17,9999
2018-01-16,211.81,211.81,207.5,208.01,12681
2018-01-17,209.56,211.67,208.3,211.48,9777
2018-01-18,211.4,213.06,210.52,212.41,9168
2018-01-19,213.95,214.57,212.36,213.51,9003
2018-01-22,214.01,215.33,212.77,215.32,6513
2018-01-23,215.58,217.22,214.25,214.55,6628
2018-01-24,215.02,216.67,213.0,215.32,8205
2018-01-25,216.37,218.74,215.01,217.88,12691
2018-01-26,218.17,219.78,216.73,219.78,7314
2018-01-29,219.4,220.1,218.59,218.81,6742
2018-01-30,215.99,216.28,212.54,214.62,14108
2018-01-31,225.55,226.0,219.7,224.11,25622
2018-02-01,224.16,226.44,219.61,222.36,13198
2018-02-02,220.11,220.78,217.56,217.69,12632
2018-02-05,216.71,219.26,207.81,208.31,15043
2018-02-06,205.0,211.1,201.62,209.48,15866
2018-02-07,208.34,211.2,206.13,207.55,11371
2018-02-08,207.32,209.99,198.69,198.73,12998
2018-02-09,200.54,202.39,194.51,200.18,14824
2018-02-12,202.0,206.13,201.52,204.51,9074
2018-02-13,203.51,204.47,200.86,203.5,9188
2018-02-14,201.86,208.81,201.72,208.31,9765
2018-02-15,210.34,210.75,206.62,210.72,6623
2018-02-16,210.26,212.69,209.35,210.61,5744
2018-02-20,208.9,210.95,207.3,207.84,7494
2018-02-21,208.3,213.64,208.3,209.79,6368
2018-02-22,210.8,213.63,208.7,209.13,4703
2018-02-23,209.97,211.84,208.39,211.71,3788
2018-02-26,212.18,214.21,211.21,214.07,5791
2018-02-27,213.92,214.87,210.46,210.68,7043
2018-02-28,211.41,213.48,208.5,208.58,5023
2018-03-01,208.64,208.8,202.82,205.21,9460
2018-03-02,203.67,206.99,201.82,206.44,8387
2018-03-05,204.51,207.93,202.07,206.76,8732
2018-03-06,208.07,210.33,206.66,210.12,6461
2018-03-07,207.34,212.46,207.34,212.16,7465
2018-03-08,212.7,212.73,210.01,211.7,4696
2018-03-09,213.25,218.08,212.36,217.89,11364
2018-03-12,218.7,219.94,216.93,217.49,17615
2018-03-13,219.13,219.67,214.9,215.12,10442
2018-03-14,215.42,216.65,212.86,213.46,8392
2018-03-15,212.52,215.19,212.16,212.45,8320
2018-03-16,212.61,213.39,210.26,210.44,13960
2018-03-19,210.78,212.55,209.11,211.72,12311
2018-03-20,212.89,215.55,211.91,214.72,10916
2018-03-21,214.78,215.37,212.84,212.96,6947
2018-03-22,211.0,212.4,206.52,207.33,11017
2018-03-23,207.79,209.66,204.27,204.65,10397
2018-03-26,207.57,210.15,204.96,209.68,7068
2018-03-27,210.36,210.92,205.23,206.62,8409
2018-03-28,207.49,208.44,205.32,205.92,10240
2018-03-29,207.01,208.44,204.52,206.46,12394
2018-04-02,205.72,206.78,199.85,203.14,10889
2018-04-03,204.7,207.51,203.02,206.68,8162
2018-04-04,203.58,209.82,202.39,209.32,8126
2018-04-05,210.12,212.61,209.49,211.86,8007
2018-04-06,209.49,211.12,203.76,205.56,11183
2018-04-09,207.25,212.41,207.25,209.55,9383
2018-04-10,212.35,216.33,211.84,215.19,13466
2018-04-11,213.37,213.93,211.69,212.79,6600
2018-04-12,213.78,214.84,213.24,213.33,5288
2018-04-13,214.67,215.32,212.86,214.35,4196
2018-04-16,215.71,217.52,212.64,215.91,5316
2018-04-17,217.24,219.09,216.09,218.23,6090
2018-04-18,219.08,221.03,218.41,219.53,10190
2018-04-19,220.24,221.88,215.48,216.99,9755
2018-04-20,217.86,218.45,215.6,215.89,8922
2018-04-23,216.83,218.05,215.8,216.35,7326
2018-04-24,214.3,216.3,210.49,213.17,15563
2018-04-25,217.85,218.0,207.99,214.47,16086
2018-04-26,214.7,215.9,212.03,213.84,10897
2018-04-27,213.67,214.47,212.2,212.84,6505
2018-04-30,213.09,213.84,210.34,210.35,8171
2018-05-01,210.44,212.29,208.39,210.72,7922
2018-05-02,210.0,211.35,208.02,208.84,7926
2018-05-03,208.16,208.61,204.86,208.32,10430
2018-05-04,208.13,210.64,205.22,210.07,6786
2018-05-07,210.33,211.99,208.16,208.98,8969
2018-05-08,208.27,209.02,206.59,208.07,6997
2018-05-09,208.66,209.53,207.33,208.69,8820
2018-05-10,210.0,214.13,209.09,213.82,8807
2018-05-11,214.27,216.69,213.36,216.55,8248
2018-05-14,216.6,219.41,215.8,217.41,6213
2018-05-15,213.26,214.65,208.92,209.08,11445
2018-05-16,209.5,212.15,209.1,210.67,10006
2018-05-17,211.12,212.52,210.02,211.01,9591
2018-05-18,211.5,215.47,211.22,214.94,7106
2018-05-21,215.74,217.13,214.94,216.73,5944
2018-05-22,217.88,219.05,217.5,217.86,10780
2018-05-23,217.0,218.77,215.7,216.52,9034
2018-05-24,217.14,218.87,215.82,215.97,6321
2018-05-25,215.83,216.38,212.59,213.65,5295
2018-05-29,211.48,212.65,207.1,208.97,13211
2018-05-30,210.34,212.0,209.71,210.95,8043
2018-05-31,210.95,211.17,208.03,208.27,7805
2018-06-01,210.0,211.98,209.61,211.83,4887
2018-06-04,212.0,214.8,212.0,214.17,5233
2018-06-05,213.83,215.98,213.74,214.77,7084
2018-06-06,215.22,218.29,214.33,218.27,5899
2018-06-07,218.27,218.96,215.58,216.46,6005
2018-06-08,216.75,217.88,216.04,217.02,6058
2018-06-11,217.63,218.3,216.46,217.34,7916
2018-06-12,217.46,218.46,216.78,217.95,8962
2018-06-13,218.53,218.69,216.22,216.35,6397
2018-06-14,216.78,217.0,215.18,216.55,6273
2018-06-15,216.25,216.58,213.86,215.8,11482
2018-06-18,213.72,213.72,211.58,212.82,5757
2018-06-19,210.86,211.65,208.21,209.93,8473
2018-06-20,210.0,210.5,208.33,208.8,5525
2018-06-21,209.0,209.23,205.8,206.54,7211
2018-06-22,208.17,210.08,207.11,208.75,10551
2018-06-25,207.71,208.15,203.45,204.93,10801
2018-06-26,205.0,206.46,204.48,205.16,6268
2018-06-27,205.89,207.45,203.36,203.38,6466
2018-06-28,203.15,206.27,202.83,205.61,7550
2018-06-29,206.24,208.53,205.26,207.14,9405
2018-07-02,205.74,206.31,203.9,205.57,5778
2018-07-03,206.64,207.31,205.47,205.88,2906
2018-07-05,207.37,208.06,205.79,207.35,5178
2018-07-06,207.71,207.98,206.17,207.2,4902
2018-07-09,208.99,212.0,207.55,211.83,7947
2018-07-10,211.2,214.72,210.37,214.16,10747
2018-07-11,212.29,212.64,209.5,209.67,8975
2018-07-12,210.66,212.18,209.9,212.07,5903
2018-07-13,212.0,212.61,210.74,211.2,5650
2018-07-16,210.87,210.87,208.58,208.8,7184
2018-07-17,208.45,211.55,207.97,211.04,5458
2018-07-18,210.99,211.72,210.31,211.43,5116
2018-07-19,212.19,216.69,212.19,216.08,16811
2018-07-20,214.95,217.34,213.72,216.85,18895
2018-07-23,216.78,219.55,216.52,218.48,19997
2018-07-24,219.37,223.08,218.52,221.4,18549
2018-07-25,226.0,229.85,223.0,229.28,17861
2018-07-26,230.18,234.43,230.02,234.0,18713
2018-07-27,233.5,233.76,228.84,231.1,22031
2018-07-30,230.92,232.0,229.64,230.72,10449
2018-07-31,231.78,235.54,231.78,234.53,18228
2018-08-01,234.16,234.98,233.06,233.91,12858
2018-08-02,232.95,233.58,231.55,233.17,12002
2018-08-03,232.95,234.63,231.85,233.32,9340
2018-08-06,233.53,235.2,232.13,235.09,10213
2018-08-07,235.17,236.02,234.36,235.5,5736
2018-08-08,235.15,236.29,233.73,234.58,5096
2018-08-09,234.91,234.91,233.1,233.24,5520
2018-08-10,231.25,232.99,230.61,231.42,7649
2018-08-13,231.46,232.61,230.46,230.7,5428
2018-08-14,230.8,231.98,230.48,231.61,4069
2018-08-15,229.76,230.64,227.77,229.0,5902
2018-08-16,230.29,231.8,229.31,230.79,4708
2018-08-17,231.55,232.8,229.89,230.0,7227
2018-08-20,230.16,230.94,229.89,230.14,3870
2018-08-21,230.5,232.05,230.03,231.43,7517
2018-08-22,231.26,234.48,230.51,234.09,7754
2018-08-23,234.27,234.9,233.51,234.19,7684
2018-08-24,234.67,235.42,233.92,234.71,5663
2018-08-27,235.6,238.15,235.56,237.92,6084
2018-08-28,239.21,239.85,237.68,237.96,4124
2018-08-29,238.0,240.74,237.7,239.73,4616
2018-08-30,239.99,240.88,238.48,239.19,4037
2018-08-31,238.37,239.34,237.89,239.1,4261
2018-09-04,238.89,238.94,234.79,236.05,9386
2018-09-05,236.04,236.68,234.81,236.37,7707
2018-09-06,235.9,236.62,234.29,235.73,5221
2018-09-07,235.0,238.16,234.31,235.96,7349
2018-09-10,237.0,238.15,236.54,237.19,6105
2018-09-11,236.75,237.39,235.51,236.43,7473
2018-09-12,236.47,239.5,235.85,239.05,6049
2018-09-13,239.63,244.19,239.06,244.0,11334
