交易日期,开盘价,最高价,最低价,收盘价,成交量
2020-09-01,134.91,139.94,134.365,138.21,329871
2020-09-02,147.04,147.27,139.0,143.465,548658
2020-09-03,138.29,138.845,128.79,130.155,597087
2020-09-04,127.84,131.75,117.05,126.225,1010339
2020-09-08,117.345,125.5,117.045,119.13,548555
2020-09-09,124.035,128.095,122.32,127.15,504107
2020-09-10,129.945,130.655,121.67,123.12,470452
2020-09-11,124.78,126.525,118.96,121.645,453423
2020-09-14,130.95,133.15,126.31,128.725,870980
2020-09-15,132.75,132.99,128.28,129.91,518705
2020-09-16,129.575,130.93,125.14,125.145,385820
2020-09-17,121.14,125.895,120.35,124.635,579546
2020-09-18,125.92,126.325,119.89,121.895,476531
2020-09-21,119.5,125.225,119.045,125.175,494967
2020-09-22,125.83,126.48,121.555,126.38,482440
2020-09-23,125.755,127.27,120.795,121.24,477151
2020-09-24,120.685,125.695,120.14,123.48,541191
2020-09-25,124.505,128.835,122.46,128.74,405094
2020-09-28,130.25,130.52,127.5,130.35,385512
2020-09-29,129.35,134.43,129.335,132.26,451004
2020-09-30,131.575,136.225,131.505,135.305,483100
2020-10-01,137.5,137.63,134.605,136.145,369728
2020-10-02,132.225,135.195,130.51,130.625,356998
2020-10-05,132.505,136.445,132.23,136.425,329351
2020-10-06,138.33,141.42,136.65,137.365,551481
2020-10-07,139.925,141.195,138.635,139.64,283659
2020-10-08,140.85,140.865,137.58,138.39,251251
2020-10-09,137.595,138.245,136.605,137.63,226701
2020-10-12,139.87,143.47,139.125,142.26,264447
2020-10-13,142.865,143.485,140.185,142.48,220313
2020-10-14,143.0,143.43,139.6,140.955,164679
2020-10-15,138.125,140.06,137.68,139.7,178402
2020-10-16,140.365,141.215,137.925,138.115,152307
2020-10-19,139.005,139.835,134.07,134.98,180692
2020-10-20,135.83,138.0,135.07,136.455,139799
2020-10-21,136.25,137.915,134.775,135.25,140042
2020-10-22,135.225,136.12,132.32,133.61,190562
2020-10-23,134.5,135.935,132.915,135.905,151685
2020-10-26,134.27,136.93,130.385,131.415,201710
2020-10-27,132.99,134.42,131.915,133.97,157729
2020-10-28,132.105,132.6,126.09,126.27,223965
2020-10-29,128.385,131.93,127.5,130.24,205927
2020-10-30,128.44,129.365,123.0,125.34,250197
2020-11-02,126.475,128.37,123.95,125.81,193596
2020-11-03,127.085,131.05,126.03,130.195,174674
2020-11-04,133.83,138.275,133.37,137.945,256562
2020-11-05,141.625,143.39,139.91,141.6,191843
2020-11-06,141.045,145.89,138.95,145.62,253393
2020-11-09,145.525,146.915,136.105,136.31,368912
2020-11-10,135.52,136.065,126.285,127.7,427797
2020-11-11,130.6,134.35,129.48,134.18,257148
2020-11-12,134.71,137.66,133.16,134.57,237610
2020-11-13,136.23,136.69,130.595,132.97,218243
2020-11-16,131.75,136.495,131.56,135.155,283438
2020-11-17,135.525,135.965,133.04,134.225,187290
2020-11-18,134.655,136.06,131.85,134.29,254343
2020-11-19,132.13,134.875,131.0,134.405,344463
2020-11-20,134.555,134.945,130.65,130.88,196164
2020-11-23,131.715,133.825,130.155,131.4,202532
2020-11-24,131.435,131.62,128.85,129.58,207127
2020-11-25,130.325,132.695,130.2,132.35,151551
2020-11-27,133.68,134.075,131.705,132.615,99112
2020-11-30,132.74,134.125,129.725,134.015,150607
2020-12-01,134.915,135.29,132.285,133.9,172880
2020-12-02,133.5,136.735,132.345,135.445,167524
2020-12-03,135.88,136.6,133.29,133.96,107400
2020-12-04,134.5,135.6,133.885,135.585,99947
2020-12-07,136.03,137.315,135.0,136.07,91282
2020-12-08,135.85,135.99,132.815,133.5,151653
2020-12-09,133.025,134.14,128.68,129.31,205271
2020-12-10,128.69,130.69,128.495,129.725,103013
2020-12-11,129.525,130.2,128.23,130.135,103499
2020-12-14,130.88,133.89,130.775,133.09,140701
2020-12-15,134.4,134.64,131.87,133.605,103468
2020-12-16,134.305,134.375,132.125,132.425,128954
2020-12-17,133.67,133.795,131.785,133.415,122186
2020-12-18,133.63,134.05,130.705,132.72,158072
2020-12-21,130.905,133.7,129.675,133.325,158751
2020-12-22,133.2,133.375,130.54,132.785,94894
2020-12-23,132.55,132.75,130.05,130.095,95710
2020-12-24,130.375,131.325,129.39,129.94,57267
2020-12-28,130.625,130.625,127.63,129.0,103092
2020-12-29,129.25,130.725,128.425,129.435,106268
2020-12-30,129.905,132.14,128.97,131.46,123569
2020-12-31,131.365,131.515,129.15,130.55,110700
2021-01-04,131.045,136.525,129.625,131.135,347598
2021-01-05,131.0,134.435,130.87,134.05,182327
2021-01-06,132.225,132.45,125.86,126.145,357376
2021-01-07,129.675,133.78,128.865,133.44,284208
2021-01-08,133.575,134.21,130.42,132.77,171747
2021-01-11,134.19,139.61,133.625,136.215,310034
2021-01-12,137.31,137.545,133.45,134.85,173712
2021-01-13,134.75,136.25,133.85,135.32,122795
2021-01-14,135.75,136.0,131.805,132.005,166948
2021-01-15,131.98,133.255,128.485,128.595,156578
2021-01-19,130.095,130.94,128.44,130.255,113739
2021-01-20,131.185,134.305,130.57,133.66,123579
2021-01-21,134.1,139.995,132.53,138.675,209302
2021-01-22,137.5,138.42,136.275,137.125,152966
2021-01-25,137.89,138.285,132.365,136.535,142229
2021-01-26,135.805,136.45,133.875,134.355,90277
2021-01-27,132.3,132.33,127.94,129.18,200914
2021-01-28,129.97,133.4,129.605,130.51,121732
2021-01-29,130.75,133.35,129.115,129.9,150562
2021-02-01,130.61,132.71,129.03,132.37,113573
2021-02-02,133.935,135.72,132.855,135.57,122080
2021-02-03,136.325,139.32,135.165,135.305,138442
2021-02-04,135.27,136.735,133.38,136.645,102635
2021-02-05,137.245,137.375,135.46,135.91,94746
2021-02-08,137.335,144.74,137.27,144.39,249088
2021-02-09,143.41,145.835,142.225,142.635,166605
2021-02-10,144.54,149.05,143.415,147.645,296910
2021-02-11,149.805,152.725,149.25,152.51,275181
2021-02-12,150.555,152.915,147.75,149.615,229704
2021-02-16,150.75,153.725,149.5,153.305,181387
2021-02-17,151.675,152.24,147.8,149.06,159969
2021-02-18,147.29,148.73,145.75,148.29,129620
2021-02-19,150.245,151.77,148.465,149.265,146949
2021-02-22,147.745,151.335,143.25,143.56,159484
2021-02-23,140.755,142.39,133.895,141.42,203418
2021-02-24,141.23,145.07,137.56,144.99,218521
2021-02-25,140.475,143.75,132.165,133.075,456816
2021-02-26,137.605,138.545,133.61,137.145,270203
2021-03-01,138.805,139.25,135.53,138.42,198068
2021-03-02,139.13,139.205,133.96,134.065,140585
2021-03-03,134.46,134.52,127.99,128.05,186413
2021-03-04,128.01,129.75,120.84,123.705,296297
2021-03-05,125.485,125.5,116.795,124.615,288063
2021-03-08,124.65,124.715,115.665,115.935,299931
2021-03-09,121.25,126.17,120.595,125.205,268492
2021-03-10,128.355,129.8,124.575,124.685,210842
2021-03-11,129.325,130.465,127.345,129.935,147825
2021-03-12,126.485,128.89,125.9,128.56,125420
2021-03-15,128.575,132.07,127.67,131.915,114040
2021-03-16,133.775,135.125,131.17,132.915,145908
2021-03-17,130.4,134.535,129.895,133.415,127975
2021-03-18,131.315,131.84,127.17,127.225,150889
2021-03-19,127.46,129.215,126.125,128.46,130366
2021-03-22,129.355,133.945,129.07,131.865,143004
2021-03-23,132.62,133.445,130.215,130.71,112213
2021-03-24,131.75,131.75,126.37,126.43,126040
2021-03-25,125.065,127.145,122.72,125.355,148286
2021-03-26,125.54,128.565,123.735,128.395,203397
2021-03-29,128.0,130.625,127.0,129.48,128858
2021-03-30,128.14,129.755,127.05,128.72,98888
2021-03-31,130.12,134.705,129.825,133.48,161871
2021-04-01,135.72,138.7,135.115,138.12,162622
2021-04-05,138.67,140.14,137.33,139.875,130787
2021-04-06,140.0,140.545,137.735,138.615,99760
2021-04-07,138.81,142.435,137.115,141.435,133642
2021-04-08,142.53,144.715,142.49,143.17,134978
2021-04-09,142.5,144.08,141.75,144.0,97914
2021-04-12,142.9,153.525,141.395,152.09,570395
2021-04-13,152.315,157.0,151.26,156.795,423757
2021-04-14,156.25,157.205,152.275,152.77,216152
2021-04-15,156.625,162.145,156.315,161.375,366799
2021-04-16,160.595,161.66,158.655,159.125,182802
2021-04-19,155.365,158.075,152.33,153.62,240201
2021-04-20,153.23,154.97,149.63,151.715,185580
2021-04-21,151.28,153.625,151.025,153.605,108143
2021-04-22,153.75,154.39,147.835,148.505,151437
2021-04-23,149.025,153.35,149.005,152.655,118579
2021-04-26,151.845,154.79,151.25,154.78,111922
2021-04-27,155.685,156.705,153.545,153.82,88968
2021-04-28,153.645,155.325,152.155,152.77,113298
2021-04-29,154.0,154.365,150.715,153.25,83692
2021-04-30,151.575,153.65,149.97,150.095,90734
2021-05-03,151.25,152.47,147.875,148.37,108821
2021-05-04,146.375,146.375,140.105,143.515,229543
2021-05-05,147.09,148.135,143.875,144.585,167974
2021-05-06,144.955,145.715,142.18,145.23,103987
2021-05-07,147.97,149.71,146.715,148.125,116216
2021-05-10,147.705,148.06,142.5,142.66,141179
2021-05-11,138.375,143.55,137.5,143.065,152690
2021-05-12,140.095,142.605,137.095,137.585,157889
2021-05-13,140.34,140.81,134.59,136.655,145511
2021-05-14,138.9,143.285,137.485,142.43,129878
2021-05-17,141.57,141.695,138.535,141.655,118052
2021-05-18,142.67,144.045,140.04,140.16,106255
2021-05-19,135.74,140.795,135.435,140.66,195852
2021-05-20,143.025,146.84,142.705,146.125,179897
2021-05-21,151.575,152.22,148.695,149.92,401540
2021-05-24,152.03,157.45,151.76,156.12,332725
2021-05-25,157.66,158.185,154.825,156.48,230269
2021-05-26,157.345,157.94,155.865,157.0,163508
2021-05-27,156.925,157.5,154.6,154.88,295609
2021-05-28,155.01,162.775,155.01,162.445,395964
2021-06-01,162.72,163.885,159.035,162.645,282943
2021-06-02,162.605,169.19,162.355,167.785,381548
2021-06-03,166.9,172.59,165.83,169.7,354387
2021-06-04,171.18,176.61,170.955,175.785,357939
2021-06-07,175.715,178.125,171.93,176.19,373399
2021-06-08,175.275,176.22,172.51,174.57,190074
2021-06-09,175.16,175.75,172.56,173.585,261498
2021-06-10,173.5,174.92,171.76,174.25,165276
2021-06-11,174.9,179.395,174.44,178.255,247877
2021-06-14,179.125,180.395,176.63,180.19,178126
2021-06-15,179.275,180.165,177.28,177.885,130366
2021-06-16,177.91,179.55,175.845,178.105,172868
2021-06-17,177.74,188.35,177.565,186.575,528619
2021-06-18,187.83,193.75,185.84,186.39,553939
2021-06-21,184.55,185.365,178.225,184.275,395922
2021-06-22,184.715,189.64,183.855,188.87,352160
2021-06-23,190.01,191.53,189.08,190.575,197132
2021-06-24,192.28,194.2,190.885,192.055,183513
2021-06-25,192.805,193.455,188.945,190.31,145825
2021-06-28,193.525,200.79,193.19,199.85,293435
2021-06-29,199.0,200.99,196.57,200.27,216062
2021-06-30,199.93,201.625,198.64,200.025,186186
2021-07-01,201.25,204.56,200.19,202.12,285443
2021-07-02,204.495,205.055,202.88,204.87,195386
2021-07-06,207.385,208.42,203.505,206.985,247979
2021-07-07,208.535,208.75,203.32,203.72,231861
2021-07-08,198.38,201.33,197.01,199.03,273219
2021-07-09,199.73,200.805,197.545,200.505,155292
2021-07-12,202.4,205.33,201.88,205.125,179977
2021-07-13,203.945,204.615,201.14,202.5,152505
2021-07-14,203.58,204.18,197.53,198.415,206209
2021-07-15,198.1,198.47,188.585,189.665,313092
2021-07-16,190.38,191.575,180.73,181.61,406443
2021-07-19,179.15,190.42,178.655,187.8,432566
2021-07-20,187.27,188.38,181.64,186.12,278923
2021-07-21,188.82,195.27,187.42,194.1,264284
2021-07-22,196.42,198.87,192.76,195.94,235679
2021-07-23,196.67,197.0,192.5,195.58,135164
2021-07-26,193.11,194.42,189.14,192.94,130755
2021-07-27,192.66,196.22,187.41,192.08,169842
2021-07-28,192.94,196.46,189.95,195.03,134006
2021-07-29,195.52,198.53,193.28,196.62,127669
2021-07-30,194.25,196.3,192.63,194.99,112648
2021-08-02,196.99,199.61,193.61,197.5,155677
2021-08-03,197.4,202.22,192.2,198.15,229973
2021-08-04,199.87,203.18,198.28,202.74,158581
2021-08-05,205.0,207.33,203.42,206.37,148134
2021-08-06,204.81,205.7,202.1,203.66,122487
2021-08-09,204.56,205.08,201.43,202.95,94721
2021-08-10,203.47,204.3,198.34,199.36,123326
2021-08-11,200.5,200.5,194.3,196.99,116567
2021-08-12,198.7,200.29,196.2,199.05,105276
2021-08-13,199.05,202.14,198.51,201.88,116916
2021-08-16,201.24,202.87,194.53,199.5,145584
2021-08-17,196.83,197.7,192.67,194.58,132634
2021-08-18,195.01,196.34,190.0,190.4,169213
2021-08-19,194.95,204.95,187.62,197.98,603186
2021-08-20,200.0,208.66,199.33,208.16,539222
2021-08-23,209.54,219.97,209.5,219.58,426018
2021-08-24,217.64,219.59,215.35,217.93,222286
2021-08-25,217.37,224.7,217.22,222.13,266207
2021-08-26,222.09,223.4,217.9,220.68,174906
2021-08-27,221.91,227.22,221.67,226.36,217505
2021-08-30,228.5,230.43,225.51,226.88,186270
2021-08-31,226.95,226.95,221.2,223.85,162999
2021-09-01,225.0,226.97,223.56,224.41,137289
2021-09-02,225.18,225.93,222.94,223.96,133411
2021-09-03,223.29,229.86,222.0,228.43,209697
2021-09-07,228.12,228.99,225.22,226.62,134890
2021-09-08,225.24,226.1,219.8,223.39,184999
2021-09-09,223.38,225.38,221.31,221.77,131514
2021-09-10,223.59,226.26,222.7,224.78,177983
2021-09-13,226.71,229.64,218.58,221.52,199981
2021-09-14,222.75,224.1,220.86,222.42,139890
2021-09-15,223.03,223.67,219.66,223.41,112645
2021-09-16,221.86,222.77,219.27,222.42,108402
2021-09-17,223.01,223.21,218.3,219.0,155977
2021-09-20,211.46,214.33,206.62,211.13,237285
2021-09-21,214.12,214.25,209.5,212.46,143553
2021-09-22,213.65,219.6,211.96,219.41,190554
2021-09-23,221.21,225.35,218.9,224.82,175014
2021-09-24,220.76,221.49,218.61,220.81,145936
2021-09-27,217.24,217.99,213.25,216.6,176565
2021-09-28,212.14,214.19,206.51,206.99,240568
2021-09-29,209.5,210.17,204.67,205.17,149805
2021-09-30,207.64,210.66,206.88,207.16,143485
2021-10-01,207.51,208.59,202.03,207.42,167034
2021-10-04,205.04,205.42,195.55,197.32,233980
2021-10-05,199.5,206.48,198.54,204.51,187037
2021-10-06,201.2,207.2,200.8,207.0,193981
2021-10-07,210.91,213.22,209.72,210.75,183243
2021-10-08,211.01,212.06,207.75,208.31,104873
2021-10-11,205.98,210.63,205.11,206.95,104891
2021-10-12,208.49,210.57,205.28,206.71,114906
2021-10-13,209.16,209.9,207.13,209.39,107065
2021-10-14,212.72,217.55,211.22,217.46,157571
2021-10-15,217.82,219.31,216.62,218.62,148691
2021-10-18,217.39,222.91,216.44,222.22,124096
2021-10-19,222.78,223.79,220.37,222.9,114591
2021-10-20,222.91,224.33,219.82,221.03,101562
2021-10-21,220.9,227.11,220.83,226.92,128721
2021-10-22,228.47,231.3,225.61,227.26,165572
2021-10-25,229.68,233.55,227.7,231.66,154033
2021-10-26,239.97,252.59,239.24,247.17,359460
2021-10-27,244.74,250.9,242.82,244.51,173794
2021-10-28,248.78,249.5,245.23,249.41,151569
2021-10-29,250.01,257.09,250.0,255.67,195771
2021-11-01,256.49,258.94,252.27,258.27,166293
2021-11-02,258.21,266.78,258.0,264.01,196106
2021-11-03,266.7,267.84,262.35,265.98,159067
2021-11-04,272.35,313.64,271.18,298.01,825981
2021-11-05,301.81,314.0,294.11,297.52,588374
2021-11-08,301.49,311.0,299.07,308.04,333606
2021-11-09,322.77,323.1,299.64,306.57,435376
2021-11-10,293.15,308.5,287.78,294.59,414540
2021-11-11,304.51,305.9,297.77,303.9,212011
2021-11-12,300.1,306.8,296.3,303.9,267895
2021-11-15,305.47,306.44,292.47,300.25,252704
2021-11-16,297.49,303.9,297.05,302.03,162301
2021-11-17,304.09,305.09,288.0,292.61,239679
2021-11-18,323.56,327.6,313.21,316.75,565105
2021-11-19,322.52,330.88,319.05,329.85,378393
2021-11-22,335.17,346.47,319.0,319.56,540479
2021-11-23,315.35,323.6,308.8,317.46,387846
2021-11-24,314.61,328.55,309.28,326.74,288880
2021-11-26,325.41,327.1,313.5,315.03,174770
2021-11-29,323.8,334.12,320.36,333.76,295575
2021-11-30,331.7,333.53,318.64,326.76,376898
2021-12-01,332.19,332.9,313.8,314.35,353374
2021-12-02,312.14,324.78,310.25,321.26,321740
2021-12-03,319.99,321.29,301.3,306.93,364547
2021-12-06,298.79,302.41,280.38,300.37,466439
2021-12-07,309.57,321.68,306.51,321.5,268499
