交易日期,开盘价,最高价,最低价,收盘价,成交量
2016-08-02,763.82,765.01,757.02,760.58,25832
2016-08-03,757.3,758.89,752.25,754.64,26576
2016-08-04,753.7,765.0,750.35,760.77,24801
2016-08-05,764.8,768.47,763.09,765.98,17516
2016-08-08,766.81,767.0,761.01,766.56,12488
2016-08-09,767.39,772.6,766.9,768.31,13093
2016-08-10,769.8,772.1,766.19,768.56,11384
2016-08-11,769.89,773.75,769.12,771.24,13739
2016-08-12,768.68,773.15,768.42,772.56,10223
2016-08-15,772.11,772.11,767.71,768.49,14488
2016-08-16,768.59,768.74,763.82,764.04,10208
2016-08-17,764.46,765.22,759.19,764.63,12829
2016-08-18,763.07,765.17,760.6,764.46,8227
2016-08-19,762.62,762.63,756.89,757.31,16588
2016-08-22,757.42,759.85,752.1,759.48,11698
2016-08-23,763.1,764.7,761.0,762.45,9389
2016-08-24,763.16,763.5,755.36,757.25,11797
2016-08-25,756.0,760.56,754.74,759.22,10590
2016-08-26,760.21,770.0,759.79,769.0,19641
2016-08-29,768.72,774.98,768.6,771.29,15171
2016-08-30,771.0,771.84,765.56,767.58,12195
2016-08-31,766.6,769.64,764.0,769.16,10434
2016-09-01,770.9,772.04,766.75,770.62,11592
2016-09-02,774.46,776.0,771.7,772.44,14148
2016-09-06,774.0,789.48,770.22,788.87,26014
2016-09-07,789.6,790.79,784.33,784.48,16757
2016-09-08,783.9,786.5,781.44,784.06,12806
2016-09-09,779.49,781.0,760.11,760.14,28336
2016-09-12,757.7,772.66,756.0,771.49,21116
2016-09-13,768.77,769.89,759.05,761.01,21425
2016-09-14,762.26,767.5,758.85,761.09,17200
2016-09-15,762.0,770.87,757.58,769.69,21906
2016-09-16,773.11,780.46,771.66,778.52,31450
2016-09-19,779.97,781.94,771.0,775.1,15431
2016-09-20,778.57,781.37,776.0,780.22,13082
2016-09-21,782.53,790.69,779.01,789.74,16389
2016-09-22,794.93,805.89,794.27,804.7,29000
2016-09-23,803.13,807.75,802.12,805.75,16273
2016-09-26,801.8,805.93,797.14,799.16,18393
2016-09-27,801.85,816.64,801.11,816.11,25655
2016-09-28,817.78,830.14,817.03,828.72,31989
2016-09-29,830.86,837.5,824.63,829.05,37114
2016-09-30,832.63,839.95,832.4,837.31,28450
2016-10-03,835.11,839.86,831.25,836.74,19766
2016-10-04,840.82,842.37,830.26,834.03,21177
2016-10-05,838.0,845.67,836.12,844.36,24502
2016-10-06,843.6,847.21,840.6,841.66,19346
2016-10-07,845.78,845.95,837.45,839.43,17660
2016-10-10,843.29,845.2,840.27,841.71,12904
2016-10-11,840.8,841.29,828.35,831.0,25481
2016-10-12,834.0,837.67,830.1,834.09,16037
2016-10-13,829.0,831.8,821.21,829.28,21259
2016-10-14,835.18,835.74,822.96,822.96,21191
2016-10-17,821.5,822.0,811.68,812.95,23966
2016-10-18,822.11,823.26,815.02,817.65,17703
2016-10-19,820.4,820.67,815.17,817.69,14238
2016-10-20,813.97,815.71,803.1,810.32,22112
2016-10-21,809.36,819.42,809.0,818.99,19081
2016-10-24,824.95,838.3,822.21,838.09,27601
2016-10-25,839.27,843.09,833.22,835.18,23120
2016-10-26,833.21,833.44,820.0,822.59,28283
2016-10-27,831.24,831.72,815.43,818.36,40297
2016-10-28,782.0,789.49,774.61,776.32,72922
2016-10-31,781.03,793.7,780.11,789.82,38256
2016-11-01,798.88,800.84,776.71,785.41,39211
2016-11-02,783.93,784.75,763.55,765.56,34531
2016-11-03,765.36,777.0,764.0,767.03,28742
2016-11-04,762.79,766.0,753.23,755.05,37954
2016-11-07,771.57,787.74,770.94,784.93,44390
2016-11-08,784.97,791.74,779.1,787.75,24555
2016-11-09,764.01,777.51,760.09,771.88,60099
2016-11-10,778.81,778.83,717.7,742.38,97630
2016-11-11,735.73,743.26,728.9,739.01,51283
2016-11-14,746.2,746.2,710.1,719.07,55267
2016-11-15,730.0,746.78,725.99,743.24,49726
2016-11-16,739.37,749.87,735.61,746.49,26427
2016-11-17,749.32,757.51,748.0,756.4,26746
2016-11-18,761.0,767.75,757.64,760.16,31325
2016-11-21,766.0,780.35,765.11,780.0,32735
2016-11-22,788.07,792.4,781.0,785.33,38485
2016-11-23,781.74,781.75,773.12,780.12,25037
2016-11-25,786.5,786.75,777.9,780.37,13104
2016-11-28,776.99,777.0,764.24,766.77,30776
2016-11-29,768.0,769.89,761.32,762.52,22719
2016-11-30,762.34,768.09,750.25,750.57,31332
2016-12-01,752.41,753.37,738.03,743.65,34498
2016-12-02,743.59,748.5,736.7,740.34,25976
2016-12-05,745.0,761.49,742.0,759.36,31247
2016-12-06,763.96,768.24,757.25,764.72,27747
2016-12-07,764.54,770.42,755.82,770.42,25577
2016-12-08,771.87,773.79,765.19,767.33,23237
2016-12-09,770.0,770.25,765.34,768.66,16568
2016-12-12,766.4,766.89,757.2,760.12,20451
2016-12-13,764.82,782.46,762.0,774.34,39289
2016-12-14,778.25,780.86,762.81,768.82,39834
2016-12-15,766.82,769.1,760.31,761.0,27485
2016-12-16,764.09,765.13,754.0,757.77,31904
2016-12-19,758.89,770.5,756.16,766.0,22921
2016-12-20,768.65,774.39,767.71,771.22,18935
2016-12-21,770.0,771.22,765.7,770.6,14826
2016-12-22,768.13,771.21,763.02,766.34,17221
2016-12-23,764.55,766.5,757.99,760.59,14402
2016-12-27,763.4,774.65,761.2,771.4,19756
2016-12-28,776.25,780.0,770.49,772.13,24498
2016-12-29,772.4,773.4,760.85,765.15,23792
2016-12-30,766.47,767.4,748.28,749.87,27845
2017-01-03,757.92,758.76,747.7,753.67,25119
2017-01-04,758.24,759.68,754.2,757.18,16715
2017-01-05,761.55,782.4,760.25,780.45,44010
2017-01-06,782.28,799.44,778.48,795.99,45596
2017-01-09,798.0,801.78,791.77,796.92,25507
2017-01-10,796.6,798.0,789.54,795.9,17591
2017-01-11,793.66,799.51,789.51,799.02,21039
2017-01-12,800.31,814.13,799.5,813.64,36103
2017-01-13,814.32,821.65,811.4,817.14,27624
2017-01-17,815.7,816.0,803.44,809.72,25084
2017-01-18,809.5,811.73,804.27,807.48,16163
2017-01-19,810.0,813.51,807.32,809.04,17206
2017-01-20,815.24,816.02,806.25,808.33,23074
2017-01-23,806.8,818.5,805.08,817.88,18357
2017-01-24,822.0,823.99,814.49,822.44,21145
2017-01-25,825.79,837.42,825.28,836.52,27993
2017-01-26,835.53,843.84,833.0,839.15,25642
2017-01-27,839.0,839.7,829.44,835.77,20664
2017-01-30,833.0,833.51,816.38,830.38,26419
2017-01-31,823.84,826.99,819.56,823.48,21531
2017-02-01,829.39,833.78,824.94,832.35,27203
2017-02-02,836.59,842.49,828.25,839.95,40549
2017-02-03,805.91,818.3,804.0,810.2,76018
2017-02-06,809.8,810.72,803.0,807.64,26324
2017-02-07,809.31,816.16,807.5,812.5,25631
2017-02-08,812.69,821.48,812.49,819.71,19660
2017-02-09,821.6,825.0,819.71,821.36,16485
2017-02-10,823.82,828.0,822.85,827.46,15926
2017-02-13,831.62,843.0,828.55,836.53,30113
2017-02-14,837.0,838.31,831.45,836.39,17486
2017-02-15,834.0,842.81,832.81,842.7,20875
2017-02-16,841.84,845.0,839.37,844.14,19195
2017-02-17,842.0,847.27,840.73,845.07,20477
2017-02-21,848.84,857.98,847.25,856.44,23338
2017-02-22,856.95,858.43,852.18,855.61,18019
2017-02-23,857.57,860.86,848.0,852.19,24376
2017-02-24,845.0,845.81,837.75,845.24,26376
2017-02-27,842.21,852.5,839.67,848.64,18571
2017-02-28,851.45,854.09,842.05,845.04,18676
2017-03-01,853.05,854.83,849.01,853.08,17806
2017-03-02,853.08,854.82,847.28,848.91,14658
2017-03-03,847.2,851.99,846.27,849.88,13004
2017-03-06,845.22,848.49,841.12,846.61,17402
2017-03-07,845.48,848.46,843.75,846.02,15526
2017-03-08,848.0,853.07,846.79,850.5,15450
2017-03-09,851.0,856.4,850.31,853.0,13529
2017-03-10,856.82,857.35,851.72,852.46,15989
2017-03-13,851.77,855.69,851.71,854.59,12582
2017-03-14,853.55,853.75,847.55,852.53,13968
2017-03-15,854.33,854.45,847.11,852.97,17762
2017-03-16,855.3,855.51,850.51,853.42,12504
2017-03-17,853.41,853.83,850.64,852.31,20101
2017-03-20,851.51,857.8,851.01,856.97,16392
2017-03-21,858.84,862.8,841.31,843.2,31637
2017-03-22,840.43,849.37,839.05,848.06,18821
2017-03-23,848.2,850.89,844.8,847.38,11710
2017-03-24,851.66,851.8,843.53,845.61,14615
2017-03-27,838.07,850.3,833.5,846.82,19415
2017-03-28,851.06,858.46,850.1,856.0,19772
2017-03-29,859.9,876.44,859.02,874.32,30497
2017-03-30,874.95,877.06,871.66,876.34,20053
2017-03-31,877.0,890.35,876.65,886.54,26992
2017-04-03,888.0,893.49,885.42,891.51,24050
2017-04-04,891.5,908.54,890.28,906.83,37618
2017-04-05,910.82,923.72,905.62,909.28,55848
2017-04-06,913.83,917.19,894.49,898.28,47224
2017-04-07,899.65,900.09,889.31,894.88,27798
2017-04-10,899.63,908.51,899.0,907.04,21823
2017-04-11,907.04,911.24,897.5,902.36,21740
2017-04-12,903.09,904.09,895.25,896.23,17743
2017-04-13,891.45,894.97,884.49,884.67,22972
2017-04-17,887.5,902.38,887.5,901.99,19220
2017-04-18,900.99,909.61,900.78,903.78,20230
2017-04-19,907.64,910.5,897.36,899.2,19908
2017-04-20,899.7,905.32,896.29,902.06,19295
2017-04-21,902.67,903.65,896.77,898.53,16892
2017-04-24,908.68,909.99,903.82,907.41,21968
2017-04-25,907.01,909.48,903.0,907.62,23621
2017-04-26,910.3,915.75,907.56,909.29,18140
2017-04-27,914.19,921.86,912.11,918.38,30331
2017-04-28,949.1,949.59,924.33,924.99,52485
2017-05-01,927.8,954.4,927.8,948.23,39093
2017-05-02,946.75,950.1,941.41,946.94,26755
2017-05-03,946.0,946.0,935.9,941.03,25656
2017-05-04,944.31,945.0,934.21,937.53,15885
2017-05-05,940.65,940.79,930.3,934.15,18880
2017-05-08,940.83,949.05,939.21,949.04,23794
2017-05-09,952.8,957.89,950.2,952.82,20873
2017-05-10,953.5,953.75,945.0,948.95,13156
2017-05-11,945.11,950.29,940.77,947.62,13717
2017-05-12,953.46,962.79,951.53,961.35,25060
2017-05-15,958.73,963.15,956.05,957.97,30028
2017-05-16,961.0,970.07,960.91,966.07,20965
2017-05-17,954.12,960.4,944.12,944.76,33774
2017-05-18,944.81,962.75,944.76,958.49,26630
2017-05-19,962.84,968.92,959.72,959.84,26034
2017-05-22,964.0,971.38,962.9,970.67,18087
2017-05-23,975.02,975.2,966.85,971.54,16661
2017-05-24,976.0,981.0,970.23,980.35,15795
2017-05-25,984.85,999.0,982.11,993.38,33540
2017-05-26,995.0,998.65,989.24,995.78,25070
2017-05-30,996.63,1001.2,995.52,996.7,21557
2017-05-31,1000.0,1000.12,982.16,994.62,25266
2017-06-01,998.59,998.99,991.37,995.95,16627
2017-06-02,998.99,1008.48,995.67,1006.73,26389
2017-06-05,1007.22,1013.21,1003.51,1011.34,18592
2017-06-06,1011.84,1016.5,1001.25,1003.0,22645
2017-06-07,1006.01,1010.25,1002.0,1010.07,19095
2017-06-08,1012.06,1013.61,1006.11,1010.27,18252
2017-06-09,1012.49,1012.99,927.0,978.31,52191
2017-06-12,967.3,975.95,945.0,964.91,68011
2017-06-13,977.99,984.5,966.1,980.79,31239
2017-06-14,988.58,990.34,966.71,976.47,27673
2017-06-15,955.42,965.73,950.86,964.17,38209
2017-06-16,996.0,999.75,982.0,987.71,77892
2017-06-19,1017.0,1017.0,989.9,995.17,33602
2017-06-20,998.0,1004.88,992.02,992.59,29477
2017-06-21,998.7,1002.72,992.65,1002.23,20090
2017-06-22,1002.23,1006.96,997.2,1001.3,15291
2017-06-23,1002.23,1004.63,998.02,1003.74,15675
2017-06-26,1008.5,1009.8,992.0,993.98,22964
2017-06-27,990.69,998.8,976.0,976.78,25477
2017-06-28,978.95,990.68,969.21,990.33,25039
2017-06-29,980.01,987.56,965.25,975.93,28483
2017-06-30,980.12,983.47,967.61,968.0,22360
2017-07-03,972.49,974.49,951.0,953.66,19454
2017-07-05,961.08,975.0,955.25,971.4,24787
2017-07-06,964.66,974.4,959.02,965.14,22170
2017-07-07,969.55,980.11,969.14,978.76,17221
2017-07-10,985.0,999.44,983.5,996.47,23000
2017-07-11,993.45,995.99,983.72,994.13,20001
2017-07-12,1000.65,1008.55,998.1,1006.51,23953
2017-07-13,1004.41,1006.88,995.9,1000.63,18647
2017-07-14,1002.4,1004.45,996.89,1001.81,13434
2017-07-17,1004.69,1014.75,1003.81,1010.04,22810
2017-07-18,1006.0,1026.03,1004.0,1024.45,27347
2017-07-19,1025.0,1031.59,1022.49,1026.87,20215
2017-07-20,1031.59,1034.97,1022.51,1028.7,19271
2017-07-21,1021.94,1026.1,1011.0,1025.67,16910
2017-07-24,1028.34,1043.01,1027.42,1038.95,19663
2017-07-25,1038.05,1043.34,1032.48,1039.87,14911
2017-07-26,1043.2,1053.2,1043.2,1052.8,17997
2017-07-27,1069.73,1083.31,1040.17,1046.0,66667
2017-07-28,1011.9,1032.85,1001.0,1020.04,49031
2017-07-31,1019.05,1019.05,987.02,987.78,48873
2017-08-01,996.11,1006.4,991.58,996.19,29470
2017-08-02,1001.77,1003.21,981.73,995.89,27182
2017-08-03,999.47,999.51,984.59,986.92,21083
2017-08-04,989.68,991.68,982.0,987.58,18503
2017-08-07,990.65,995.0,987.14,992.27,17538
2017-08-08,994.35,996.28,985.79,989.84,18830
2017-08-09,982.6,988.0,975.27,982.01,22718
2017-08-10,976.3,979.86,954.68,956.92,36980
2017-08-11,960.07,970.39,951.37,967.99,22441
2017-08-14,978.42,985.51,976.19,983.3,20760
2017-08-15,988.9,991.75,982.0,982.74,17217
2017-08-16,981.65,986.47,973.22,978.18,19103
2017-08-17,977.84,977.84,960.32,960.57,22216
2017-08-18,961.4,965.43,954.65,958.47,21271
2017-08-21,957.57,961.2,945.46,953.29,18616
2017-08-22,956.1,967.93,955.52,966.9,17593
2017-08-23,959.38,962.0,954.2,958.0,15793
2017-08-24,957.42,959.0,941.14,952.45,33487
2017-08-25,956.0,957.63,944.1,945.26,20925
2017-08-28,946.54,953.0,942.25,946.02,14996
2017-08-29,940.0,956.0,936.33,954.06,17359
2017-08-30,958.44,969.41,956.9,967.59,17219
2017-08-31,974.7,981.0,972.76,980.6,18467
2017-09-01,984.2,984.5,976.87,978.25,14459
2017-09-05,975.4,976.77,960.37,965.27,18124
2017-09-06,968.32,971.84,960.6,967.8,13665
2017-09-07,974.0,980.59,972.55,979.47,16147
2017-09-08,979.1,979.88,963.47,965.9,16261
2017-09-11,974.46,981.94,974.22,977.96,13091
2017-09-12,983.27,984.68,975.51,982.58,16343
2017-09-13,982.5,1000.0,979.42,999.6,21621
2017-09-14,996.8,998.56,987.74,992.21,24361
2017-09-15,991.87,996.25,984.03,986.79,23340
2017-09-18,990.4,992.8,968.17,974.19,21945
2017-09-19,977.25,978.24,967.46,969.86,16436
2017-09-20,971.79,974.81,962.16,973.21,18667
2017-09-21,971.31,971.7,962.02,964.65,14528
2017-09-22,961.01,965.61,954.42,955.1,17155
2017-09-25,949.31,949.42,932.89,939.79,32400
2017-09-26,945.49,948.63,931.75,938.6,22286
2017-09-27,948.0,955.3,943.3,950.87,20371
2017-09-28,951.11,959.7,950.1,956.4,16171
2017-09-29,959.7,964.83,958.37,961.35,14940
2017-10-02,964.0,967.31,952.12,959.19,16094
2017-10-03,958.0,963.69,950.37,957.1,17827
2017-10-04,954.21,967.79,954.05,965.45,16457
2017-10-05,970.0,981.51,969.64,980.85,20231
2017-10-06,975.64,995.75,975.64,989.58,26583
2017-10-09,993.24,998.5,987.5,990.99,20247
2017-10-10,996.67,997.95,980.09,987.2,21918
2017-10-11,991.27,995.51,986.69,995.0,15596
2017-10-12,996.85,1008.44,992.4,1000.93,28027
2017-10-13,1007.0,1007.77,1001.03,1002.94,15829
2017-10-16,1008.8,1009.58,1001.04,1006.34,13571
2017-10-17,1005.59,1011.47,1004.38,1009.13,14867
2017-10-18,1009.27,1022.31,996.55,997.0,17140
2017-10-19,990.33,991.05,980.24,986.61,19623
2017-10-20,993.53,994.63,982.0,982.91,14100
2017-10-23,986.73,986.78,962.49,966.3,23419
2017-10-24,969.0,979.85,965.0,975.9,17446
2017-10-25,978.0,984.44,966.24,972.91,20019
2017-10-26,980.33,982.9,968.55,972.43,23736
2017-10-27,1057.03,1105.59,1050.55,1100.95,111372
2017-10-30,1095.42,1122.79,1093.56,1110.85,44610
2017-10-31,1109.0,1110.54,1101.12,1105.28,22891
2017-11-01,1105.4,1108.97,1096.74,1103.68,24935
2017-11-02,1097.81,1101.94,1086.86,1094.22,25286
2017-11-03,1090.7,1112.68,1088.51,1111.6,24799
2017-11-06,1109.15,1125.41,1108.77,1120.66,21629
2017-11-07,1124.74,1130.6,1117.5,1123.17,17821
2017-11-08,1122.23,1135.54,1119.11,1132.88,16872
2017-11-09,1127.41,1129.63,1115.77,1129.13,23013
2017-11-10,1125.5,1131.75,1124.06,1125.35,13845
2017-11-13,1123.0,1139.9,1122.34,1129.17,19770
2017-11-14,1130.11,1138.0,1123.89,1136.84,21125
2017-11-15,1127.01,1131.75,1121.63,1126.69,26840
2017-11-16,1130.16,1138.16,1130.05,1137.29,13705
2017-11-17,1138.26,1138.8,1125.81,1129.88,14873
2017-11-20,1129.77,1133.42,1122.55,1126.31,13107
2017-11-21,1132.59,1140.0,1128.2,1139.49,15200
2017-11-22,1141.0,1160.27,1140.99,1156.16,24375
2017-11-24,1160.7,1186.85,1160.7,1186.0,23036
2017-11-27,1202.66,1213.41,1191.14,1195.83,44937
2017-11-28,1204.6,1205.35,1188.52,1193.6,29801
2017-11-29,1194.8,1194.8,1145.19,1161.27,64838
2017-11-30,1167.1,1178.58,1160.0,1176.75,26699
2017-12-01,1172.05,1179.65,1152.0,1162.35,26770
2017-12-04,1173.85,1175.2,1128.0,1133.95,40899
2017-12-05,1128.25,1159.27,1124.74,1141.57,27934
2017-12-06,1138.58,1155.89,1136.08,1152.35,18274
2017-12-07,1156.59,1163.2,1151.0,1159.79,15926
2017-12-08,1170.4,1172.79,1157.1,1162.0,19014
2017-12-11,1164.6,1169.9,1156.99,1168.92,14345
2017-12-12,1166.51,1173.6,1161.61,1165.08,14183
2017-12-13,1170.0,1170.87,1160.26,1164.13,15887
2017-12-14,1163.71,1177.93,1162.45,1174.26,20683
2017-12-15,1177.85,1182.75,1169.33,1179.14,26402
2017-12-18,1187.37,1194.78,1180.9,1190.58,17747
2017-12-19,1189.15,1192.97,1179.14,1187.38,16151
2017-12-20,1190.8,1191.01,1176.0,1177.62,13967
2017-12-21,1175.9,1179.17,1167.64,1174.76,12743
2017-12-22,1172.08,1174.62,1167.83,1168.36,9892
2017-12-26,1168.94,1178.32,1160.55,1176.76,13091
2017-12-27,1180.74,1187.29,1175.61,1182.26,11661
2017-12-28,1189.0,1190.1,1184.38,1186.1,11681
2017-12-29,1182.35,1184.0,1167.5,1169.47,14709
2018-01-02,1172.0,1190.0,1170.51,1189.01,16153
2018-01-03,1188.3,1205.49,1188.3,1204.2,19795
2018-01-04,1207.52,1215.87,1204.65,1209.59,19179
2018-01-05,1217.51,1229.14,1210.0,1229.14,21372
2018-01-08,1236.0,1253.08,1232.02,1246.87,26214
2018-01-09,1256.9,1259.34,1241.76,1252.7,23337
2018-01-10,1245.15,1254.33,1237.23,1254.33,17128
2018-01-11,1259.74,1276.77,1256.46,1276.68,20838
2018-01-12,1274.96,1305.76,1273.39,1305.2,35150
2018-01-16,1322.5,1339.94,1292.3,1304.86,48330
2018-01-17,1312.24,1314.0,1280.88,1295.0,34810
2018-01-18,1293.95,1304.61,1284.02,1293.32,26333
2018-01-19,1309.79,1313.0,1292.99,1294.58,28107
2018-01-22,1297.17,1327.45,1296.66,1327.31,24652
2018-01-23,1337.28,1364.9,1337.28,1362.54,30262
2018-01-24,1374.82,1388.16,1338.0,1357.51,43508
2018-01-25,1368.0,1378.34,1357.62,1377.95,30884
2018-01-26,1392.01,1402.53,1380.9,1402.05,27377
2018-01-29,1409.18,1431.39,1400.44,1417.68,34772
2018-01-30,1403.5,1439.25,1392.0,1437.82,36179
2018-01-31,1451.3,1472.58,1450.04,1450.89,39262
2018-02-01,1445.0,1459.88,1385.14,1390.0,48296
2018-02-02,1477.36,1498.0,1414.0,1429.95,70812
2018-02-05,1402.62,1458.98,1320.72,1390.0,70686
2018-02-06,1361.46,1443.99,1351.78,1442.84,67112
2018-02-07,1449.0,1460.99,1415.14,1416.78,43861
2018-02-08,1429.68,1433.76,1349.93,1350.5,49684
2018-02-09,1373.49,1383.5,1265.92,1339.6,87248
2018-02-12,1364.84,1393.82,1344.01,1386.23,38161
2018-02-13,1385.93,1419.72,1383.53,1414.51,35893
2018-02-14,1406.25,1452.07,1403.36,1451.05,35576
2018-02-15,1466.89,1468.95,1436.83,1461.76,35141
2018-02-16,1457.73,1465.8,1446.56,1448.69,27414
2018-02-20,1446.49,1488.77,1446.49,1468.35,42020
2018-02-21,1485.0,1503.49,1478.91,1482.92,39411
2018-02-22,1495.36,1502.54,1475.76,1485.34,29331
2018-02-23,1495.34,1500.0,1486.5,1500.0,27098
2018-02-26,1509.53,1522.85,1507.0,1521.95,30864
2018-02-27,1524.5,1526.78,1507.21,1511.98,29864
2018-02-28,1519.51,1528.71,1512.0,1512.45,24129
2018-03-01,1513.6,1518.49,1464.99,1493.45,42134
2018-03-02,1469.5,1501.05,1455.01,1500.25,43518
2018-03-05,1494.24,1525.38,1480.99,1523.61,32605
2018-03-06,1533.2,1542.13,1528.0,1537.64,27517
2018-03-07,1527.14,1545.9,1522.51,1545.0,23650
2018-03-08,1550.0,1554.88,1545.25,1551.86,21799
2018-03-09,1563.5,1578.95,1559.08,1578.89,26972
2018-03-12,1592.6,1605.34,1586.7,1598.39,30200
2018-03-13,1615.96,1617.54,1578.01,1588.18,40653
2018-03-14,1597.0,1606.45,1590.89,1591.0,26133
2018-03-15,1595.0,1596.91,1578.11,1582.32,26064
2018-03-16,1583.15,1589.44,1567.53,1571.68,28571
2018-03-19,1554.53,1561.66,1525.35,1544.93,38842
2018-03-20,1548.4,1587.01,1545.41,1586.51,27824
2018-03-21,1586.45,1590.0,1563.17,1581.86,30290
2018-03-22,1565.47,1573.85,1542.4,1544.92,35667
2018-03-23,1539.01,1549.02,1495.36,1495.56,46595
2018-03-26,1530.0,1556.99,1499.25,1555.86,32164
2018-03-27,1572.15,1575.97,1482.31,1497.05,40663
2018-03-28,1452.0,1455.9,1386.17,1431.42,81890
2018-03-29,1407.0,1455.47,1365.2,1447.34,76619
2018-04-02,1417.62,1421.36,1355.0,1371.99,60283
2018-04-03,1390.61,1414.0,1355.33,1392.05,64269
2018-04-04,1358.23,1415.39,1352.88,1410.57,42306
2018-04-05,1442.0,1459.56,1427.06,1451.75,37391
2018-04-06,1429.97,1452.51,1400.26,1405.23,34493
2018-04-09,1425.03,1438.48,1402.57,1406.08,24181
2018-04-10,1431.99,1438.38,1415.7,1436.22,23829
2018-04-11,1439.44,1448.78,1424.89,1427.05,20574
2018-04-12,1439.5,1452.13,1435.05,1448.5,18375
2018-04-13,1449.14,1459.79,1424.51,1430.79,20297
2018-04-16,1445.0,1447.01,1427.48,1441.5,16328
2018-04-17,1462.05,1507.2,1457.02,1503.83,31362
2018-04-18,1514.65,1533.8,1504.11,1527.84,30963
2018-04-19,1543.19,1568.52,1539.05,1556.91,36705
2018-04-20,1561.2,1561.2,1516.09,1527.49,33070
2018-04-23,1546.69,1548.0,1503.41,1517.86,26370
2018-04-24,1534.99,1539.5,1448.44,1460.09,46145
2018-04-25,1458.0,1469.99,1415.02,1460.17,40239
2018-04-26,1485.01,1529.42,1478.5,1517.96,37771
2018-04-27,1634.01,1638.1,1567.38,1572.62,75049
2018-04-30,1582.5,1596.0,1560.94,1566.13,30226
2018-05-01,1563.22,1585.0,1552.17,1582.26,26940
2018-05-02,1580.8,1588.5,1566.36,1569.68,25589
2018-05-03,1560.01,1574.8,1546.02,1572.075,25222
2018-05-04,1563.0,1584.9,1562.18,1580.95,20090
2018-05-07,1589.34,1606.95,1587.83,1600.14,22669
2018-05-08,1595.0,1596.88,1582.51,1592.39,17699
2018-05-09,1600.0,1608.0,1592.0,1608.0,20974
2018-05-10,1608.48,1615.6,1603.43,1609.08,16393
2018-05-11,1610.99,1611.1,1597.89,1602.91,11873
2018-05-14,1603.2,1611.19,1600.05,1601.54,13650
2018-05-15,1587.8,1587.81,1565.22,1576.12,30152
2018-05-16,1577.5,1594.43,1576.66,1587.28,15061
2018-05-17,1580.44,1594.04,1572.99,1581.76,12231
2018-05-18,1580.96,1583.6,1572.1,1574.37,13510
2018-05-21,1585.0,1592.05,1575.0,1585.46,15255
2018-05-22,1589.89,1589.89,1575.25,1581.4,9761
2018-05-23,1571.05,1601.86,1566.34,1601.86,17459
2018-05-24,1598.03,1608.24,1588.38,1603.07,19417
2018-05-25,1603.0,1614.12,1600.44,1610.15,14094
2018-05-29,1600.71,1621.79,1600.15,1612.87,22477
2018-05-30,1617.01,1626.0,1612.93,1624.89,17030
2018-05-31,1623.0,1635.01,1621.35,1629.62,17782
2018-06-01,1637.03,1646.73,1635.09,1641.54,19086
2018-06-04,1648.0,1665.69,1645.49,1665.27,17859
2018-06-05,1672.99,1699.01,1670.06,1696.35,27938
2018-06-06,1704.51,1714.5,1686.47,1695.75,33174
2018-06-07,1698.56,1699.9,1676.1,1689.3,22356
2018-06-08,1681.77,1689.44,1673.01,1683.99,16609
2018-06-11,1681.51,1694.25,1680.59,1689.12,13334
2018-06-12,1691.0,1699.51,1691.0,1698.75,12782
2018-06-13,1702.81,1713.75,1700.12,1704.86,19504
2018-06-14,1712.71,1724.8,1708.87,1723.86,18037
2018-06-15,1714.0,1720.87,1708.51,1715.97,24764
2018-06-18,1704.1,1726.75,1702.56,1723.79,16922
2018-06-19,1709.04,1736.11,1700.39,1734.78,22789
2018-06-20,1742.5,1762.94,1741.36,1750.08,25224
2018-06-21,1759.45,1763.95,1717.56,1730.22,29342
2018-06-22,1742.63,1743.01,1711.9,1715.67,21643
2018-06-25,1702.25,1705.0,1646.3,1663.15,41595
2018-06-26,1672.37,1701.57,1663.34,1691.09,23601
2018-06-27,1708.11,1711.95,1660.0,1660.51,25633
2018-06-28,1671.51,1705.5,1661.17,1701.45,26163
2018-06-29,1717.0,1723.41,1694.31,1699.8,24743
2018-07-02,1682.7,1713.89,1678.06,1713.78,18442
2018-07-03,1723.96,1725.0,1692.48,1693.96,12249
2018-07-05,1706.05,1710.7,1682.15,1699.73,17556
2018-07-06,1698.01,1715.27,1691.67,1710.63,13776
2018-07-09,1724.05,1739.56,1716.23,1739.02,15764
2018-07-10,1738.28,1750.0,1731.0,1743.07,16993
2018-07-11,1737.35,1756.96,1734.0,1755.0,17079
2018-07-12,1764.95,1798.0,1762.17,1796.62,26965
2018-07-13,1803.93,1815.3,1795.22,1813.03,25182
2018-07-16,1822.08,1841.95,1814.45,1822.49,32625
2018-07-17,1811.56,1851.69,1797.38,1843.93,34019
2018-07-18,1848.01,1858.88,1831.27,1842.92,28013
2018-07-19,1829.46,1841.0,1811.27,1812.97,25464
2018-07-20,1824.25,1834.85,1810.06,1813.7,21393
2018-07-23,1815.0,1819.01,1769.99,1802.0,20953
2018-07-24,1830.73,1840.0,1809.38,1829.24,23245
2018-07-25,1829.3,1863.84,1822.64,1863.61,19799
2018-07-26,1839.13,1844.68,1804.5,1808.0,45472
2018-07-27,1876.05,1880.05,1806.53,1817.27,52931
2018-07-30,1827.33,1829.5,1766.02,1779.22,37642
2018-07-31,1786.43,1801.83,1739.32,1777.44,32149
