交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2007-08-06,7.15,7.205,6.95,7.15,491136,False,False,1,1.3767014173706336,1.1837748344370864,-0.08156711624919699,-0.08156711624919688
2007-08-07,7.12,7.38,7.055,7.265,513534,False,False,1,1.398844167440231,1.202814569536424,-0.06679511881824018,-0.06679511881824007
2007-08-08,7.41,7.825,7.34,7.615,605718,False,False,1,1.4662351459129195,1.2607615894039739,-0.021836865767501434,-0.021836865767501323
2007-08-09,7.625,7.9,7.475,7.725,964980,False,False,1,1.4874151677186214,1.2789735099337751,-0.0077071290944122905,-0.0077071290944120685
2007-08-10,7.06,7.38,6.9,7.345,1060290,False,False,1,1.4142478196625596,1.216059602649007,-0.05651894669235713,-0.05651894669235691
2007-08-13,7.39,7.44,7.1,7.255,649344,False,False,1,1.39691871091244,1.2011589403973513,-0.06807964033397551,-0.0680796403339754
2007-08-14,7.3,7.65,7.28,7.535,1056018,False,False,1,1.4508314936905906,1.247516556291391,-0.0321130378933846,-0.03211303789338449
2007-08-15,7.505,7.6,7.205,7.215,660384,False,False,1,1.3892168848012756,1.1945364238410598,-0.07321772639691704,-0.07321772639691693
2007-08-16,7.135,7.195,6.75,7.1,729684,False,False,1,1.367074134731678,1.175496688741722,-0.08798972382787407,-0.08798972382787407
2007-08-17,7.31,7.52,7.065,7.515,678132,False,False,1,1.4469805806350082,1.244205298013245,-0.034682080924855474,-0.034682080924855585
2007-08-20,7.52,7.6,7.39,7.485,482982,False,False,1,1.4412042110516352,1.2392384105960266,-0.038535645472061564,-0.038535645472061564
2007-08-21,7.515,7.95,7.415,7.895,662046,False,False,1,1.52014792869107,1.3071192052980132,0.0,0.0
2007-08-22,8.065,8.115,7.925,8.07,527706,False,False,1,1.5538434179274143,1.3360927152317883,0.0,0.0
2007-08-23,8.105,8.2,7.965,8.0,558198,False,False,1,1.5403652222328765,1.3245033112582782,-0.00867410161090465,-0.00867410161090465
2007-08-24,7.965,8.055,7.92,8.04,326202,False,False,1,1.5480670483440409,1.3311258278145695,-0.003717472118959231,-0.003717472118959342
2007-08-27,8.015,8.31,7.995,8.225,539694,False,False,1,1.583687994108176,1.3617549668874174,0.0,0.0
2007-08-28,8.245,8.285,7.705,7.725,508296,False,False,1,1.4874151677186214,1.278973509933775,-0.0607902735562309,-0.06079027355623101
2007-08-29,7.875,8.17,7.865,8.16,508572,False,False,1,1.571172526677534,1.350993377483444,-0.007902735562309915,-0.007902735562309915
2007-08-30,8.105,8.315,8.08,8.115,443526,False,False,1,1.5625079723024742,1.3435430463576161,-0.013373860182370745,-0.013373860182370745
2007-08-31,8.3,8.56,8.24,8.52,674682,False,False,1,1.6404889616780134,1.4105960264900663,0.0,0.0
2007-09-04,8.565,8.825,8.43,8.79,596544,False,False,1,1.692476287928373,1.455298013245033,0.0,0.0
2007-09-05,8.75,9.0,8.715,8.725,599802,False,False,1,1.679960820497731,1.4445364238410596,-0.007394766780432271,-0.007394766780432271
2007-09-06,8.83,8.91,8.725,8.76,395526,False,False,1,1.6866999183449998,1.4503311258278146,-0.0034129692832763903,-0.0034129692832763903
2007-09-07,8.535,8.605,8.28,8.46,574644,False,False,1,1.6289362225112671,1.4006622516556293,-0.03754266211604085,-0.03754266211604085
2007-09-10,8.615,8.775,8.395,8.465,549804,False,True,0,1.6298989507751624,1.4014900662251657,-0.03697383390216147,-0.03697383390216147
2007-09-11,8.575,8.71,8.48,8.645,381892,False,False,0,1.6298989507751624,1.4312913907284768,-0.03697383390216147,-0.016496018202502793
2007-09-12,8.74,8.78,8.22,8.31,519788,False,False,0,1.6298989507751624,1.3758278145695366,-0.03697383390216147,-0.05460750853242302
2007-09-13,8.465,8.48,8.25,8.305,393496,False,False,0,1.6298989507751624,1.375,-0.03697383390216147,-0.05517633674630262
2007-09-14,8.215,8.235,8.04,8.065,448524,False,False,0,1.6298989507751624,1.3352649006622517,-0.03697383390216147,-0.08248009101251419
2007-09-17,8.075,8.16,7.96,8.045,309308,False,False,0,1.6298989507751624,1.331953642384106,-0.03697383390216147,-0.08475540386803171
2007-09-18,8.125,8.875,8.12,8.75,781688,False,False,0,1.6298989507751624,1.4486754966887418,-0.03697383390216147,-0.00455062571103515
2007-09-19,8.85,9.315,8.505,8.6,492160,False,False,0,1.6298989507751624,1.423841059602649,-0.03697383390216147,-0.021615472127417545
2007-09-20,8.59,8.69,8.445,8.54,290352,False,False,0,1.6298989507751624,1.413907284768212,-0.03697383390216147,-0.028441410693970326
2007-09-21,8.625,8.75,8.575,8.625,379228,False,False,0,1.6298989507751624,1.4279801324503312,-0.03697383390216147,-0.018771331058020424
2007-09-24,8.68,8.975,8.615,8.845,424036,False,False,0,1.6298989507751624,1.464403973509934,-0.03697383390216147,0.0
2007-09-25,8.79,8.995,8.765,8.96,338396,False,False,0,1.6298989507751624,1.4834437086092718,-0.03697383390216147,0.0
2007-09-26,9.0,9.19,8.98,9.165,472240,False,False,0,1.6298989507751624,1.5173841059602649,-0.03697383390216147,0.0
2007-09-27,9.25,9.3,9.1,9.2,344092,True,False,1,1.6298989507751624,1.5231788079470199,-0.03697383390216147,0.0
2007-09-28,9.275,9.285,9.04,9.07,369372,False,False,1,1.606867769948992,1.501655629139073,-0.050581812336152554,-0.014130434782608559
2007-10-01,9.165,9.49,9.125,9.445,369264,False,False,1,1.673303868486023,1.5637417218543048,-0.011328028391947131,0.0
2007-10-02,9.415,9.44,9.215,9.355,263832,False,False,1,1.6573592048371355,1.5488410596026492,-0.020748936538556473,-0.009528851244044456
2007-10-03,9.18,9.18,8.805,8.955,446572,False,False,1,1.5864940330643023,1.4826158940397351,-0.06261963941237558,-0.05187930121757556
2007-10-04,8.945,9.05,8.69,8.995,346164,False,False,1,1.5935805502415854,1.4892384105960266,-0.05843256912499384,-0.04764425622022239
