交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2015-05-07,57.26,57.905,57.145,57.495,81518,False,False,0,2.182193191905291,1.3909519777428279,-0.019127050501140608,-0.04334442595673882
2015-05-08,58.165,58.525,57.875,57.915,79820,False,False,0,2.182193191905291,1.4011128583524808,-0.019127050501140608,-0.03635607321131451
2015-05-11,57.84,57.87,57.05,57.21,85351,True,False,1,2.182193191905291,1.384057094471992,-0.019127050501140608,-0.0480865224625624
2015-05-12,56.78,56.955,56.36,56.675,120826,False,False,1,2.1617863861428486,1.371114067981125,-0.028299695632793997,-0.05698835274542424
2015-05-13,56.85,57.065,56.23,56.43,63396,False,False,1,2.152441213410515,1.3651868876254942,-0.03250025274915869,-0.061064891846921654
2015-05-14,56.705,57.105,56.295,57.0,61501,False,False,1,2.174183043849005,1.378976654167166,-0.022727528029453214,-0.051580698835274386
2015-05-15,57.155,57.43,57.03,57.43,60821,False,False,1,2.1905847755833046,1.38937946050562,-0.015355121661956073,-0.04442595673876859
2015-05-18,57.37,57.64,57.22,57.22,60904,False,False,1,2.1825746275270186,1.3842990202007937,-0.01895559919026868,-0.04792013311148069
2015-05-19,57.17,58.085,57.155,57.705,66307,False,False,1,2.2010742551808216,1.3960324180476547,-0.010640210612975487,-0.03985024958402639
2015-05-20,57.85,58.02,57.63,57.65,51985,False,False,1,2.198976359261318,1.394701826539248,-0.011583192822771649,-0.04076539101497478
2015-05-21,57.735,57.965,57.295,57.305,60550,False,False,1,2.1858168303117056,1.3863553888956046,-0.01749826304785651,-0.0465058236272875
2015-05-22,57.275,57.275,56.58,56.62,76981,False,False,1,2.1596884902233446,1.3697834764727184,-0.02924267784259038,-0.057903494176372416
2015-05-26,56.525,56.675,56.115,56.23,82005,False,False,1,2.1448125009759567,1.3603483730494692,-0.035929278966599365,-0.06439267886855227
2015-05-27,56.265,57.0,56.135,56.695,81726,False,False,1,2.162549257386304,1.3715979194387278,-0.02795679301105003,-0.05665557404326094
2015-05-28,56.685,57.065,56.62,56.925,86165,False,False,1,2.1713222766860456,1.3771622112011566,-0.024013412860993566,-0.052828618968385865
2015-05-29,57.095,58.28,56.705,58.06,173623,False,False,1,2.214615219752162,1.4046207814200995,-0.004553689077018475,-0.03394342762063196
2015-06-01,58.02,58.83,57.535,57.925,102879,False,False,1,2.209465838858835,1.4013547840812823,-0.006868281773790952,-0.03618968386023269
2015-06-02,57.64,57.65,57.04,57.44,75283,False,False,1,2.190966211205032,1.3896213862344213,-0.015183670351084255,-0.04425956738768699
2015-06-03,57.84,58.05,57.46,57.58,77002,False,False,1,2.1963063099092226,1.393008346437639,-0.012783351998875925,-0.04193011647254552
2015-06-04,57.17,57.41,56.515,56.705,95913,False,False,1,2.162930693008032,1.3718398451675289,-0.02778534170017799,-0.05648918469217956
2015-06-05,56.6,56.645,56.065,56.245,96647,False,False,1,2.1453846544085486,1.3607112616426709,-0.03567210200029125,-0.06414309484193015
2015-06-08,56.15,56.42,56.03,56.135,67079,False,False,1,2.1411888625695417,1.3580500786258571,-0.037558066419883684,-0.06597337770382683
2015-06-09,56.22,56.535,55.98,56.105,56454,False,False,1,2.140044555704358,1.3573243014394534,-0.03807242035249969,-0.0664725457570714
2015-06-10,56.235,56.885,56.17,56.84,77434,False,False,1,2.1680800739013586,1.3751058425063458,-0.025470749003405735,-0.05424292845257894
2015-06-11,56.445,56.61,56.105,56.17,103893,False,False,1,2.1425238872455896,1.3588968186766617,-0.03695798683183138,-0.0653910149750414
2015-06-12,56.055,56.065,55.105,55.18,146773,False,False,1,2.1047617606945277,1.334946171525337,-0.053931666608162065,-0.0818635607321131
2015-06-15,54.92,54.96,54.37,54.465,86890,False,True,0,2.0774891137409837,1.3176484819160472,-0.06619043533551172,-0.09376039933444247
2015-06-16,54.635,55.045,54.235,55.025,59462,False,False,0,2.0774891137409837,1.3311963227289176,-0.06619043533551172,-0.0844425956738768
