交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2011-03-16,4.57,4.65,4.54,4.565,57360,False,False,0,0.7969095152866499,0.9550209205020918,-0.3802732491795445,-0.35658914728682156
2011-03-17,4.65,4.685,4.53,4.56,41540,False,False,0,0.7969095152866499,0.953974895397489,-0.3802732491795445,-0.35729386892177595
2011-03-18,4.64,4.64,4.5,4.59,30845,False,False,0,0.7969095152866499,0.9602510460251041,-0.3802732491795445,-0.35306553911205074
2011-03-21,4.61,4.61,4.51,4.545,19975,False,False,0,0.7969095152866499,0.9508368200836815,-0.3802732491795445,-0.35940803382663844
2011-03-22,4.545,4.57,4.4,4.44,26990,False,False,0,0.7969095152866499,0.9288702928870289,-0.3802732491795445,-0.37420718816067644
2011-03-23,4.41,4.455,4.355,4.44,19810,False,False,0,0.7969095152866499,0.9288702928870289,-0.3802732491795445,-0.37420718816067644
2011-03-24,4.44,4.475,4.395,4.465,21820,False,False,0,0.7969095152866499,0.9341004184100414,-0.3802732491795445,-0.3706835799859055
2011-03-25,4.485,4.6,4.48,4.55,28010,False,False,0,0.7969095152866499,0.951882845188284,-0.3802732491795445,-0.3587033121916843
2011-03-28,4.54,4.71,4.51,4.65,50355,False,False,0,0.7969095152866499,0.9728033472803344,-0.3802732491795445,-0.34460887949260033
2011-03-29,4.66,4.8,4.64,4.785,37295,False,False,0,0.7969095152866499,1.001046025104602,-0.3802732491795445,-0.32558139534883723
2011-03-30,4.78,4.9,4.6,4.74,60010,False,False,0,0.7969095152866499,0.9916317991631796,-0.3802732491795445,-0.3319238900634248
2011-03-31,5.32,5.74,5.3,5.55,527595,False,False,0,0.7969095152866499,1.161087866108786,-0.3802732491795445,-0.2177589852008457
2011-04-01,5.555,5.635,5.315,5.33,137795,False,False,0,0.7969095152866499,1.1150627615062756,-0.3802732491795445,-0.24876673713883013
2011-04-04,5.365,5.4,5.045,5.165,127870,False,False,0,0.7969095152866499,1.0805439330543927,-0.3802732491795445,-0.27202255109231865
2011-04-05,5.27,5.4,5.14,5.34,155335,False,False,0,0.7969095152866499,1.1171548117154806,-0.3802732491795445,-0.2473572938689218
2011-04-06,5.395,5.4,5.16,5.3,61790,False,False,0,0.7969095152866499,1.1087866108786606,-0.3802732491795445,-0.25299506694855534
2011-04-07,5.36,5.59,5.29,5.45,137400,False,False,0,0.7969095152866499,1.140167364016736,-0.3802732491795445,-0.23185341789992941
2011-04-08,5.515,5.52,5.27,5.3,93295,False,False,0,0.7969095152866499,1.1087866108786608,-0.3802732491795445,-0.2529950669485551
2011-04-11,5.295,5.305,5.005,5.055,66640,False,False,0,0.7969095152866499,1.057531380753138,-0.3802732491795445,-0.2875264270613106
2011-04-12,5.05,5.05,4.86,4.93,65885,False,False,0,0.7969095152866499,1.0313807531380752,-0.3802732491795445,-0.30514446793516536
2011-04-13,5.025,5.14,4.96,4.985,59250,False,False,0,0.7969095152866499,1.042887029288703,-0.3802732491795445,-0.2973925299506691
2011-04-14,4.96,5.055,4.84,5.03,47615,False,False,0,0.7969095152866499,1.0523012552301256,-0.3802732491795445,-0.2910500352360813
2011-04-15,5.13,5.235,5.08,5.115,45890,False,False,0,0.7969095152866499,1.0700836820083683,-0.3802732491795445,-0.2790697674418601
