交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2011-09-12,84.36,86.2,84.16,86.19,78360,False,False,1,1.497952184053304,1.9768348623853218,-0.06964490525055067,-0.05066637294856269
2011-09-13,86.17,86.3,85.17,86.12,61750,False,False,1,1.496735608431031,1.9752293577981659,-0.07040050168438816,-0.05143738297169298
2011-09-14,86.3,87.79,85.44,86.75,71163,False,False,1,1.5076847890314902,1.9896788990825696,-0.06360013377984997,-0.04449829276352024
2011-09-15,87.55,88.24,87.37,88.1,62538,False,False,1,1.531147318889617,2.020642201834863,-0.04902791684155372,-0.029628813746007343
2011-09-16,88.32,88.76,88.04,88.29,68146,False,False,1,1.5344494527215018,2.025000000000001,-0.046977012235422944,-0.0275360722546536
2011-09-19,87.61,89.22,87.54,88.81,61566,False,False,1,1.5434868716298173,2.036926605504588,-0.04136401015548663,-0.021808569225685637
2011-09-20,89.24,90.56,89.0,89.31,66824,False,False,1,1.5521766975031976,2.048394495412845,-0.03596689277093246,-0.016301354774754806
2011-09-21,89.17,89.72,87.48,87.52,53562,False,False,1,1.5210671208764959,2.0073394495412855,-0.055288573007636566,-0.03601718250908681
2011-09-22,85.84,86.97,85.1,85.99,99362,False,False,1,1.494476253703952,1.9722477064220196,-0.0718037522043723,-0.052869258728934665
2011-09-23,86.13,87.85,85.75,87.37,70689,False,True,0,1.518460173114482,2.0038990825688088,-0.05690770822300262,-0.03766934684436585
2011-09-26,87.8,89.47,86.73,89.34,62894,False,False,0,1.518460173114482,2.049082568807341,-0.05690770822300262,-0.015970921907698665
2011-09-27,90.11,91.0,89.4,89.74,72915,False,False,0,1.518460173114482,2.0582568807339463,-0.05690770822300262,-0.011565150346954267
2011-09-28,89.74,90.38,87.98,88.03,64870,False,False,0,1.518460173114482,2.019036697247708,-0.05690770822300262,-0.030399823769137302
2011-09-29,89.45,89.82,87.38,88.78,77534,False,False,0,1.518460173114482,2.0362385321100933,-0.05690770822300262,-0.02213900209274111
2011-09-30,87.99,90.17,87.81,87.82,77743,False,False,0,1.518460173114482,2.01422018348624,-0.05690770822300262,-0.03271285383852818
2011-10-03,87.43,87.78,86.0,86.02,83396,False,False,0,1.518460173114482,1.9729357798165152,-0.05690770822300262,-0.052538825861878746
2011-10-04,85.06,86.6,83.74,86.48,98633,False,False,0,1.518460173114482,1.9834862385321117,-0.05690770822300262,-0.0474721885670224
2011-10-05,86.71,86.77,84.9,85.83,72125,False,False,0,1.518460173114482,1.9685779816513778,-0.05690770822300262,-0.05463156735323238
2011-10-06,86.45,87.25,86.07,87.11,54175,False,False,0,1.518460173114482,1.9979357798165154,-0.05690770822300262,-0.04053309835884966
2011-10-07,87.29,87.97,86.59,87.2,49310,False,False,0,1.518460173114482,2.0000000000000018,-0.05690770822300262,-0.03954179975768213
2011-10-10,88.05,88.52,87.61,88.51,47290,False,False,0,1.518460173114482,2.030045871559635,-0.05690770822300262,-0.02511289789624349
2011-10-11,88.83,89.89,88.46,89.34,64026,True,False,1,1.518460173114482,2.0490825688073415,-0.05690770822300262,-0.015970921907698443
2011-10-12,89.83,89.83,88.03,88.36,72155,False,False,1,1.5018036814013391,2.026605504587158,-0.06725279940211004,-0.02676506223152275
2011-10-13,88.39,89.94,88.28,89.31,45032,False,False,1,1.5179502805110185,2.048394495412846,-0.057224394687669156,-0.016301354774754473
2011-10-14,89.98,89.98,89.14,89.94,30724,False,False,1,1.5286580251837532,2.0628440366972494,-0.05057397892967164,-0.009362264566581846
2011-10-17,89.41,89.9,88.51,88.66,38119,False,False,1,1.5069026074359746,2.0334862385321117,-0.06408593475544455,-0.023460733560964453
2011-10-18,88.94,90.0,88.2,89.64,43972,False,False,1,1.5235590991491177,2.0559633027522954,-0.053740843576337016,-0.012666593237140145
2011-10-19,89.92,90.63,89.31,89.62,53511,False,False,1,1.5232191707468086,2.055504587155965,-0.05395196788611478,-0.012886881815177387
2011-10-20,90.23,90.23,88.38,89.01,61403,False,False,1,1.5128513544763829,2.0415137614678915,-0.06039125933433476,-0.019605683445312994
2011-10-21,91.22,92.45,91.09,92.32,106645,False,False,1,1.5691095050585289,2.1174311926605522,-0.025450186066125036,0.0
2011-10-24,92.07,92.31,91.4,92.01,61411,False,False,1,1.563840614822739,2.1103211009174334,-0.028722612867679187,-0.003357885615251077
2011-10-25,91.88,92.86,91.45,91.77,58236,False,False,1,1.5597614739950303,2.10481651376147,-0.031256104585011824,-0.00595753899480056
2011-10-26,92.38,92.67,90.87,91.78,62465,False,False,1,1.5599314381961848,2.105045871559635,-0.03115054243012294,-0.005849220103985919
2011-10-27,93.31,93.84,92.01,93.51,63998,False,False,1,1.589335244995917,2.144724770642204,-0.012888289634351513,0.0
2011-10-28,93.64,93.65,92.49,93.29,41933,False,False,1,1.5855960325705176,2.139678899082571,-0.015210657041906273,-0.0023526895519194735
2011-10-31,92.77,93.68,92.77,92.85,37924,False,False,1,1.5781176077197185,2.129587155963305,-0.01985539185701579,-0.0070580686557587535
2011-11-01,92.31,93.39,91.71,91.91,58754,False,False,1,1.5621409728111937,2.108027522935782,-0.029778234416567795,-0.017110469468505918
2011-11-02,92.33,92.83,91.67,92.53,49553,False,True,0,1.572678753282774,2.1222477064220207,-0.023233380813459048,-0.010480162549459826
2011-11-03,92.71,93.15,92.28,93.0,47223,False,False,0,1.572678753282774,2.133027522935782,-0.023233380813459048,-0.005453962143086244
2011-11-04,92.84,93.83,92.3,93.81,50855,False,False,0,1.572678753282774,2.1516055045871583,-0.023233380813459048,0.0
2011-11-07,93.92,94.7,93.22,94.62,43053,False,False,0,1.572678753282774,2.1701834862385345,-0.023233380813459048,0.0
2011-11-08,94.96,95.45,93.84,94.6,65057,False,False,0,1.572678753282774,2.1697247706422043,-0.023233380813459048,-0.00021137180300145886
2011-11-09,93.41,93.96,92.35,92.65,59330,False,False,0,1.572678753282774,2.1250000000000027,-0.023233380813459048,-0.020820122595645585
2011-11-10,93.21,93.49,92.59,93.26,39065,False,False,0,1.572678753282774,2.1389908256880763,-0.023233380813459048,-0.014373282604100313
2011-11-11,93.93,94.95,93.86,94.76,39190,False,False,0,1.572678753282774,2.173394495412847,-0.023233380813459048,0.0
2011-11-14,94.39,94.8,93.86,94.06,28448,False,False,0,1.572678753282774,2.157339449541287,-0.023233380813459048,-0.0073870831574504026
2011-11-15,93.87,94.91,93.7,94.47,28554,False,False,0,1.572678753282774,2.166743119266058,-0.023233380813459048,-0.0030603630223723366
2011-11-16,93.91,94.33,93.07,93.15,35111,False,False,0,1.572678753282774,2.1364678899082596,-0.023233380813459048,-0.016990291262135915
2011-11-17,93.14,93.55,91.72,92.29,49140,False,False,0,1.572678753282774,2.116743119266058,-0.023233380813459048,-0.02606585056986055
2011-11-18,92.56,93.0,92.19,92.74,42009,False,False,0,1.572678753282774,2.1270642201834886,-0.023233380813459048,-0.021317011397214203
2011-11-21,92.03,92.62,91.22,92.28,52244,False,False,0,1.572678753282774,2.116513761467892,-0.023233380813459048,-0.026171380329253036
2011-11-22,91.94,93.14,91.81,92.65,43103,False,False,0,1.572678753282774,2.1250000000000027,-0.023233380813459048,-0.02226677923174336
2011-11-23,92.34,92.5,91.7,91.87,39837,False,False,0,1.572678753282774,2.107110091743122,-0.023233380813459048,-0.03049810046433088
2011-11-25,91.87,92.45,91.8,92.1,20934,False,False,0,1.572678753282774,2.11238532110092,-0.023233380813459048,-0.028070915998311685
