交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2018-05-03,193.92,193.99,190.18,193.01,12267,False,False,1,3.2590842947559797,3.631420507996231,-0.07489242917076522,-0.029661656025338212
2018-05-04,192.84,196.4,191.28,195.19,10248,False,False,1,3.29589484220206,3.672436500470361,-0.06444356898524262,-0.018701925493942118
2018-05-07,195.88,195.88,192.21,193.06,16304,False,False,1,3.2599285733671284,3.632361241768574,-0.07465277641421653,-0.02941028605902163
2018-05-08,192.99,195.2,192.42,194.48,12400,False,False,1,3.2839060859237494,3.6590780809030985,-0.067846638128234,-0.022271379015635362
2018-05-09,194.15,196.42,193.15,196.04,13709,False,False,1,3.310247578591587,3.6884289746001824,-0.06036947212391497,-0.014428636066562861
2018-05-10,196.05,196.93,194.2,195.45,13128,False,False,1,3.300285090980033,3.6773283160865415,-0.06319737465118958,-0.017394801669096682
2018-05-11,195.33,195.98,194.57,195.76,8142,False,False,1,3.305519618369155,3.6831608654750645,-0.06171152756058762,-0.015836307877934885
2018-05-14,195.96,197.27,195.42,195.88,8150,False,False,1,3.3075458870359116,3.6854186265286866,-0.06113636094487074,-0.015233019958775351
2018-05-15,194.76,196.7,193.26,195.48,12176,False,False,1,3.3007916581467223,3.677892756349947,-0.06305358299726027,-0.0172439796893068
2018-05-16,196.07,199.35,195.0,198.71,13763,False,True,0,3.3553320564269247,3.7386641580432682,-0.047572014924215145,-0.0010054798652656682
2018-05-17,199.06,201.35,197.89,199.6,14079,False,False,0,3.3553320564269247,3.755409219190963,-0.047572014924215145,0.0
2018-05-18,199.5,199.52,197.78,198.96,8984,False,False,0,3.3553320564269247,3.74336782690498,-0.047572014924215145,-0.0032064128256512614
2018-05-21,199.6,201.34,199.09,199.62,7779,False,False,0,3.3553320564269247,3.7557855126999002,-0.047572014924215145,0.0
2018-05-22,199.72,201.77,198.83,198.97,10946,False,False,0,3.3553320564269247,3.7435559736594484,-0.047572014924215145,-0.0032561867548343004
2018-05-23,197.98,199.09,196.77,198.14,9540,False,False,0,3.3553320564269247,3.727939793038564,-0.047572014924215145,-0.007414086764853334
2018-05-24,198.29,199.09,196.82,198.89,6749,False,False,0,3.3553320564269247,3.7420507996237005,-0.047572014924215145,-0.0036569482015831323
2018-05-25,198.89,200.22,197.82,198.36,8891,False,False,0,3.3553320564269247,3.732079021636871,-0.047572014924215145,-0.006311992786293907
2018-05-29,198.1,198.84,196.0,196.74,14517,False,False,0,3.3553320564269247,3.7015992474129766,-0.047572014924215145,-0.014427412082957614
2018-05-30,198.16,200.53,197.75,199.64,14667,False,False,0,3.3553320564269247,3.7561618062088367,-0.047572014924215145,0.0
2018-05-31,200.21,200.7,197.7,198.24,27958,False,False,0,3.3553320564269247,3.7298212605832495,-0.047572014924215145,-0.007012622720897421
2018-06-01,195.45,198.99,195.0,197.13,31296,False,False,0,3.3553320564269247,3.708936970837247,-0.047572014924215145,-0.012572630735323553
2018-06-04,197.32,199.04,197.25,198.62,11949,False,False,0,3.3553320564269247,3.7369708372530517,-0.047572014924215145,-0.005109196553796713
2018-06-05,199.22,199.35,196.99,197.84,11289,True,False,1,3.3553320564269247,3.72229539040451,-0.047572014924215145,-0.009016229212582494
2018-06-06,198.01,198.4,196.7,197.66,13182,False,False,1,3.3522792876736043,3.718908748824077,-0.04843855878447423,-0.009917852133840888
2018-06-07,200.5,202.88,199.41,202.57,18381,False,False,1,3.4355520353336133,3.811288805268103,-0.024801167929631385,0.0
2018-06-08,201.51,204.02,201.0,203.76,12136,False,False,1,3.4557342287583404,3.8336782690498525,-0.019072350186808085,0.0
2018-06-11,203.76,204.89,203.42,204.5,9048,False,False,1,3.4682845002997675,3.847601128880521,-0.01550989209463216,0.0
2018-06-12,204.25,205.08,203.23,204.88,8201,False,False,1,3.4747292343345544,3.854750705550323,-0.013680521722974293,0.0
2018-06-13,204.92,205.83,203.21,204.11,9539,False,False,1,3.4616701680009077,3.84026340545625,-0.01738740379185988,-0.0037582975400233254
2018-06-14,204.87,205.73,204.29,205.12,9045,False,False,1,3.4787995926723148,3.859266227657567,-0.01252512990929544,0.0
2018-06-15,205.4,207.67,204.57,207.32,21661,False,False,1,3.516111210768449,3.9006585136406335,-0.001934038283907702,0.0
2018-06-18,206.05,208.11,205.15,206.21,9578,False,False,1,3.497285803456309,3.879774223894632,-0.007277725422171533,-0.005354042060582542
2018-06-19,204.9,207.81,204.62,207.53,10551,False,False,1,3.5196727743139893,3.9046095954844717,-0.0009230704469388451,0.0
2018-06-20,207.76,208.59,206.96,207.98,9642,False,False,1,3.527304696197289,3.9130761994355536,0.0,0.0
2018-06-21,208.17,211.11,208.0,209.96,11318,False,False,1,3.5608851524838103,3.950329256820314,0.0,0.0
2018-06-22,210.37,211.77,210.02,211.1,8861,False,False,1,3.580219354588171,3.971777986829721,0.0,0.0
2018-06-25,210.01,212.08,209.97,211.75,13606,False,False,1,3.591243241752938,3.9840075258701724,0.0,0.0
2018-06-26,212.38,212.46,209.97,210.09,13129,False,True,0,3.5630899299167638,3.952775164628404,-0.007839433293978737,-0.007839433293978626
2018-06-27,210.5,212.42,209.61,210.03,13354,False,False,0,3.5630899299167638,3.951646284101593,-0.007839433293978737,-0.00812278630460439
2018-06-28,210.0,211.19,208.05,208.71,10750,False,False,0,3.5630899299167638,3.9268109125117534,-0.007839433293978737,-0.014356552538370648
2018-06-29,209.66,210.53,208.32,208.98,11387,False,False,0,3.5630899299167638,3.9318908748824017,-0.007839433293978737,-0.013081463990554987
2018-07-02,208.42,208.83,206.04,207.99,10991,False,False,0,3.5630899299167638,3.9132643461900223,-0.007839433293978737,-0.017756788665879486
2018-07-03,208.53,209.91,206.9,207.12,4762,False,False,0,3.5630899299167638,3.896895578551264,-0.007839433293978737,-0.02186540731995268
2018-07-05,208.34,209.29,207.55,209.14,7911,False,False,0,3.5630899299167638,3.9349012229538975,-0.007839433293978737,-0.01232585596221969
2018-07-06,207.14,210.39,206.65,209.62,8731,False,False,0,3.5630899299167638,3.9439322671683854,-0.007839433293978737,-0.010059031877213576
2018-07-09,210.52,211.79,210.0,210.94,9997,False,False,0,3.5630899299167638,3.968767638758225,-0.007839433293978737,-0.0038252656434474286
2018-07-10,210.65,212.7,210.65,211.7,8742,True,False,1,3.5630899299167638,3.98306679209783,-0.007839433293978737,-0.00023612750885482203
2018-07-11,211.22,211.78,209.97,210.95,8922,False,False,1,3.5504667960129486,3.9689557855126933,-0.011354409321515657,-0.0037780401416765974
2018-07-12,212.53,214.17,212.22,214.02,14637,False,False,1,3.602137490792564,4.026716839134519,0.0,0.0
2018-07-13,214.0,216.64,213.71,216.54,12353,False,False,1,3.644551220709381,4.074129821260577,0.0,0.0
2018-07-16,216.64,217.13,213.9,214.85,13837,False,False,1,3.6161070923127854,4.042333019755403,-0.007804562667405479,-0.00780456266740559
2018-07-17,214.06,216.16,214.0,215.0,13949,False,False,1,3.6186317190935484,4.04515522107243,-0.007111850004618003,-0.007111850004618114
2018-07-18,215.34,215.88,213.6,214.97,11193,False,False,1,3.6181267937373955,4.044590780809025,-0.007250392537175521,-0.007250392537175521
2018-07-19,214.46,218.2,214.03,217.54,18939,False,False,1,3.6613820659144674,4.0929444967074256,0.0,0.0
2018-07-20,216.98,218.94,216.24,218.69,9537,False,False,1,3.6807375379003164,4.114581373471301,0.0,0.0
2018-07-23,219.0,220.46,218.2,218.84,9143,False,False,1,3.6832621646810795,4.117403574788328,0.0,0.0
2018-07-24,219.41,220.68,217.59,218.58,8389,False,False,1,3.6788861449277572,4.112511759172148,-0.0011880826174373027,-0.0011880826174374137
2018-07-25,217.61,220.82,217.37,220.7,9033,False,False,1,3.71456753676254,4.152398871119466,0.0,0.0
2018-07-26,222.0,224.62,220.82,221.72,10400,False,False,1,3.731734998871728,4.171589840075252,0.0,0.0
2018-07-27,222.31,222.5,218.76,219.65,8574,False,False,1,3.6968951492971995,4.132643461900276,-0.009336099585062207,-0.009336099585062096
2018-07-30,218.99,220.12,218.61,219.11,7539,False,False,1,3.687806492886453,4.122483537158978,-0.011771603824643595,-0.011771603824643595
2018-07-31,219.69,220.07,218.33,218.71,10288,False,False,1,3.6810741548044184,4.114957666980239,-0.013575681039148413,-0.013575681039148302
2018-08-01,218.65,219.1,216.25,217.13,11245,False,False,1,3.654481419380382,4.085230479774218,-0.02070178603644235,-0.020701786036442238
2018-08-02,215.01,221.41,215.01,221.12,10512,False,False,1,3.7216364917486766,4.160301034807144,-0.0027061158217570602,-0.002706115821756838
2018-08-03,221.14,222.62,221.0,222.03,6994,False,False,1,3.736952560885305,4.177422389463776,0.0,0.0
2018-08-06,221.43,223.27,221.01,222.72,6604,False,False,1,3.7485658440768144,4.1904045155221015,0.0,0.0
2018-08-07,223.24,225.48,222.98,223.86,8820,False,False,1,3.767753007610613,4.211853245531509,0.0,0.0
2018-08-08,222.86,224.88,222.24,224.58,11087,False,False,1,3.7798712161582753,4.22539981185324,0.0,0.0
2018-08-09,221.77,222.35,216.91,218.24,26670,False,False,1,3.673163657558028,4.106114769520221,-0.028230474663816896,-0.028230474663816896
2018-08-10,218.14,221.73,217.75,220.31,17576,False,False,1,3.7080035071325566,4.1450611476951975,-0.019013269213643325,-0.019013269213643103
2018-08-13,221.03,221.58,219.06,219.56,8205,False,False,1,3.695380373228742,4.130950141110061,-0.022352836405735266,-0.022352836405735044
2018-08-14,220.01,222.56,219.86,222.0,7839,False,False,1,3.736447635529152,4.176857949200372,-0.011488111140796287,-0.011488111140795954
2018-08-15,220.78,222.11,218.77,221.67,10464,False,False,1,3.7308934566114735,4.170649106302911,-0.01295752070531675,-0.012957520705316417
2018-08-16,223.45,224.26,222.14,223.19,9652,False,False,1,3.756476341323205,4.199247412982121,-0.006189331196010395,-0.006189331196010173
2018-08-17,222.33,225.88,222.15,225.68,12832,False,False,1,3.79838514588387,4.246095954844774,0.0,0.0
2018-08-20,226.0,228.22,225.97,227.35,11945,False,False,1,3.8264926573763636,4.277516462841011,0.0,0.0
2018-08-21,229.49,230.1,227.7,228.54,11086,False,False,1,3.8465213631704165,4.299905926622761,0.0,0.0
2018-08-22,228.48,230.23,228.38,229.21,7377,False,False,1,3.8577980294578245,4.312511759172149,0.0,0.0
2018-08-23,229.0,230.35,228.57,229.51,6432,False,False,1,3.86284728301935,4.318156161806203,0.0,0.0
2018-08-24,230.0,232.06,229.6,231.28,8325,False,False,1,3.892637879032353,4.351458137347126,0.0,0.0
2018-08-27,232.74,232.86,228.1,230.03,12438,False,False,1,3.871599322525995,4.327939793038565,-0.00540470425458317,-0.00540470425458317
2018-08-28,230.94,231.83,229.84,230.26,11449,False,False,1,3.875470416923165,4.33226716839134,-0.004410238671739841,-0.004410238671739952
2018-08-29,231.91,232.0,228.73,230.19,11658,False,False,1,3.8742922577588086,4.330950141110061,-0.004712902109996642,-0.004712902109996531
2018-08-30,229.62,231.16,229.44,230.83,7656,False,False,1,3.885063998690064,4.342991533396044,-0.0019456935316498614,-0.0019456935316498614
2018-08-31,230.21,233.52,230.21,233.13,8313,False,False,1,3.9237749426617623,4.386265286923796,0.0,0.0
2018-09-04,233.14,234.91,233.14,234.68,9794,False,False,1,3.949862752729646,4.415428033866411,0.0,0.0
2018-09-05,234.61,236.17,233.2,235.61,12529,False,False,1,3.965515438770377,4.432925682031981,0.0,0.0
2018-09-06,235.47,236.77,235.06,236.68,10745,False,False,1,3.9835244431398187,4.4530573847601085,0.0,0.0
2018-09-07,237.31,242.95,237.2,241.46,18392,False,False,1,4.063975883220131,4.5429915333960444,0.0,0.0
2018-09-10,243.2,243.81,242.11,243.18,15342,False,False,1,4.09292493697288,4.575352775164624,0.0,0.0
2018-09-11,243.93,245.16,243.17,244.21,13481,False,False,1,4.110260707534119,4.594731890874878,0.0,0.0
2018-09-12,245.0,245.12,242.23,242.44,12405,False,False,1,4.080470111521116,4.561429915333956,-0.007247860447975096,-0.007247860447975207
2018-09-13,242.41,243.99,241.05,241.27,11931,False,False,1,4.0607780226311645,4.539416745061144,-0.01203881904917914,-0.012038819049179028
