交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2021-01-20,130.15,132.42,129.5,132.3,26286,False,False,1,3.1460886714063503,2.414233576642337,-0.02043536206130603,-0.02043536206130603
2021-01-21,132.69,132.71,129.85,130.4,13531,False,False,1,3.100906747931883,2.3795620437956213,-0.03450318377017614,-0.03450318377017614
2021-01-22,130.24,131.32,129.12,130.36,14509,False,False,1,3.0999555495429467,2.378832116788322,-0.03479934843773125,-0.03479934843773125
2021-01-25,130.65,132.4,129.67,131.1,17749,False,False,1,3.1175527197382653,2.392335766423358,-0.02932030208796088,-0.029320302087960992
2021-01-26,130.29,132.71,130.0,131.41,21018,False,False,1,3.1249245072525205,2.3979927007299278,-0.027025025914408363,-0.027025025914408474
2021-01-27,129.67,130.0,122.45,123.27,48084,False,False,1,2.931355635104012,2.249452554744526,-0.08729453576188362,-0.08729453576188373
2021-01-28,125.79,129.6,124.5,127.77,33491,False,True,0,3.03836545385933,2.331569343065694,-0.05397601066192803,-0.05397601066192803
2021-01-29,126.43,129.23,125.37,126.08,30170,False,False,0,3.03836545385933,2.3007299270073,-0.05397601066192803,-0.06648896786613367
2021-02-01,126.29,129.35,125.21,128.42,29511,False,False,0,3.03836545385933,2.343430656934307,-0.05397601066192803,-0.0491633348141568
2021-02-02,128.63,132.41,128.06,131.89,23738,False,False,0,3.03836545385933,2.4067518248175186,-0.05397601066192803,-0.02347104990374671
2021-02-03,131.86,132.65,128.75,129.37,28168,True,False,1,3.03836545385933,2.360766423357665,-0.05397601066192803,-0.042129423959721635
2021-02-04,130.31,130.85,129.37,130.6,55372,False,False,1,3.067253059241157,2.3832116788321174,-0.04498157990606633,-0.03302236043240048
2021-02-05,129.02,129.59,124.55,125.28,79590,False,False,1,2.942308294500246,2.2861313868613147,-0.08388432106150068,-0.07241226121723676
2021-02-08,126.2,126.26,122.54,126.1,43211,False,False,1,2.9615666980881308,2.3010948905109494,-0.07788803389092624,-0.06634088553235606
2021-02-09,125.81,125.99,124.04,124.45,21575,False,False,1,2.9228150323320214,2.2709854014598547,-0.08995373368537485,-0.07855767806900638
2021-02-10,125.11,125.66,124.32,124.49,18749,False,False,1,2.9237544666533815,2.271715328467154,-0.08966123187217612,-0.07826151340145127
2021-02-11,125.43,125.45,123.46,124.4,21871,False,False,1,2.9216407394303214,2.270072992700731,-0.0903193609518732,-0.07892788390345029
2021-02-12,123.84,124.05,122.67,123.68,18147,False,False,1,2.9047309216458372,2.256934306569344,-0.09558439358945081,-0.08425884791944316
2021-02-16,122.88,123.38,121.38,122.0,29214,False,False,1,2.865274680148707,2.2262773722627744,-0.10786946974379863,-0.09669776395676
2021-02-17,121.9,122.95,120.83,121.3,44851,False,False,1,2.8488345795249033,2.213503649635037,-0.11298825147477676,-0.10188064563897536
2021-02-18,120.85,123.24,119.6,123.04,46921,False,True,0,2.889699972504074,2.2452554744525557,-0.10026442260063073,-0.0889974826003257
2021-02-19,123.09,123.73,119.4,120.1,35771,False,False,0,2.889699972504074,2.191605839416059,-0.10026442260063073,-0.11076558566563022
2021-02-22,119.15,119.85,117.4,117.91,36920,False,False,0,2.889699972504074,2.151642335766424,-0.10026442260063073,-0.12698060121427523
2021-02-23,117.74,119.65,115.89,119.22,45813,False,False,0,2.889699972504074,2.175547445255475,-0.10026442260063073,-0.11728120835184364
2021-02-24,117.78,119.51,116.77,119.38,30164,False,False,0,2.889699972504074,2.178467153284672,-0.10026442260063073,-0.11609654968162308
2021-02-25,124.39,125.34,119.74,120.89,88514,False,False,0,2.889699972504074,2.2060218978102197,-0.10026442260063073,-0.10491633348141571
2021-02-26,119.7,121.66,118.88,119.97,30029,False,False,0,2.889699972504074,2.1892335766423363,-0.10026442260063073,-0.11172812083518446
2021-03-01,120.37,123.93,120.27,123.57,38470,False,False,0,2.889699972504074,2.2549270072992704,-0.10026442260063073,-0.08507330075522002
2021-03-02,123.9,124.56,122.42,122.45,25215,False,False,0,2.889699972504074,2.2344890510948914,-0.10026442260063073,-0.09336591144676432
2021-03-03,121.44,121.94,118.62,118.84,32633,False,False,0,2.889699972504074,2.168613138686132,-0.10026442260063073,-0.12009477269361768
2021-03-04,119.19,121.52,117.41,118.61,32183,False,False,0,2.889699972504074,2.164416058394161,-0.10026442260063073,-0.12179771953205987
2021-03-05,120.14,125.35,118.54,124.68,57997,False,False,0,2.889699972504074,2.2751824817518256,-0.10026442260063073,-0.07685473123056419
2021-03-08,123.97,128.46,123.85,127.06,49066,False,False,0,2.889699972504074,2.318613138686132,-0.10026442260063073,-0.059232933511032204
2021-03-09,129.02,129.84,125.46,126.31,31957,False,False,0,2.889699972504074,2.3049270072992707,-0.10026442260063073,-0.06478602102769149
2021-03-10,128.25,129.12,126.06,127.41,27176,False,False,0,2.889699972504074,2.3250000000000006,-0.10026442260063073,-0.056641492669924576
2021-03-11,127.31,130.2,123.88,125.99,63994,False,False,0,2.889699972504074,2.2990875912408764,-0.10026442260063073,-0.06715533836813281
2021-03-12,126.55,127.67,124.68,127.12,44194,False,False,0,2.889699972504074,2.319708029197081,-0.10026442260063073,-0.05878868650969937
2021-03-15,128.3,128.57,124.08,125.63,38264,False,False,0,2.889699972504074,2.292518248175183,-0.10026442260063073,-0.06982082037612924
2021-03-16,125.86,128.81,124.84,127.78,27937,False,False,0,2.889699972504074,2.331751824817519,-0.10026442260063073,-0.05390196949503934
2021-03-17,126.33,128.02,125.52,127.3,21734,False,False,0,2.889699972504074,2.3229927007299276,-0.10026442260063073,-0.05745594550570121
2021-03-18,125.48,126.54,124.82,124.91,23636,False,False,0,2.889699972504074,2.2793795620437964,-0.10026442260063073,-0.075151784392122
2021-03-19,124.51,125.71,122.96,124.19,50448,False,False,0,2.889699972504074,2.2662408759124095,-0.10026442260063073,-0.08048274840811487
2021-03-22,124.66,127.1,124.64,126.11,29683,False,False,0,2.889699972504074,2.3012773722627746,-0.10026442260063073,-0.06626684436546715
2021-03-23,126.94,127.33,124.22,124.39,23062,True,False,1,2.889699972504074,2.269890510948906,-0.10026442260063073,-0.0790019250703391
2021-03-24,124.79,125.3,122.31,122.36,22901,False,False,1,2.8425411097001243,2.2328467153284683,-0.11494778317721022,-0.09403228194876334
2021-03-25,124.21,124.28,121.15,123.48,29195,False,False,1,2.8685597926264417,2.253284671532848,-0.1068466187211663,-0.08573967125721882
2021-03-26,124.23,124.72,121.02,122.99,27287,False,False,1,2.857176618846178,2.244343065693432,-0.11039087817068549,-0.08936768843476961
2021-03-29,122.56,124.67,121.9,123.46,21516,False,False,1,2.8680951732884714,2.2529197080291983,-0.10699128237216715,-0.08588775359099643
2021-03-30,123.53,125.39,122.28,124.64,29133,False,False,1,2.8955077142286982,2.2744525547445265,-0.0984561269631209,-0.0771508958981193
2021-03-31,124.15,125.93,124.15,125.29,24639,False,False,1,2.9106078427127215,2.2863138686131395,-0.09375455830559543,-0.07233822005034796
2021-04-01,125.87,127.66,124.85,127.65,27472,False,False,1,2.965432924593175,2.3293795620437963,-0.07668424748750302,-0.05486450466459358
2021-04-05,128.7,131.66,128.23,131.4,30034,False,False,1,3.05254905046254,2.397810218978103,-0.04955981292485623,-0.027099067081297168
2021-04-06,130.37,131.99,130.37,131.43,19987,False,False,1,3.053245979469495,2.3983576642335773,-0.049342817448355114,-0.026876943580630863
2021-04-07,130.91,131.1,129.09,130.02,18626,False,False,1,3.0204903161426135,2.3726277372262783,-0.059541604843910356,-0.03731674811195018
2021-04-08,130.88,130.91,129.61,130.11,15027,False,False,1,3.0225811031634784,2.3742700729927018,-0.05889061841440679,-0.036650377609951046
2021-04-09,130.53,130.53,128.18,129.03,13071,False,False,1,2.997491658913101,2.354562043795621,-0.06670245556844911,-0.04464682363394057
2021-04-12,128.49,131.0,128.23,130.76,14762,False,False,1,3.0376812316475013,2.3861313868613143,-0.054189049756881436,-0.031837701762179926
2021-04-13,130.3,131.2,129.67,130.79,16464,False,False,1,3.038378160654456,2.386678832116789,-0.05397205428038021,-0.0316155782615134
2021-04-14,130.55,130.79,129.61,129.9,17352,False,False,1,3.0177026001147937,2.3704379562043805,-0.060409586749915034,-0.038205242114615734
2021-04-15,131.03,131.8,130.12,131.47,19590,False,False,1,3.0541752181454345,2.3990875912408764,-0.04905349014635363,-0.026580778913075753
2021-04-16,131.67,133.55,131.31,133.05,23870,False,False,1,3.0908801458450603,2.427919708029198,-0.03762506171729163,-0.014882274544646745
2021-04-19,133.56,133.64,131.92,131.99,15144,False,False,1,3.0662553209326533,2.4085766423357673,-0.0452922352203331,-0.022730638234858547
2021-04-20,131.7,131.7,128.48,130.55,22142,False,False,1,3.0328027285988175,2.3822992700729935,-0.055708018092389455,-0.03339256626684439
2021-04-21,130.93,132.5,129.81,132.12,17262,False,False,1,3.069275346629458,2.41094890510949,-0.04435192148882805,-0.0217681030653043
2021-04-22,132.0,132.88,130.59,131.73,19889,False,False,1,3.0602152695390434,2.4038321167883216,-0.04717286268334353,-0.02465570857396726
2021-04-23,131.76,133.91,131.4,133.32,18949,False,False,1,3.0971525069076544,2.4328467153284676,-0.03567210242878116,-0.01288316303864967
2021-04-26,133.4,133.41,131.9,132.5,14351,False,False,1,3.0781031140508865,2.417883211678833,-0.041603312119813274,-0.018954538723530256
2021-04-27,133.12,133.24,131.48,132.92,18835,False,False,1,3.0878601201482554,2.425547445255475,-0.03856537544879679,-0.015844809714201213
2021-04-28,132.53,132.64,131.53,132.08,11887,False,False,1,3.068346107953518,2.4102189781021908,-0.044641248790829535,-0.02206426773285941
2021-04-29,132.16,134.07,132.15,134.01,22372,False,False,1,3.1131818740676174,2.44543795620438,-0.030681206469254207,-0.007774322523322996
2021-04-30,133.07,133.18,131.51,132.13,26897,False,False,1,3.0695076562984425,2.4111313868613147,-0.04427958966332779,-0.021694061898415495
2021-05-03,132.58,132.78,130.91,131.45,30678,False,False,1,3.053710598807464,2.398722627737227,-0.04919815379735448,-0.026728861246853364
2021-05-04,130.83,131.13,127.09,128.48,29661,False,False,1,2.9847146271189273,2.344525547445256,-0.07068070597097076,-0.04871908781282397
2021-05-05,131.46,135.33,131.42,134.13,66115,False,True,0,3.115969590095437,2.447627737226278,-0.02981322456324942,-0.006885828520657555
2021-05-06,133.7,138.98,132.21,138.88,59338,False,False,0,3.115969590095437,2.5343065693430664,-0.02981322456324942,0.0
2021-05-07,138.61,140.19,138.35,139.12,33776,False,False,0,3.115969590095437,2.538686131386862,-0.02981322456324942,0.0
2021-05-10,138.33,139.72,135.69,135.81,30935,False,False,0,3.115969590095437,2.4782846715328475,-0.02981322456324942,-0.023792409430707262
2021-05-11,135.16,138.25,134.66,138.0,19461,False,False,0,3.115969590095437,2.5182481751824826,-0.02981322456324942,-0.008050603795284661
2021-05-12,135.98,137.38,135.85,136.64,21833,False,False,0,3.115969590095437,2.493430656934307,-0.02981322456324942,-0.01782633697527325
2021-05-13,137.07,139.1,136.45,138.12,24716,False,False,0,3.115969590095437,2.5204379562043804,-0.02981322456324942,-0.007188039102932642
2021-05-14,138.92,143.09,138.73,141.52,36661,False,False,0,3.115969590095437,2.5824817518248184,-0.02981322456324942,0.0
