交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2020-07-28,115.63,118.75,114.14,116.0,22428,False,False,1,1.5497742378748331,7.213930348258727,-0.06797364615137391,-0.06797364615137391
2020-07-29,119.17,120.34,116.91,118.69,18199,False,False,1,1.5857129680462407,7.381218905472657,-0.04636027639402229,-0.04636027639402218
2020-07-30,118.52,122.55,118.14,122.29,23266,False,False,1,1.6338094099113218,7.605099502487584,-0.017435320584926917,-0.017435320584926806
2020-07-31,124.51,125.84,120.1,122.2,27286,False,False,1,1.632606998864695,7.59950248756221,-0.018158444480154246,-0.018158444480154357
2020-08-03,124.92,134.33,124.5,132.75,33244,False,False,1,1.7735562937748628,8.255597014925396,0.0,0.0
2020-08-04,132.86,138.54,131.74,137.51,33555,False,False,1,1.837150478018692,8.551616915422908,0.0,0.0
2020-08-05,140.51,146.69,140.05,145.47,34367,False,False,1,1.9434970550314825,9.0466417910448,0.0,0.0
2020-08-06,146.99,146.99,137.04,138.21,33212,False,False,1,1.8465025639369026,8.595149253731368,-0.049907197360280375,-0.049907197360280375
2020-08-07,137.27,140.45,127.64,129.0,39730,False,False,1,1.7234558334987367,8.022388059701514,-0.1132192204578264,-0.1132192204578264
2020-08-10,132.66,135.52,120.34,122.7,45819,False,False,1,1.639287060234845,7.630597014925394,-0.15652711899360694,-0.15652711899360683
2020-08-11,122.85,127.79,118.08,120.36,30170,False,False,1,1.6080243730225423,7.485074626865692,-0.17261290987832545,-0.17261290987832545
2020-08-12,122.49,128.69,121.37,126.92,31019,False,False,1,1.695666778198912,7.893034825870668,-0.1275177012442429,-0.12751770124424278
2020-08-13,128.0,130.65,126.5,128.0,26278,False,False,1,1.7100957107584365,7.960199004975146,-0.12009349006668046,-0.12009349006668046
2020-08-14,128.31,129.67,124.39,126.5,24654,False,False,1,1.690055526647986,7.866915422885594,-0.13040489447996162,-0.1304048944799615
2020-08-17,128.85,134.44,127.23,134.28,43219,False,False,1,1.7939972815675223,8.350746268656739,-0.07692307692307698,-0.07692307692307698
2020-08-18,148.0,152.51,141.03,145.98,97565,False,False,1,1.9503107176290355,9.078358208955247,0.0,0.0
2020-08-19,151.77,154.25,146.3,150.56,42505,False,False,1,2.0115000797796108,9.363184079602016,0.0,0.0
2020-08-20,151.3,153.34,145.76,152.64,33194,False,False,1,2.039289135079435,9.492537313432862,0.0,0.0
2020-08-21,153.28,154.28,145.9,147.42,26683,False,False,1,1.9695492943750674,9.16791044776122,-0.034198113207547176,-0.034198113207547176
2020-08-24,149.0,152.19,144.26,150.41,34267,False,False,1,2.0094960613685653,9.35385572139306,-0.014609538784067122,-0.014609538784067122
2020-08-25,148.25,155.0,147.3,154.13,27865,False,False,1,2.0591957179624822,9.58519900497515,0.0,0.0
2020-08-26,154.92,163.14,154.34,159.0,40391,False,False,1,2.124259515707745,9.888059701492564,0.0,0.0
2020-08-27,158.0,158.9,150.34,153.15,28233,False,False,1,2.0461027976769883,9.52425373134331,-0.036792452830188616,-0.036792452830188616
2020-08-28,154.48,156.09,151.98,152.67,17650,False,False,1,2.039689938761644,9.494402985074652,-0.03981132075471694,-0.03981132075471705
2020-08-31,154.27,158.99,150.56,152.81,29802,False,False,1,2.041560355945286,9.503109452736345,-0.038930817610062896,-0.038930817610062785
2020-09-01,156.7,162.0,153.31,161.8,32473,False,False,1,2.161667859380586,10.062189054726396,0.0,0.0
2020-09-02,164.26,165.23,153.38,157.22,31399,False,False,1,2.1004784972300103,9.77736318407963,-0.02830655129789872,-0.028306551297898608
2020-09-03,150.66,152.97,144.12,147.56,47759,False,False,1,1.9714197115587095,9.176616915422912,-0.08800988875154525,-0.08800988875154503
2020-09-04,145.05,145.71,137.89,144.15,60453,False,False,1,1.9258616930142856,8.964552238805995,-0.10908529048207671,-0.1090852904820766
2020-09-08,136.0,144.93,135.28,138.0,52146,False,False,1,1.8436969381614388,8.582089552238829,-0.14709517923362192,-0.1470951792336218
2020-09-09,141.93,143.48,138.13,142.03,27641,False,False,1,1.897538232804849,8.832711442786094,-0.1221878862793574,-0.12218788627935728
2020-09-10,142.4,146.1,138.03,139.5,17509,False,False,1,1.8637371222718893,8.675373134328382,-0.1378244746600743,-0.1378244746600742
2020-09-11,142.27,142.99,138.07,139.51,18490,False,False,1,1.8638707234992922,8.675995024875645,-0.1377626699629173,-0.1377626699629173
2020-09-14,143.99,149.22,143.0,147.82,24402,False,False,1,1.9748933434711875,9.192786069651765,-0.08640296662546365,-0.08640296662546365
2020-09-15,150.0,150.59,145.29,149.99,19867,False,False,1,2.0038848098176394,9.327736318407984,-0.0729913473423981,-0.0729913473423982
2020-09-16,149.01,151.24,146.73,147.58,10961,False,False,1,1.9716869140135158,9.177860696517437,-0.08788627935723115,-0.08788627935723137
2020-09-17,143.79,149.26,141.85,149.08,20883,False,False,1,1.991727098123966,9.27114427860699,-0.07861557478368364,-0.07861557478368364
2020-09-18,150.05,150.98,143.88,147.55,16059,False,True,0,1.9712861103313066,9.175995024875647,-0.08807169344870214,-0.08807169344870214
2020-09-21,143.0,150.88,142.64,150.7,16060,False,False,0,1.9712861103313066,9.371890547263705,-0.08807169344870214,-0.06860321384425239
2020-09-22,151.09,152.75,145.9,152.12,22772,False,False,0,1.9712861103313066,9.460199004975149,-0.08807169344870214,-0.05982694684796064
2020-09-23,150.75,155.54,146.64,147.88,25732,False,False,0,1.9712861103313066,9.196517412935346,-0.08807169344870214,-0.08603213844252189
2020-09-24,144.94,152.45,142.4,150.06,24095,False,False,0,1.9712861103313066,9.33208955223883,-0.08807169344870214,-0.07255871446229922
2020-09-25,150.74,157.8,149.55,155.29,30602,False,False,0,1.9712861103313066,9.657338308457735,-0.08807169344870214,-0.04023485784919678
2020-09-28,159.0,162.0,157.01,159.97,28490,False,False,0,1.9712861103313066,9.94838308457714,-0.08807169344870214,-0.01131025957972831
2020-09-29,159.41,161.51,154.39,155.15,19680,True,False,1,1.9712861103313066,9.648631840796046,-0.08807169344870214,-0.04110012360939441
2020-09-30,155.1,158.54,153.94,154.04,16369,False,False,1,1.9571828065448564,9.579601990049776,-0.094595962996056,-0.047960444993819684
2020-10-01,156.92,160.44,154.52,160.0,23233,False,False,1,2.0329086539027332,9.950248756218931,-0.05956474993098515,-0.011124845488257318
2020-10-02,154.5,160.09,154.33,155.36,23404,False,False,1,1.973954302939554,9.661691542288583,-0.08683737218298648,-0.03980222496909769
2020-10-05,158.88,162.05,155.21,157.58,26306,False,False,1,2.0021609105124547,9.79975124378112,-0.07378883308827888,-0.026081582200247366
2020-10-06,159.1,167.94,158.13,163.44,45581,False,False,1,2.076616189961642,10.164179104477638,-0.03934539205450138,0.0
2020-10-07,167.09,171.3,165.45,167.42,29228,False,False,1,2.1271847927274723,10.411691542288583,-0.015952065209034694,0.0
2020-10-08,170.49,172.0,168.15,169.29,25215,False,False,1,2.150944412619961,10.527985074626892,-0.0049607282238529615,0.0
2020-10-09,170.0,172.5,166.28,172.12,20294,False,False,1,2.186901484435866,10.703980099502516,0.0,0.0
2020-10-12,175.0,175.6,166.9,167.18,22361,False,False,1,2.124135429746619,10.396766169154256,-0.028700906344410804,-0.028700906344410915
2020-10-13,169.68,172.47,166.38,172.4,13554,False,False,1,2.190459074580196,10.7213930348259,0.0,0.0
2020-10-14,174.3,176.9,166.33,167.63,15393,False,False,1,2.1298529853357206,10.424751243781122,-0.027668213457076596,-0.027668213457076596
2020-10-15,165.8,169.31,161.84,169.3,14336,False,False,1,2.1510714694108306,10.52860696517416,-0.01798143851508116,-0.01798143851508105
2020-10-16,170.1,171.61,164.88,165.2,14644,False,False,1,2.098978185154573,10.273631840796048,-0.04176334106728541,-0.0417633410672853
2020-10-19,165.6,168.18,161.95,162.84,18311,False,False,1,2.0689927825095076,10.12686567164182,-0.055452436194895594,-0.05545243619489548
2020-10-20,163.25,169.49,162.5,166.87,14220,False,False,1,2.1201966692296828,10.377487562189085,-0.032076566125289974,-0.03207656612528975
2020-10-21,167.23,172.12,163.78,168.38,16113,False,False,1,2.1393822446508897,10.471393034825901,-0.02331786542923442,-0.023317865429234086
2020-10-22,168.79,169.79,159.6,161.63,21024,False,False,1,2.053618910814368,10.051616915422915,-0.062470997679814455,-0.06247099767981412
2020-10-23,162.0,163.12,158.79,162.96,13426,False,False,1,2.0705174639999346,10.134328358208986,-0.05475638051044085,-0.05475638051044052
2020-10-26,160.4,164.68,159.41,162.36,15022,False,False,1,2.0628940565477993,10.097014925373166,-0.05823665893271468,-0.058236658932714125
2020-10-27,164.68,172.45,162.95,172.29,26015,False,False,1,2.1890614498806373,10.714552238806002,-0.000638051044083765,-0.0006380510440832099
2020-10-28,167.49,167.99,161.26,163.24,20353,False,False,1,2.074075054144264,10.15174129353237,-0.05313225058004667,-0.053132250580046
2020-10-29,166.42,169.98,163.45,167.02,11045,False,True,0,2.122102521092716,10.386815920398043,-0.03120649651972185,-0.031206496519721183
2020-10-30,163.42,164.74,155.33,157.7,22408,False,False,0,2.122102521092716,9.807213930348288,-0.03120649651972185,-0.0852668213457074
2020-11-02,160.4,164.94,157.55,159.67,19049,False,False,0,2.122102521092716,9.929726368159233,-0.03120649651972185,-0.07383990719257516
2020-11-03,161.11,169.22,161.0,166.39,15468,False,False,0,2.122102521092716,10.347636815920428,-0.03120649651972185,-0.03486078886310884
2020-11-04,171.35,177.59,170.59,176.96,22011,False,False,0,2.122102521092716,11.004975124378142,-0.03120649651972185,0.0
2020-11-05,183.0,187.45,180.58,184.62,24039,True,False,1,2.122102521092716,11.481343283582124,-0.03120649651972185,0.0
2020-11-06,184.79,187.75,180.17,186.79,10889,False,False,1,2.1470454442363147,11.616293532338341,-0.01981942089112143,0.0
2020-11-09,176.16,182.97,164.0,169.08,46302,False,False,1,1.94347900696759,10.514925373134359,-0.1127526510213116,-0.09481235612184802
2020-11-10,169.8,169.96,155.1,156.53,54432,False,False,1,1.799223852381339,9.734452736318435,-0.17860877965676558,-0.1620001070721131
2020-11-11,166.45,171.69,161.51,169.13,44222,False,False,1,1.944053728699009,10.518034825870675,-0.11249027600682793,-0.0945446758391778
2020-11-12,174.0,179.45,171.82,178.77,30326,False,False,1,2.054860078516655,11.117537313432866,-0.06190437321433573,-0.042935917340328866
2020-11-13,181.2,183.66,176.63,181.44,19566,False,False,1,2.085550218974447,11.283582089552269,-0.04789354744089658,-0.02864179024573066
2020-11-16,178.7,179.24,172.0,178.22,29866,False,False,1,2.0485381394710425,11.083333333333362,-0.06479049837365836,-0.045880400449703096
2020-11-17,182.89,187.18,168.56,170.62,40999,False,False,1,1.9611804362953051,10.610696517412963,-0.10467150057520813,-0.08656780341560055
2020-11-18,174.29,174.83,165.0,165.16,29276,False,False,1,1.8984208232243147,10.271144278606991,-0.1333228521568478,-0.11579849028320599
2020-11-19,167.72,174.81,166.0,173.47,18965,False,False,1,1.9939395749862066,10.787935323383113,-0.08971612474962698,-0.07131002730338898
