交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2011-01-18,49.46,49.615,48.825,49.08,55036,False,False,1,1.7762839621240203,2.121460989842231,-0.008685114118360038,-0.008685114118359816
2011-01-19,49.14,49.245,48.405,48.65,66824,False,False,1,1.7607215720728115,2.1028744326777615,-0.017370228236719853,-0.017370228236719853
2011-01-20,47.59,47.65,46.56,47.525,121952,False,False,1,1.720006016706277,2.0542468121893243,-0.04009291052312658,-0.04009291052312658
2011-01-21,47.71,48.075,47.15,47.255,107360,False,False,1,1.7102342834183086,2.042576183272099,-0.045546354271864264,-0.045546354271864264
2011-01-24,47.135,47.29,46.94,47.1,73908,False,False,1,1.7046245846789194,2.0358763777825812,-0.048677034942435804,-0.048677034942435804
2011-01-25,47.065,47.5,46.225,46.51,113568,False,False,1,1.68327153786447,2.0103738923708674,-0.06059381943041808,-0.06059381943041797
2011-01-26,46.96,47.39,46.61,47.06,88080,False,False,1,1.7031769204881093,2.0341473957207703,-0.04948495253484142,-0.04948495253484131
2011-01-27,47.325,47.795,47.32,47.67,69772,False,False,1,1.7252537993979637,2.0605143721633894,-0.03716420925065633,-0.037164209250656444
2011-01-28,47.73,47.795,46.67,46.77,70378,False,False,1,1.692681355104736,2.0216122757726396,-0.0553423550797818,-0.0553423550797818
2011-01-31,46.83,47.56,46.76,47.315,60652,False,False,1,1.7124057797045238,2.045169656364816,-0.04433447788325595,-0.04433447788325584
2011-02-01,47.69,48.0,47.425,47.715,54680,False,False,1,1.726882421612625,2.062459476982927,-0.036255301959200126,-0.036255301959200126
2011-02-02,47.38,47.77,46.99,47.085,37796,False,False,1,1.7040817106073656,2.0352280095094017,-0.04898000403958791,-0.04898000403958802
2011-02-03,47.065,47.345,46.775,46.8,59004,False,False,1,1.6937671032478434,2.0229090123189972,-0.0547364168854777,-0.05473641688547792
2011-02-04,46.785,47.265,46.595,47.125,33122,False,False,1,1.7055293747981757,2.0369569915712127,-0.048172086447182405,-0.048172086447182516
2011-02-07,47.25,47.64,47.06,47.305,40378,False,False,1,1.7120438636568212,2.044737410849363,-0.044536457281357356,-0.044536457281357356
2011-02-08,47.33,47.615,47.175,47.56,39918,False,False,1,1.7212727228732358,2.055759671493409,-0.039385982629771776,-0.039385982629771665
2011-02-09,47.385,48.145,47.305,47.925,38178,False,False,1,1.734482658614378,2.0715366328074354,-0.032013734599070975,-0.032013734599070864
2011-02-10,47.75,49.03,47.685,48.755,55880,False,False,1,1.7645216905736882,2.107413010590016,-0.015249444556655223,-0.015249444556655
2011-02-11,48.635,49.75,48.505,49.51,55604,False,False,1,1.7918463521752293,2.140047547006701,0.0,0.0
2011-02-14,49.57,49.625,48.975,49.265,37106,False,False,1,1.7829794090065172,2.1294575318781077,-0.004948495253484175,-0.004948495253484175
2011-02-15,49.03,49.225,48.875,48.995,30584,False,False,1,1.7732076757185489,2.1177869029608827,-0.01040193900222175,-0.01040193900222186
2011-02-16,49.23,49.23,48.555,48.83,54422,False,False,1,1.767236060931457,2.110654851955912,-0.013734599070894804,-0.013734599070894804
2011-02-17,48.77,48.98,48.165,48.91,61304,False,False,1,1.7701313893130772,2.114112816079534,-0.012118763886083683,-0.012118763886083683
2011-02-18,48.815,48.86,48.32,48.57,39354,False,False,1,1.7578262436911913,2.0994164685541397,-0.018986063421530974,-0.018986063421531085
2011-02-22,48.06,48.305,46.975,47.16,52984,False,False,1,1.7067960809651344,2.038469850875298,-0.0474651585538276,-0.0474651585538276
2011-02-23,47.07,47.225,45.755,46.27,58304,False,True,0,1.6745855527196094,2.000000000000001,-0.06544132498485145,-0.06544132498485156
2011-02-24,45.96,47.155,45.88,46.855,43484,False,False,0,1.6745855527196094,2.025286362653988,-0.06544132498485145,-0.0536255301959202
2011-02-25,47.15,47.305,46.8,47.015,37300,False,False,0,1.6745855527196094,2.0322022909012327,-0.06544132498485145,-0.05039385982629785
2011-02-28,47.13,47.775,46.945,47.705,49174,True,False,1,1.6745855527196094,2.062027231467474,-0.06544132498485145,-0.03645728135730175
2011-03-01,47.955,47.955,46.205,46.335,76052,False,False,1,1.626494530662679,2.0028095958504437,-0.09228013401473834,-0.06412845889719265
2011-03-02,46.295,47.225,46.275,47.145,93928,False,False,1,1.6549279086671416,2.037821482602119,-0.07641193305546212,-0.04776812765097971
2011-03-03,47.545,47.975,47.395,47.77,51246,False,False,1,1.676867243547128,2.0648368273179174,-0.06416795083379856,-0.035144415269642626
2011-03-04,47.63,47.895,47.215,47.68,46812,False,False,1,1.6737079793244098,2.0609466176788422,-0.06593108427371808,-0.03696222985255515
2011-03-07,47.93,48.27,46.87,47.28,39516,False,False,1,1.6596668050012184,2.043656797060731,-0.07376723289558296,-0.04504140577661098
2011-03-08,47.43,48.31,47.23,48.165,34432,False,False,1,1.6907329031912792,2.081910525178302,-0.05642975406970718,-0.027166229044637613
2011-03-09,48.015,48.145,47.45,47.55,45310,False,False,1,1.6691445976693726,2.055327425977956,-0.06847783257582418,-0.03958796202787329
2011-03-10,47.0,47.33,46.395,47.03,47604,False,False,1,1.650891071049224,2.0328506591744118,-0.07866482578424838,-0.05009089072914574
2011-03-11,46.99,47.625,46.63,47.385,31686,False,True,0,1.663352613261056,2.0481953749729853,-0.07171024388234348,-0.042920622096546346
2011-03-14,47.35,47.415,46.59,47.02,35122,False,False,0,1.663352613261056,2.032418413658959,-0.07171024388234348,-0.05029287012724715
2011-03-15,45.88,46.8,45.33,46.51,64938,False,False,0,1.663352613261056,2.010373892370867,-0.07171024388234348,-0.060593819430418416
2011-03-16,46.315,46.795,45.53,45.735,62014,False,False,0,1.663352613261056,1.9768748649232768,-0.07171024388234348,-0.07624722278327634
2011-03-17,46.45,47.445,46.295,46.9,68386,False,False,0,1.663352613261056,2.0272314674735252,-0.07171024388234348,-0.052716622904464105
2011-03-18,47.575,48.0,47.07,47.51,67828,False,False,0,1.663352613261056,2.0535984439161448,-0.07171024388234348,-0.04039587962027902
2011-03-21,47.9,48.47,47.675,48.285,35384,False,False,0,1.663352613261056,2.0870974713637347,-0.07171024388234348,-0.02474247626742121
2011-03-22,48.1,48.43,47.175,47.315,59382,False,False,0,1.663352613261056,2.0451696563648154,-0.07171024388234348,-0.044334477883256285
2011-03-23,47.25,47.405,46.925,46.96,59206,False,False,0,1.663352613261056,2.029824940566242,-0.07171024388234348,-0.05150474651585579
2011-03-24,47.265,47.7,47.035,47.685,38308,False,False,0,1.663352613261056,2.061162740436568,-0.07171024388234348,-0.03686124015350478
2011-03-25,47.825,49.0,47.66,48.795,58440,False,False,0,1.663352613261056,2.1091419926518262,-0.07171024388234348,-0.014441526964250162
2011-03-28,48.885,49.19,48.7,48.81,45708,False,False,0,1.663352613261056,2.1097903609250057,-0.07171024388234348,-0.014138557867097945
2011-03-29,48.69,49.405,48.56,49.405,34188,False,False,0,1.663352613261056,2.1355089690944458,-0.07171024388234348,-0.002120783680065075
2011-03-30,49.635,49.715,48.93,48.935,47070,False,False,0,1.663352613261056,2.115193429868165,-0.07171024388234348,-0.011613815390830617
2011-03-31,48.7,49.7,48.685,49.165,39934,False,False,0,1.663352613261056,2.125135076723579,-0.07171024388234348,-0.006968289234498659
2011-04-01,49.495,49.62,48.89,49.135,49832,False,False,0,1.663352613261056,2.1238383401772203,-0.07171024388234348,-0.007574227428802871
2011-04-04,49.195,49.395,48.835,49.305,27964,False,False,0,1.663352613261056,2.1311865139399178,-0.07171024388234348,-0.0041405776610791145
2011-04-05,49.15,49.39,48.82,48.9,34278,False,False,0,1.663352613261056,2.1136805705640804,-0.07171024388234348,-0.012320743284185531
2011-04-06,49.215,49.215,48.4,48.695,29148,False,False,0,1.663352613261056,2.1048195374972987,-0.07171024388234348,-0.01646132094526398
2011-04-07,48.575,48.8,48.0,48.245,37578,False,False,0,1.663352613261056,2.0853684893019233,-0.07171024388234348,-0.025550393859826825
2011-04-08,48.32,48.435,47.29,47.83,44496,False,False,0,1.663352613261056,2.067430300410633,-0.07171024388234348,-0.033932538881034646
2011-04-11,47.935,48.125,47.19,47.675,47270,False,False,0,1.663352613261056,2.060730494921115,-0.07171024388234348,-0.037063219551606186
2011-04-12,47.49,48.55,47.405,48.27,56914,False,False,0,1.663352613261056,2.0864491030905556,-0.07171024388234348,-0.025045445364573204
2011-04-13,48.51,48.66,48.145,48.45,54514,False,False,0,1.663352613261056,2.0942295223687055,-0.07171024388234348,-0.021409816198748155
2011-04-14,48.01,48.895,47.82,48.695,56908,False,False,0,1.663352613261056,2.1048195374972987,-0.07171024388234348,-0.01646132094526398
2011-04-15,48.755,49.45,48.45,49.135,46402,False,False,0,1.663352613261056,2.1238383401772207,-0.07171024388234348,-0.00757422742880276
2011-04-18,48.48,48.65,47.82,48.38,41188,False,False,0,1.663352613261056,2.091203803760536,-0.07171024388234348,-0.022823671985457983
2011-04-19,48.38,48.87,48.24,48.66,40098,False,False,0,1.663352613261056,2.1033066781932135,-0.07171024388234348,-0.017168248838619116
2011-04-20,49.435,49.59,46.4,48.035,131610,False,False,0,1.663352613261056,2.076291333477415,-0.07171024388234348,-0.029791961219956198
2011-04-21,48.27,48.315,47.75,48.03,62172,True,False,1,1.663352613261056,2.0760752107196887,-0.07171024388234348,-0.02989295091900679
2011-04-25,47.985,48.585,47.87,48.5,49494,False,False,1,1.6796294345859093,2.096390749945969,-0.062626417411902,-0.020399919208241468
2011-04-26,48.8,50.02,48.755,49.99,72062,False,False,1,1.7312304213391672,2.160795331748433,-0.03382875477156666,0.0
2011-04-27,50.215,51.0,49.905,50.9,81830,False,False,1,1.7627451179468614,2.2001296736546356,-0.01624092054156323,0.0
2011-04-28,50.95,51.58,50.935,51.45,81316,False,False,1,1.781792462050413,2.2239031770045385,-0.005610910842110517,0.0
2011-04-29,51.565,51.905,51.1,51.735,66000,False,False,1,1.7916624494495261,2.236222174194942,-0.00010263308875779753,0.0
2011-05-02,51.915,52.07,51.56,51.81,43762,False,False,1,1.794259814554556,2.239464015560838,0.0,0.0
2011-05-03,51.735,52.04,51.355,51.92,64996,False,False,1,1.7980692833752663,2.2442187162308187,0.0,0.0
2011-05-04,51.79,51.885,50.16,50.28,101854,False,False,1,1.741273566411949,2.1733304516965632,-0.03158705701078579,-0.03158705701078579
2011-05-05,50.075,51.14,49.71,50.855,75166,False,False,1,1.7611866988838436,2.198184568835098,-0.020512326656394575,-0.020512326656394353
2011-05-06,51.545,51.77,50.99,51.17,46322,False,False,1,1.7720956323249688,2.2118003025718607,-0.014445300462249566,-0.014445300462249455
2011-05-09,51.095,51.49,50.785,51.235,26286,False,False,1,1.774346682082661,2.2146098984223035,-0.013193374422188042,-0.013193374422187931
2011-05-10,51.41,52.385,51.39,52.245,47608,False,False,1,1.8093245321637283,2.258266695483034,0.0,0.0
2011-05-11,52.125,52.19,50.99,51.23,40816,False,False,1,1.7741735244089925,2.2143937756645773,-0.019427696430280306,-0.019427696430280417
2011-05-12,51.12,51.6,50.495,51.215,54508,False,False,1,1.7736540513879866,2.2137454073913987,-0.01971480524452085,-0.01971480524452074
2011-05-13,51.24,51.495,49.99,50.23,58704,False,False,1,1.7395419896752622,2.1711692241192995,-0.03856828404632029,-0.03856828404632029
2011-05-16,50.11,51.03,49.99,50.5,57670,False,False,1,1.7488925040533696,2.1828398530365245,-0.03340032538998938,-0.033400325389989494
2011-05-17,50.26,50.6,49.485,49.895,69660,False,True,0,1.7279404255394628,2.1566889993516316,-0.04498038089769352,-0.04498038089769352
2011-05-18,50.065,51.2,49.565,51.015,44716,False,False,0,1.7279404255394628,2.2051004970823427,-0.04498038089769352,-0.023542922767728958
