交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2016-11-17,28.48,28.785,28.475,28.695,64544,False,False,1,1.4641213131609874,2.3607568901686586,-0.13562497623454628,-0.12314744079450002
2016-11-18,28.915,28.915,28.365,28.525,85274,False,False,1,1.4554473064268048,2.3467708761826445,-0.1407458598045107,-0.12834224598930533
2016-11-21,28.61,28.66,28.425,28.59,50717,False,False,1,1.458763838413404,2.352118469765532,-0.13878787491011246,-0.12635599694423272
2016-11-22,28.46,28.685,28.4,28.46,72490,False,False,1,1.4521307744402057,2.3414232825997567,-0.14270384469890873,-0.13032849503437782
2016-11-23,28.225,28.46,28.185,28.355,50792,False,False,1,1.4467732996926224,2.3327848621966303,-0.14586674337447492,-0.13353705118411052
2016-11-25,28.48,28.795,28.475,28.69,24234,False,False,1,1.4638661953158645,2.3603455368161286,-0.13577559045719223,-0.12330022918258265
2016-11-28,28.815,29.165,28.75,29.075,63258,False,False,1,1.4835102693903366,2.392019744960925,-0.12417829531344948,-0.11153552330022976
2016-11-29,29.075,29.635,29.045,29.315,79191,False,False,1,1.4957559259562414,2.411764705882357,-0.11694881262644097,-0.10420168067226931
2016-11-30,28.97,28.995,28.54,28.56,73039,False,False,1,1.4572331313426659,2.349650349650353,-0.1396915602459886,-0.12727272727272776
2016-12-01,28.38,28.48,28.16,28.24,66925,False,False,1,1.4409055892547928,2.323323735088444,-0.14933087049533322,-0.13705118411000827
2016-12-02,28.425,28.73,28.405,28.605,59934,False,False,1,1.4595291919487732,2.3533525298231215,-0.1383360322421744,-0.12589763177998525
2016-12-05,28.58,28.85,28.295,28.75,72339,False,False,1,1.4669276094573407,2.3652817770464867,-0.13396821978544005,-0.12146676852559246
2016-12-06,28.705,28.905,28.62,28.69,79333,False,False,1,1.4638661953158647,2.360345536816129,-0.13577559045719212,-0.12330022918258243
2016-12-07,28.755,29.425,28.7,29.42,74416,False,False,1,1.501113400703825,2.4204031262854833,-0.11378591395087456,-0.10099312452253661
2016-12-08,29.195,29.41,29.085,29.22,57171,False,False,1,1.490908686898904,2.40394899218429,-0.11981048285671514,-0.10710466004583696
2016-12-09,29.245,29.345,28.935,29.12,94886,False,False,1,1.4858063299964437,2.395721925133694,-0.12282276730963537,-0.11016042780748692
2016-12-12,29.025,29.45,28.965,29.365,88487,False,False,1,1.4983071044074712,2.4158782394076552,-0.11544267039998102,-0.10267379679144417
2016-12-13,29.38,29.795,29.37,29.755,50983,False,False,1,1.5182062963270664,2.4479638009049816,-0.10369476103359221,-0.09075630252100875
2016-12-14,29.925,30.11,29.0,29.01,64141,False,False,1,1.480193737403737,2.386672151378038,-0.12613628020784784,-0.11352177234530203
2016-12-15,28.995,29.26,28.715,29.26,72016,False,False,1,1.4929496296598879,2.407239819004529,-0.1186055690755472,-0.10588235294117665
2016-12-16,29.31,29.8,29.28,29.725,66757,False,False,1,1.5166755892563284,2.4454956807898025,-0.10459844636946825,-0.09167303284950379
2016-12-19,29.875,29.925,29.58,29.805,27215,False,False,1,1.5207574747782964,2.4520773344302795,-0.10218861880713226,-0.08922841864018372
2016-12-20,29.81,29.975,29.69,29.825,34243,False,False,1,1.5217779461587884,2.453722747840399,-0.10158616191654823,-0.08861726508785372
2016-12-21,29.775,29.95,29.63,29.65,38167,False,False,1,1.5128488215794826,2.439325380501855,-0.10685765970915873,-0.09396485867074145
2016-12-22,29.66,29.755,29.54,29.725,29026,False,False,1,1.5166755892563282,2.4454956807898025,-0.10459844636946836,-0.09167303284950379
2016-12-23,29.725,29.815,29.635,29.81,27123,False,False,1,1.5210125926234193,2.4524886877828096,-0.10203800458448631,-0.08907563025210119
2016-12-27,29.77,29.895,29.64,29.815,18354,False,False,1,1.5212677104685424,2.452900041135339,-0.10188739036184025,-0.08892284186401878
2016-12-28,29.83,29.92,29.62,29.665,25170,False,False,1,1.5136141751148517,2.440559440559444,-0.10640581704122065,-0.09350649350649409
2016-12-29,29.81,30.065,29.63,30.045,26899,False,False,1,1.5330031313442012,2.471822295351711,-0.09495913612012374,-0.0818945760122235
2016-12-30,30.05,30.19,29.775,29.865,30471,False,False,1,1.5238188889197724,2.457013574660637,-0.1003812481353803,-0.08739495798319374
2017-01-03,29.885,29.915,29.45,29.68,38506,False,False,1,1.5143795286502209,2.4417935006170337,-0.10595397437328258,-0.09304812834224652
2017-01-04,29.81,29.955,29.645,29.77,66500,False,False,1,1.518971649862435,2.4491978609625704,-0.10324291836565447,-0.09029793735676139
2017-01-05,29.945,29.945,29.44,29.75,47448,False,False,1,1.5179511784819428,2.447552447552451,-0.1038453752562386,-0.0909090909090915
2017-01-06,29.605,29.785,29.505,29.665,42708,False,False,1,1.5136141751148515,2.440559440559444,-0.10640581704122076,-0.09350649350649409
2017-01-09,29.78,29.88,29.525,29.59,40323,False,False,1,1.5097874074380064,2.434389140271497,-0.1086650303809108,-0.09579831932773153
2017-01-10,29.535,29.675,29.335,29.645,45296,False,False,1,1.5125937037343595,2.438914027149325,-0.10700827393180479,-0.09411764705882397
2017-01-11,29.56,29.905,29.56,29.855,40818,False,False,1,1.5233086532295264,2.4561908679555775,-0.1006824765806722,-0.0877005347593588
2017-01-12,29.9,29.985,29.715,29.875,48872,False,False,1,1.5243291246100183,2.457836281365697,-0.10008001969008828,-0.0870893812070288
2017-01-13,29.825,29.855,29.47,29.76,36897,False,False,1,1.518461414172189,2.448375154257511,-0.10354414681094648,-0.09060351413292633
2017-01-17,29.85,30.075,29.795,30.055,48641,False,False,1,1.5335133670344467,2.4726450020567703,-0.09465790767483195,-0.08158899923605867
2017-01-18,30.055,30.245,29.96,30.01,35014,False,False,1,1.5312173064283399,2.4689428218840024,-0.09601343567864595,-0.08296409472880095
2017-01-19,29.845,30.06,29.715,29.82,34232,False,False,1,1.521522828313665,2.4533113944878693,-0.10173677613919441,-0.08877005347593614
2017-01-20,29.87,29.91,29.59,29.815,34497,False,False,1,1.521267710468542,2.452900041135339,-0.10188739036184047,-0.08892284186401878
2017-01-23,29.885,29.985,29.665,29.695,33705,False,False,1,1.5151448821855895,2.443027560674623,-0.10550213170534473,-0.09258976317799905
2017-01-24,29.685,29.815,29.595,29.705,33150,False,False,1,1.5156551178758355,2.4438502673796827,-0.10520090326005282,-0.092284186401834
2017-01-25,29.56,29.775,29.53,29.755,50459,False,False,1,1.5182062963270657,2.447963800904981,-0.10369476103359265,-0.09075630252100886
2017-01-26,29.675,29.825,29.48,29.69,41873,False,False,1,1.5148897643404666,2.4426162073220934,-0.10565274592799068,-0.09274255156608147
2017-01-27,29.825,30.46,29.825,30.345,101191,False,False,1,1.5483102020515815,2.4965034965035002,-0.08592228276136349,-0.0727272727272732
2017-01-30,30.42,30.905,30.385,30.615,89521,False,False,1,1.5620865656882243,2.518716577540111,-0.07778911473847894,-0.06447669977081794
2017-01-31,30.61,31.08,30.54,30.93,52224,False,True,0,1.5781589899309743,2.54463183874949,-0.06830041871178028,-0.054851031321619836
2017-02-01,30.68,30.91,30.525,30.655,58172,False,False,0,1.5781589899309743,2.52200740436035,-0.06830041871178028,-0.06325439266615762
2017-02-02,30.74,30.88,30.53,30.865,34978,True,False,1,1.5781589899309743,2.539284245166602,-0.06830041871178028,-0.056837280366692666
2017-02-03,30.975,31.225,30.885,31.05,57159,False,False,1,1.5876182289764056,2.554504319210206,-0.06271595661755303,-0.05118411000763978
2017-02-06,31.1,31.21,30.885,30.965,26874,False,False,1,1.583272092117694,2.547511312217199,-0.06528179055273853,-0.05378151260504238
2017-02-07,31.02,31.16,30.935,31.085,35911,False,False,1,1.5894078147417574,2.5573837926779146,-0.06165943676188845,-0.050114591291062216
2017-02-08,31.06,31.605,31.06,31.575,64427,False,False,1,1.6144620154566829,2.5976964212258373,-0.0468681587825841,-0.03514132925897673
2017-02-09,31.425,31.545,31.045,31.165,46076,False,False,1,1.5934982964911328,2.5639654463183916,-0.059244534234655144,-0.047669977081742254
2017-02-10,31.125,31.385,31.065,31.37,24522,False,False,1,1.603980155973908,2.5808309337721145,-0.05305634650861957,-0.04140565317035949
2017-02-13,31.375,31.53,31.285,31.5,22360,False,False,1,1.6106271888166432,2.59152612093789,-0.04913212990186544,-0.037433155080214275
2017-02-14,31.255,31.525,31.13,31.5,46388,False,False,1,1.6106271888166432,2.59152612093789,-0.04913212990186544,-0.037433155080214275
2017-02-15,31.26,31.49,31.14,31.325,48798,False,False,1,1.6016792599898841,2.577128753599346,-0.054414729180188415,-0.042780748663102
2017-02-16,31.375,31.55,31.31,31.55,33501,False,False,1,1.613183739910003,2.5956396544631883,-0.04762281582234451,-0.03590527119938913
2017-02-17,31.675,31.745,31.49,31.715,34666,False,False,1,1.6216203585180902,2.6092143150966725,-0.04264207935992581,-0.03086325439266646
2017-02-21,31.605,32.125,31.5,32.065,39909,False,False,1,1.6395162161716084,2.63800904977376,-0.03207688080327986,-0.02016806722689113
2017-02-22,31.995,32.17,31.86,32.11,47662,False,False,1,1.6418171121556322,2.6417112299465284,-0.030718498131711125,-0.018792971734148622
2017-02-23,32.19,32.415,32.05,32.29,54039,False,False,1,1.6510206960917273,2.656519950637602,-0.02528496744543607,-0.013292589763178486
2017-02-24,32.205,32.74,32.125,32.74,79965,False,False,1,1.6740296559319652,2.6935417523652863,-0.011701140729748372,0.0
2017-02-27,32.77,32.77,32.295,32.47,52379,False,False,1,1.6602242800278224,2.6713286713286757,-0.019851436759161012,-0.008246792913866874
2017-02-28,32.49,32.87,32.39,32.75,53610,False,False,1,1.674540966150637,2.694364459070346,-0.011399277913844208,0.0
2017-03-01,32.39,32.565,32.155,32.355,64543,False,False,1,1.6543442125130947,2.6618675442204895,-0.023322859142059116,-0.012061068702290179
2017-03-02,32.33,32.91,32.25,32.735,38687,False,False,1,1.673774000822629,2.693130399012756,-0.011852072137700564,-0.0004580152671757043
2017-03-03,32.675,32.75,32.455,32.7,34146,False,False,1,1.6719844150572774,2.690250925545048,-0.012908591993365026,-0.0015267175572517555
2017-03-06,32.625,32.75,32.44,32.66,47768,False,False,1,1.6699391741825893,2.686960098724809,-0.014116043256981792,-0.0027480916030535596
2017-03-07,32.595,32.78,32.555,32.665,40100,False,False,1,1.6701948292919253,2.687371452077339,-0.01396511184902971,-0.002595419847328251
2017-03-08,32.395,32.53,32.22,32.36,42648,False,False,1,1.654599867622431,2.6622788975730196,-0.023171927734106812,-0.01190839694656487
2017-03-09,32.415,32.545,32.18,32.19,31914,False,False,1,1.6459075939050076,2.6482928835870054,-0.028303595604477816,-0.017099236641221482
2017-03-10,32.45,32.54,32.255,32.515,41715,False,False,1,1.6625251760118462,2.675030851501444,-0.018493054087592165,-0.0071755725190840725
2017-03-13,32.525,32.665,32.365,32.615,37869,False,False,1,1.6676382781985657,2.683257918552041,-0.015474425928550528,-0.004122137404580117
2017-03-14,32.585,32.745,32.51,32.645,29793,False,False,1,1.6691722088545817,2.68572603866722,-0.014568837480837926,-0.003206106870228931
2017-03-15,32.71,33.16,32.595,32.975,47796,False,False,1,1.686045446070756,2.712875359934188,-0.004607364556000415,0.0
2017-03-16,32.905,32.945,32.395,32.475,69775,False,False,1,1.6604799351371584,2.6717400246812057,-0.01970050535120882,-0.015163002274450332
2017-03-17,32.53,32.945,32.525,32.555,80464,False,False,1,1.6645704168865338,2.6783216783216828,-0.01728560282397562,-0.012736921910538324
2017-03-20,32.68,32.795,32.385,32.475,41303,False,False,1,1.6604799351371584,2.6717400246812057,-0.01970050535120882,-0.015163002274450332
2017-03-21,32.555,33.085,32.4,32.96,54308,False,False,1,1.6852784807427479,2.7116412998765984,-0.0050601587798566605,-0.00045489006823362654
2017-03-22,33.005,33.3,32.945,33.105,30790,False,False,1,1.6926924789134912,2.723570547099963,-0.0006831479492462877,0.0
2017-03-23,33.125,33.28,32.945,33.025,35835,False,False,1,1.6886019971641155,2.716988893459486,-0.003098050476479597,-0.002416553390726439
2017-03-24,32.995,33.32,32.96,33.2,41327,False,False,1,1.6975499259908748,2.7313862607980304,0.0,0.0
2017-03-27,33.265,33.28,32.66,32.775,58828,False,False,1,1.6758192416973168,2.696421225832995,-0.012801204819277268,-0.012801204819277268
2017-03-28,32.69,32.89,32.63,32.815,36362,False,False,1,1.6778644825720046,2.699712052653233,-0.011596385542168797,-0.011596385542168908
2017-03-29,32.625,32.76,32.555,32.64,26464,False,False,1,1.6689165537452455,2.68531468531469,-0.01686746987951815,-0.01686746987951815
2017-03-30,32.51,32.645,31.945,32.035,97500,False,False,1,1.6379822855155923,2.635540929658581,-0.03509036144578337,-0.03509036144578326
2017-03-31,32.015,32.32,31.955,32.095,67527,False,False,1,1.6410501468276242,2.640477169888939,-0.03328313253012061,-0.03328313253012061
2017-04-03,32.125,32.195,31.775,32.18,41694,False,False,1,1.6453962836863358,2.6474701768819457,-0.030722891566265065,-0.030722891566265287
2017-04-04,32.235,32.48,32.105,32.385,39101,False,False,1,1.6558781431691107,2.6643356643356686,-0.024548192771084443,-0.024548192771084554
2017-04-05,32.355,32.71,32.25,32.66,45819,False,False,1,1.6699391741825893,2.686960098724809,-0.01626506024096397,-0.01626506024096408
2017-04-06,32.515,32.615,32.35,32.44,41582,False,False,1,1.6586903493718064,2.6688605512134966,-0.022891566265060392,-0.022891566265060392
2017-04-07,32.51,32.585,32.195,32.235,32735,False,False,1,1.6482084898890315,2.651995063759774,-0.029066265060241125,-0.029066265060241125
2017-04-10,32.24,32.41,32.145,32.36,26282,False,False,1,1.654599867622431,2.6622788975730196,-0.025301204819277112,-0.025301204819277223
2017-04-11,32.285,32.395,32.08,32.33,23471,False,False,1,1.653065936966415,2.6598107774578406,-0.026204819277108604,-0.026204819277108604
2017-04-12,32.155,32.635,32.125,32.63,36725,False,False,1,1.6684052435265737,2.68449197860963,-0.017168674698795128,-0.01716867469879524
2017-04-13,32.525,32.875,32.505,32.695,58438,False,False,1,1.6717287599479413,2.689839572192518,-0.015210843373493987,-0.015210843373494098
2017-04-17,32.665,32.82,32.62,32.73,21407,False,False,1,1.673518345713293,2.692719045660226,-0.014156626506024228,-0.014156626506024339
2017-04-18,32.725,33.02,32.615,32.985,52996,False,False,1,1.6865567562894277,2.7136980666392474,-0.006475903614457934,-0.006475903614458045
2017-04-19,32.985,33.0,32.715,32.875,63577,False,False,1,1.6809323438840365,2.7046482928835913,-0.009789156626506035,-0.009789156626506257
2017-04-20,32.77,32.86,32.305,32.72,60221,False,False,1,1.6730070354946212,2.691896338955167,-0.014457831325301207,-0.014457831325301318
2017-04-21,32.815,33.585,32.815,33.255,79335,False,False,1,1.7003621321935707,2.7359111476758584,0.0,0.0
2017-04-24,33.155,33.28,32.86,33.19,67389,False,False,1,1.6970386157722026,2.7305635540929702,-0.0019545932942417465,-0.0019545932942416355
2017-04-25,33.155,33.25,32.965,33.23,37626,False,False,1,1.6990838566468904,2.7338543809132085,-0.0007517666516315691,-0.0007517666516315691
2017-04-26,33.25,33.46,33.165,33.21,43964,False,False,1,1.6980612362095469,2.7322089675030896,-0.0013531799729363803,-0.0013531799729364913
2017-04-27,33.165,33.55,33.16,33.38,40219,False,False,1,1.70675350992697,2.746194981489104,0.0,0.0
2017-04-28,33.335,33.53,33.27,33.39,39145,False,False,1,1.7072648201456417,2.7470176881941635,0.0,0.0
