交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2017-03-20,106.18,108.2,105.94,107.25,106458,False,False,1,1.4332087872324328,1.1422941740334456,0.0,-0.019294074615947565
2017-03-21,108.46,108.7,104.7,105.09,120785,False,False,1,1.404344162706353,1.1192885291298351,-0.020139860139860133,-0.039045354791514275
2017-03-22,104.61,106.12,103.98,106.09,61905,False,False,1,1.4177074148017603,1.1299392906592847,-0.010815850815850792,-0.02990124359912205
2017-03-23,106.95,108.83,106.44,108.25,117595,False,False,1,1.4465720393278398,1.1529449355628951,0.0,-0.010149963423555342
2017-03-24,108.4,109.13,107.23,108.04,63008,False,False,1,1.4437657563878044,1.1507082756417109,-0.001939953810623507,-0.012070226773957526
2017-03-27,106.78,108.19,106.51,108.08,57622,False,False,1,1.4443002864716206,1.1511343061028887,-0.001570438799076257,-0.011704462326261988
2017-03-28,108.19,108.95,107.46,107.8,56304,False,False,1,1.4405585758849064,1.1481520928746427,-0.004157043879907674,-0.014264813460131864
2017-03-29,107.97,109.74,107.69,109.51,73875,False,False,1,1.463409736968053,1.1663648950900012,0.0,0.0
2017-03-30,109.73,110.45,108.66,108.85,90001,False,False,1,1.454589990585084,1.1593353924805645,-0.006026846863300239,-0.006026846863300239
2017-03-31,108.56,109.12,107.78,107.83,70975,False,False,1,1.4409594734477686,1.1484716157205264,-0.015341064742945942,-0.01534106474294572
2017-04-03,108.85,109.47,107.52,108.09,63408,False,False,1,1.4444339189925746,1.1512408137181833,-0.012966852342251922,-0.012966852342251589
2017-04-04,107.87,108.26,106.88,107.52,55446,False,False,1,1.4368168652981923,1.1451698796463972,-0.018171856451465684,-0.018171856451465462
2017-04-05,108.34,108.82,107.32,107.44,59047,False,False,1,1.4357478051305599,1.1443178187240413,-0.01890238334398686,-0.01890238334398664
2017-04-06,107.59,108.42,107.15,108.04,43575,False,False,1,1.4437657563878044,1.1507082756417109,-0.013423431650077533,-0.013423431650077422
2017-04-07,107.88,109.07,106.76,108.99,73882,False,False,1,1.4564608458784412,1.1608264990946877,-0.00474842480138804,-0.004748424801387818
2017-04-10,109.0,111.88,108.84,111.7,130069,False,False,1,1.492675259056995,1.1896900628394955,0.0,0.0
2017-04-11,111.4,111.79,109.46,110.44,87526,False,False,1,1.4758375614167818,1.1762701033123892,-0.011280214861235427,-0.011280214861235538
2017-04-12,110.5,111.7,110.31,110.63,63247,False,False,1,1.478376579314909,1.1782937480029847,-0.009579230080573042,-0.009579230080572931
2017-04-13,110.73,111.45,109.82,110.21,51127,False,False,1,1.4727640134348379,1.173820428160616,-0.013339301700984962,-0.01333930170098474
2017-04-17,110.91,111.87,110.3,111.76,58514,False,False,1,1.4934770541827191,1.1903291085312626,0.0,0.0
2017-04-18,111.2,112.2,110.86,111.23,70150,False,False,1,1.486394530572153,1.1846842049206543,-0.004742304939155506,-0.004742304939155506
2017-04-19,111.99,112.2,110.57,110.76,82972,False,False,1,1.4801138020873117,1.179678347001813,-0.008947745168217724,-0.008947745168217724
2017-04-20,111.53,113.6,111.48,112.96,119429,False,False,1,1.5095129566972076,1.2031100223666016,0.0,0.0
2017-04-21,112.8,113.17,112.3,113.11,75425,False,False,1,1.511517444511519,1.204707636596019,0.0,0.0
2017-04-24,114.06,115.16,114.02,114.86,107871,False,False,1,1.5349031356784817,1.2233464692725553,0.0,0.0
2017-04-25,115.55,115.82,114.8,115.48,85764,False,False,1,1.5431883519776344,1.2299499414208142,0.0,0.0
2017-04-26,115.37,115.75,114.62,114.97,54692,False,False,1,1.5363730934089765,1.2245180530407949,-0.004416349151368237,-0.004416349151368237
2017-04-27,115.0,115.96,114.83,115.43,69745,False,False,1,1.542520189372864,1.2294174033443417,-0.00043297540699693826,-0.00043297540699682724
2017-04-28,115.9,115.99,115.0,115.5,52945,False,False,1,1.5434556170195424,1.230162956651403,0.0,0.0
2017-05-01,115.63,117.24,115.5,116.68,58485,False,False,1,1.559224254492123,1.2427308552561533,0.0,0.0
2017-05-02,117.06,118.69,117.02,118.09,83777,False,False,1,1.5780664399466473,1.257748429012677,0.0,0.0
2017-05-03,117.95,118.0,115.12,116.57,82253,False,False,1,1.5577542967616282,1.241559271487914,-0.01287153865695656,-0.01287153865695656
2017-05-04,115.94,116.41,115.15,115.86,54862,False,False,1,1.5482663877738891,1.233997230802005,-0.018883902108561168,-0.018883902108561168
2017-05-05,116.05,116.15,114.8,116.04,52369,False,False,1,1.5506717731510624,1.2359143678773061,-0.017359640951816413,-0.01735964095181619
2017-05-08,116.89,117.51,116.2,116.86,54515,False,False,1,1.5616296398692964,1.2446479923314546,-0.010415784571089826,-0.010415784571089604
2017-05-09,118.59,120.0,118.07,120.0,128678,False,False,1,1.6035902514488753,1.2780913835339256,0.0,0.0
2017-05-10,120.1,120.33,119.1,119.98,79184,False,False,1,1.6033229864069671,1.2778783683033366,-0.00016666666666675933,-0.0001666666666666483
2017-05-11,120.13,120.5,118.25,120.16,94470,False,False,1,1.6057283717841404,1.2797955053786374,0.0,0.0
2017-05-12,120.36,120.47,119.51,120.34,78556,False,False,1,1.608133757161314,1.2817126424539385,0.0,0.0
2017-05-15,121.02,121.49,120.03,121.4,91017,False,False,1,1.6222988043824456,1.2930024496751549,0.0,0.0
2017-05-16,121.98,124.34,121.74,124.02,147788,False,False,1,1.6573105248724125,1.3209074448823122,0.0,0.0
2017-05-17,123.4,123.89,120.5,120.72,155176,False,False,1,1.6132117929575684,1.2857599318351292,-0.02660861151427185,-0.026608611514271963
2017-05-18,116.32,122.63,114.0,121.27,301385,False,True,0,1.6205615816100425,1.2916178506763263,-0.02217384292855984,-0.02217384292855995
2017-05-19,123.96,126.4,123.07,123.22,183474,False,False,0,1.6205615816100425,1.3123868356587527,-0.02217384292855984,-0.0064505724883082705
2017-05-22,125.05,125.59,123.55,124.75,118471,False,False,0,1.6205615816100425,1.3286825007988101,-0.02217384292855984,0.0
2017-05-23,124.67,125.68,122.85,122.93,115802,False,False,0,1.6205615816100425,1.3092981148152123,-0.02217384292855984,-0.014589178356713361
2017-05-24,123.07,123.69,121.95,122.81,71297,False,False,0,1.6205615816100425,1.3080200234316783,-0.02217384292855984,-0.015551102204408807
2017-05-25,123.74,124.45,122.31,123.63,103330,False,False,0,1.6205615816100425,1.3167536478858268,-0.02217384292855984,-0.008977955911823599
