交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2016-03-21,51.53,51.855,51.455,51.805,1176,False,False,1,1.3523783233548197,1.0644133963427143,-0.008611616113290643,-0.06741674167416778
2016-03-22,51.45,52.231,51.4,52.095,4038,False,False,1,1.3599488226072645,1.0703718923361394,-0.003061907951392162,-0.062196219621962534
2016-03-23,52.025,52.04,51.435,51.5925,1264,False,False,1,1.3468309747646665,1.0600472570371873,-0.012678212611233253,-0.0712421242124216
2016-03-24,50.807,51.1,50.685,51.1,1588,False,False,1,1.3339741786204284,1.0499280871173189,-0.022103148024112396,-0.08010801080108043
2016-03-28,50.98,51.265,50.845,51.245,1139,False,False,1,1.3377594282466507,1.0529073351140312,-0.019328293943163266,-0.07749774977497792
2016-03-29,51.0,52.06,50.94,51.925,1079,False,False,1,1.3555109437351418,1.0668789808917176,-0.006315185149746383,-0.06525652565256579
2016-03-30,52.88,53.15,52.52065,52.795,1176,False,False,1,1.378222441492476,1.084754468871993,0.0,-0.04959495949595005
2016-03-31,53.115,53.35,52.84,52.9,1650,False,False,1,1.3809634843252576,1.0869118553523711,0.0,-0.04770477047704813
2016-04-01,51.31,51.935,49.2588,51.935,859,False,False,1,1.3557719954335021,1.0670844462708013,-0.01824196597353489,-0.06507650765076545
2016-04-04,52.1875,52.356,51.83,52.015,3978,False,False,1,1.3578604090203834,1.0687281693034705,-0.01672967863894126,-0.06363636363636394
2016-04-05,50.655,50.85,50.525,50.705,1109,False,False,1,1.3236626365352022,1.0418122046435156,-0.041493383742911005,-0.0872187218721876
2016-04-06,50.52,51.415,50.47,51.4115,1124,False,False,1,1.3421059390243475,1.0563283336757736,-0.028137996219281702,-0.07450045004500494
2016-04-07,50.505,50.585,49.7,49.9,1294,False,False,1,1.302647974817209,1.025272241627284,-0.056710775047258966,-0.10171017101710211
2016-04-08,50.83,51.115,50.6269,50.655,1360,False,False,1,1.3223573780434015,1.0407848777480975,-0.042438563327032,-0.08811881188118853
2016-04-11,51.13765,51.438,50.86,50.895,4985,False,False,1,1.3286226188040453,1.0457160468461046,-0.037901701323251324,-0.083798379837984
2016-04-12,50.87,51.275,50.565,51.25,953,False,False,1,1.3378899540958311,1.0530100678035732,-0.031190926275992292,-0.07740774077407775
2016-04-13,51.785,52.085,51.59,52.015,1357,False,False,1,1.3578604090203834,1.0687281693034705,-0.01672967863894126,-0.06363636363636394
