交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2011-06-13,5.308,5.338,5.242,5.276,1610,False,False,0,2.1122143693370408,3.653739612188363,-0.06261167776110765,-0.09657534246575339
2011-06-14,5.184,5.234,5.184,5.186,1860,False,False,0,2.1122143693370408,3.5914127423822686,-0.06261167776110765,-0.1119863013698631
2011-06-15,5.184,5.184,5.15,5.168,985,False,False,0,2.1122143693370408,3.57894736842105,-0.06261167776110765,-0.1150684931506849
2011-06-16,5.084,5.084,5.03,5.04,1915,False,False,0,2.1122143693370408,3.4903047091412716,-0.06261167776110765,-0.136986301369863
2011-06-17,4.874,4.902,4.848,4.88,1335,False,False,0,2.1122143693370408,3.3795013850415487,-0.06261167776110765,-0.1643835616438356
2011-06-20,5.022,5.082,5.022,5.06,810,False,False,0,2.1122143693370408,3.5041551246537366,-0.06261167776110765,-0.13356164383561653
2011-06-21,5.248,5.266,5.188,5.264,970,False,False,0,2.1122143693370408,3.645429362880884,-0.06261167776110765,-0.0986301369863013
2011-06-22,5.348,5.398,5.326,5.37,2915,False,False,0,2.1122143693370408,3.71883656509695,-0.06261167776110765,-0.08047945205479445
2011-06-23,5.248,5.286,5.22,5.25,1185,False,False,0,2.1122143693370408,3.635734072022158,-0.06261167776110765,-0.10102739726027399
2011-06-24,5.364,5.404,5.344,5.352,1560,False,False,0,2.1122143693370408,3.7063711911357315,-0.06261167776110765,-0.08356164383561637
2011-06-27,5.35,5.392,5.312,5.392,3215,False,False,0,2.1122143693370408,3.7340720221606625,-0.06261167776110765,-0.0767123287671232
2011-06-28,5.352,5.388,5.312,5.374,1430,False,False,0,2.1122143693370408,3.721606648199443,-0.06261167776110765,-0.07979452054794522
2011-06-29,5.234,5.29,5.234,5.28,2905,False,False,0,2.1122143693370408,3.6565096952908562,-0.06261167776110765,-0.09589041095890405
2011-06-30,5.454,5.488,5.404,5.48,1530,False,False,0,2.1122143693370408,3.79501385041551,-0.06261167776110765,-0.06164383561643827
2011-07-01,5.458,5.538,5.442,5.538,1415,True,False,1,2.1122143693370408,3.8351800554016595,-0.06261167776110765,-0.05171232876712317
2011-07-05,5.556,5.556,5.482,5.53,995,False,False,1,2.109163138756561,3.8296398891966734,-0.06396579595863594,-0.05308219178082185
2011-07-06,5.486,5.556,5.486,5.544,1950,False,False,1,2.1145027922724,3.8393351800553988,-0.06159608911296177,-0.05068493150684927
2011-07-07,5.55,5.578,5.522,5.578,2360,False,False,1,2.127470522239439,3.86288088642659,-0.055841086773466664,-0.044863013698630105
2011-07-08,5.35,5.438,5.35,5.43,1120,False,False,1,2.071022756500565,3.760387811634346,-0.08089227342773853,-0.0702054794520548
2011-07-11,5.34,5.35,5.248,5.248,1080,False,False,1,2.001607260794653,3.634349030470912,-0.11169846242150483,-0.10136986301369855
2011-07-12,5.09,5.176,5.09,5.15,4785,False,False,1,1.9642296861837771,3.5664819944598314,-0.12828641034122523,-0.11815068493150682
2011-07-13,5.29,5.35,5.29,5.318,685,False,False,1,2.0283055283738496,3.68282548476454,-0.09984992819313332,-0.08938356164383565
2011-07-14,5.402,5.402,5.342,5.342,890,False,False,1,2.0374592201152883,3.6994459833794986,-0.09578757360054879,-0.08527397260273972
2011-07-15,5.416,5.464,5.416,5.42,690,False,False,1,2.0672087182749648,3.7534626038781136,-0.082584921174649,-0.07191780821917804
2011-07-18,5.368,5.42,5.344,5.37,760,False,False,1,2.0481385271469668,3.71883656509695,-0.09104815990920034,-0.08047945205479445
2011-07-19,5.294,5.37,5.294,5.35,1000,False,False,1,2.0405104506957676,3.7049861495844847,-0.09443345540302084,-0.08390410958904115
2011-07-20,5.354,5.354,5.304,5.344,2290,False,False,1,2.038222027760408,3.7008310249307454,-0.09544904405116694,-0.08493150684931494
2011-07-21,5.202,5.3,5.202,5.296,540,False,False,1,2.01991464427753,3.6675900277008284,-0.10357375323633611,-0.0931506849315068
2011-07-22,5.316,5.316,5.254,5.26,1015,False,False,1,2.0061841066653714,3.6426592797783903,-0.10966728512521307,-0.09931506849315075
2011-07-25,5.242,5.26,5.212,5.242,415,False,False,1,1.999318837859292,3.6301939058171717,-0.11271405106965149,-0.10239726027397256
2011-07-26,5.348,5.35,5.284,5.284,1010,False,False,1,2.01533779840681,3.659279778393349,-0.10560493053262854,-0.09520547945205482
