交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2007-07-16,2.89,2.9,2.855,2.865,49098,False,False,1,0.8186749433712783,0.7056650246305424,-0.22473050281630047,-0.29433497536945763
2007-07-17,2.86,2.9,2.86,2.885,43582,False,False,1,0.8243899517019677,0.7105911330049265,-0.21931849934555936,-0.2894088669950735
2007-07-18,2.89,2.89,2.82,2.875,62748,False,False,1,0.821532447536623,0.7081280788177344,-0.22202450108092986,-0.29187192118226557
2007-07-19,2.855,2.89,2.82,2.85,49882,False,False,1,0.8143886871232612,0.7019704433497541,-0.2287895054193565,-0.2980295566502459
2007-07-20,2.85,2.85,2.8,2.805,91098,False,False,1,0.8015299183792096,0.6908866995073896,-0.2409665132285247,-0.30911330049261043
2007-07-23,2.585,2.585,2.455,2.46,448406,False,False,1,0.7029460246748148,0.6059113300492615,-0.3343235730988131,-0.39408866995073855
2007-07-24,2.37,2.395,2.23,2.3,525931,False,False,1,0.6572259580292984,0.5665024630541875,-0.377619600864744,-0.4334975369458125
2007-07-25,2.38,2.4,2.285,2.385,362383,False,False,1,0.681514743434729,0.5874384236453205,-0.35461858611409325,-0.4125615763546795
2007-07-26,2.355,2.56,2.32,2.545,325283,False,False,1,0.7272348100802454,0.6268472906403945,-0.31132255834816236,-0.37315270935960554
2007-07-27,2.55,2.555,2.415,2.445,187789,False,False,1,0.6986597684267977,0.6022167487684732,-0.33838257570186914,-0.3977832512315268
2007-07-30,2.445,2.535,2.425,2.485,126462,False,False,1,0.7100897850881768,0.6120689655172417,-0.32755856876038636,-0.38793103448275834
2007-07-31,2.53,2.53,2.445,2.455,91574,False,False,1,0.7015172725921425,0.6046798029556654,-0.3356765739664984,-0.39532019704433463
2007-08-01,2.465,2.5,2.395,2.45,120015,False,False,1,0.7000885205094701,0.6034482758620694,-0.3370295748341837,-0.3965517241379306
2007-08-02,2.45,2.475,2.42,2.445,83440,False,False,1,0.6986597684267977,0.6022167487684732,-0.33838257570186914,-0.3977832512315268
2007-08-03,2.455,2.47,2.365,2.365,82775,False,False,1,0.6757997351040396,0.5825123152709364,-0.36003058958483447,-0.4174876847290636
2007-08-06,2.46,2.46,2.355,2.42,103194,False,False,1,0.6915160080134357,0.596059113300493,-0.3451475800402958,-0.403940886699507
2007-08-07,2.495,2.5,2.42,2.48,98357,False,False,1,0.7086610330055044,0.6108374384236458,-0.32891156962807166,-0.3891625615763542
2007-08-08,2.49,2.64,2.48,2.565,123347,False,False,1,0.732949818410935,0.6317733990147788,-0.3059105548774209,-0.3682266009852212
2007-08-09,2.435,2.54,2.375,2.54,171276,False,False,1,0.725806057997573,0.6256157635467986,-0.31267555921584766,-0.3743842364532014
2007-08-10,2.555,2.565,2.39,2.56,95123,False,False,1,0.7315210663282626,0.6305418719211828,-0.3072635557451062,-0.36945812807881717
2007-08-13,2.57,2.585,2.455,2.48,66122,False,False,1,0.7086610330055044,0.6108374384236459,-0.32891156962807166,-0.3891625615763541
2007-08-14,2.48,2.55,2.46,2.49,46557,False,False,1,0.7115185371708492,0.6133004926108381,-0.32620556789270094,-0.3866995073891619
2007-08-15,2.505,2.555,2.485,2.49,52367,False,False,1,0.7115185371708492,0.6133004926108381,-0.32620556789270094,-0.3866995073891619
