交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2009-02-11,3.445,3.51,3.42,3.46,6456436,False,False,0,2.046452801749245,1.088050314465408,-0.15696109593415453,-0.4900515843773031
2009-02-12,3.425,3.565,3.425,3.545,7809256,False,False,0,2.046452801749245,1.1147798742138355,-0.15696109593415453,-0.47752394988946234
2009-02-13,3.535,3.57,3.505,3.54,5872552,False,False,0,2.046452801749245,1.1132075471698104,-0.15696109593415453,-0.47826086956521763
2009-02-17,3.46,3.465,3.365,3.375,6223644,False,False,0,2.046452801749245,1.0613207547169803,-0.15696109593415453,-0.5025792188651439
2009-02-18,3.395,3.425,3.31,3.37,6402564,False,False,0,2.046452801749245,1.0597484276729552,-0.15696109593415453,-0.5033161385408993
2009-02-19,3.335,3.365,3.22,3.235,8022616,False,False,0,2.046452801749245,1.017295597484276,-0.15696109593415453,-0.5232129697862935
2009-02-20,3.19,3.3,3.18,3.255,7051940,False,False,0,2.046452801749245,1.0235849056603765,-0.15696109593415453,-0.5202652910832721
2009-02-23,3.275,3.285,3.09,3.105,7079604,False,False,0,2.046452801749245,0.9764150943396219,-0.15696109593415453,-0.5423728813559323
2009-02-24,3.125,3.245,3.105,3.225,7280336,False,False,0,2.046452801749245,1.0141509433962257,-0.15696109593415453,-0.5246868091378041
2009-02-25,3.215,3.32,3.19,3.255,7554904,False,False,0,2.046452801749245,1.0235849056603765,-0.15696109593415453,-0.5202652910832721
2009-02-26,3.28,3.32,3.145,3.185,6039768,False,False,0,2.046452801749245,1.0015723270440244,-0.15696109593415453,-0.5305821665438468
2009-02-27,3.135,3.26,3.13,3.19,6771324,False,False,0,2.046452801749245,1.0031446540880495,-0.15696109593415453,-0.5298452468680916
2009-03-02,3.15,3.255,3.13,3.14,7210476,False,False,0,2.046452801749245,0.9874213836477981,-0.15696109593415453,-0.537214443625645
2009-03-03,3.175,3.24,3.115,3.155,6990844,False,False,0,2.046452801749245,0.9921383647798734,-0.15696109593415453,-0.535003684598379
2009-03-04,3.22,3.315,3.195,3.255,7201600,False,False,0,2.046452801749245,1.0235849056603765,-0.15696109593415453,-0.5202652910832721
2009-03-05,3.23,3.28,3.16,3.175,6791008,False,False,0,2.046452801749245,0.998427672955974,-0.15696109593415453,-0.5320560058953576
2009-03-06,3.155,3.155,2.94,3.045,9787092,False,False,0,2.046452801749245,0.95754716981132,-0.15696109593415453,-0.5512159174649964
2009-03-09,3.005,3.13,2.95,2.97,6652912,False,False,0,2.046452801749245,0.9339622641509427,-0.15696109593415453,-0.5622697126013266
2009-03-10,3.03,3.185,3.015,3.165,8196104,False,False,0,2.046452801749245,0.9952830188679238,-0.15696109593415453,-0.5335298452468682
2009-03-11,3.21,3.36,3.2,3.31,8191008,False,False,0,2.046452801749245,1.0408805031446533,-0.15696109593415453,-0.5121591746499634
2009-03-12,3.32,3.46,3.285,3.44,7483980,False,False,0,2.046452801749245,1.0817610062893073,-0.15696109593415453,-0.4929992630803245
2009-03-13,3.44,3.47,3.395,3.425,5766068,False,False,0,2.046452801749245,1.0770440251572317,-0.15696109593415453,-0.4952100221075906
2009-03-16,3.445,3.48,3.365,3.41,7388808,False,False,0,2.046452801749245,1.0723270440251562,-0.15696109593415453,-0.49742078113485655
2009-03-17,3.405,3.565,3.395,3.56,7628852,False,False,0,2.046452801749245,1.119496855345911,-0.15696109593415453,-0.47531319086219626
2009-03-18,3.57,3.695,3.56,3.625,7629552,False,False,0,2.046452801749245,1.1399371069182382,-0.15696109593415453,-0.46573323507737674
2009-03-19,3.635,3.685,3.58,3.63,4828824,False,False,0,2.046452801749245,1.1415094339622636,-0.15696109593415453,-0.46499631540162134
2009-03-20,3.645,3.685,3.59,3.63,6563256,False,False,0,2.046452801749245,1.1415094339622636,-0.15696109593415453,-0.46499631540162134
2009-03-23,3.67,3.865,3.635,3.845,6394864,False,False,0,2.046452801749245,1.2091194968553456,-0.15696109593415453,-0.4333087693441414
2009-03-24,3.795,3.91,3.765,3.805,6107696,False,False,0,2.046452801749245,1.1965408805031443,-0.15696109593415453,-0.43920412675018417
2009-03-25,3.835,3.87,3.71,3.805,6183632,False,False,0,2.046452801749245,1.1965408805031443,-0.15696109593415453,-0.43920412675018417
2009-03-26,3.85,3.93,3.84,3.925,5959408,False,False,0,2.046452801749245,1.2342767295597479,-0.15696109593415453,-0.42151805453205604
2009-03-27,3.87,3.875,3.8,3.815,4771984,False,False,0,2.046452801749245,1.1996855345911945,-0.15696109593415453,-0.4377302873986736
2009-03-30,3.73,3.75,3.665,3.73,4835432,False,False,0,2.046452801749245,1.172955974842767,-0.15696109593415453,-0.45025792188651437
2009-03-31,3.765,3.84,3.75,3.755,5339992,False,False,0,2.046452801749245,1.1808176100628927,-0.15696109593415453,-0.4465733235077377
2009-04-01,3.72,3.895,3.71,3.88,5670308,False,False,0,2.046452801749245,1.2201257861635215,-0.15696109593415453,-0.4281503316138541
