交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2020-11-25,273.48,274.74,271.21,273.96,16815,False,False,1,4.851880444513082,7.008442056792032,-0.11001971749050843,-0.0615558524303772
2020-11-27,275.24,276.58,274.36,275.99,8969,False,False,1,4.887832106443151,7.060373497058086,-0.10342510523509052,-0.054602130647757985
2020-11-30,274.91,277.76,271.92,277.41,20974,False,False,1,4.912980559615908,7.096699923254044,-0.0988121252337637,-0.049737950878635195
2020-12-01,278.73,278.95,275.55,276.6,19208,False,False,1,4.898635315200462,7.075978511128181,-0.10144347298099954,-0.05251258863426156
2020-12-02,273.97,274.11,269.57,271.1,24728,False,False,1,4.8012293346017545,6.93527756459454,-0.11931064904247635,-0.07135272154283545
2020-12-03,270.63,271.93,267.14,268.14,24617,False,False,1,4.7488072068613585,6.859554873369162,-0.1289264383410167,-0.08149213852635906
2020-12-04,267.47,268.73,262.82,263.99,47662,False,False,1,4.675309966955061,6.753389613711961,-0.1424080348237674,-0.09570787517555568
2020-12-07,264.52,264.8,261.0,262.64,33087,False,False,1,4.65140122626265,6.718853926835521,-0.14679361440249372,-0.10033227143493295
2020-12-08,261.72,262.5,258.73,261.72,34759,False,False,1,4.635107862235231,6.695318495778986,-0.14978230567095874,-0.10348371184873073
2020-12-09,264.61,265.78,262.25,265.58,25935,False,False,1,4.703469150437233,6.794064978255322,-0.13724279665326777,-0.09026136402562257
2020-12-10,264.08,266.07,262.11,264.81,24490,False,False,1,4.689832313153413,6.774366845740612,-0.1397442013018746,-0.09289898263282292
2020-12-11,263.36,265.37,262.64,264.55,20109,False,False,1,4.6852276667978385,6.767715528268114,-0.14058883144296253,-0.09378960709759177
2020-12-14,266.14,268.6,265.27,265.58,18699,False,False,1,4.703469150437233,6.794064978255322,-0.13724279665326777,-0.09026136402562257
