交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2015-05-21,212.71,213.75,212.51,213.5,535847,False,False,1,1.6650990137287758,1.505004934442409,-0.0646668820858648,0.0
2015-05-22,213.04,213.54,212.91,212.99,433267,False,False,1,1.6611214938364964,1.5014098406880032,-0.06690116728556594,-0.002388758782201461
2015-05-26,212.4,212.5,210.2,210.7,852112,False,False,1,1.6432616496143,1.4852671648103772,-0.07693354592736168,-0.013114754098360826
2015-05-27,211.25,212.98,210.85,212.7,742835,False,False,1,1.6588597668389256,1.4993655716903997,-0.06817164318343538,-0.0037470725995317755
2015-05-28,212.33,212.59,211.63,212.46,567037,False,False,1,1.6569879927719706,1.4976737628647971,-0.06922307151270646,-0.004871194379391208
2015-05-29,212.38,212.43,210.82,211.14,881723,False,False,1,1.6466932354037176,1.488368814323982,-0.07500592732369793,-0.011053864168618532
2015-06-01,211.94,212.34,210.62,211.57,763272,False,False,1,1.6500468306070122,1.491399971803187,-0.0731221182337537,-0.009039812646370216
2015-06-02,211.04,212.19,210.27,211.36,756737,False,False,1,1.6484090282984267,1.4899196390807847,-0.07404211802186578,-0.010023419203747164
2015-06-03,211.98,212.67,211.33,211.92,705860,False,False,1,1.6527765011213216,1.4938671930071907,-0.0715887852535666,-0.007400468384075265
2015-06-04,211.07,211.86,209.75,210.13,1065349,False,False,1,1.638816186205282,1.4812491188495704,-0.0794306882093806,-0.015784543325527256
2015-06-05,209.95,210.58,208.98,209.77,830026,False,False,1,1.6360085251048495,1.4787114056111665,-0.08100783070328721,-0.017470725995316405
2015-06-08,209.64,209.82,208.39,208.48,715197,False,False,1,1.625947739494966,1.469617933173552,-0.08665925797311969,-0.023512880562061134
2015-06-09,208.45,209.1,207.69,208.45,781974,False,False,1,1.6257137677365965,1.4694064570703516,-0.08679068651427868,-0.023653395784543618
2015-06-10,209.37,211.41,209.31,210.95,1011025,False,False,1,1.6452114142673784,1.4870294656703797,-0.07583830808437075,-0.011943793911007305
2015-06-11,211.5,212.09,211.2,211.63,582871,False,False,1,1.6505147741237511,1.4918229240095875,-0.07285926115143582,-0.008758782201405468
2015-06-12,210.64,210.84,209.68,210.01,836379,False,False,1,1.6378802991718044,1.4804032144367691,-0.07995640237401613,-0.016346604215456972
2015-06-15,208.64,209.45,207.79,209.11,904752,False,True,0,1.6308611464207232,1.474058931340759,-0.08389925860878278,-0.020562060889930067
2015-06-16,208.93,210.35,208.72,210.25,610578,False,False,0,1.6308611464207232,1.482095023262372,-0.08389925860878278,-0.015222482435597429
2015-06-17,210.62,211.32,209.36,210.59,969113,False,False,0,1.6308611464207232,1.4844917524319758,-0.08389925860878278,-0.013629976580796455
2015-06-18,211.31,213.34,211.17,212.78,1120089,False,False,0,1.6308611464207232,1.4999295079656005,-0.08389925860878278,-0.0033723653395787423
2015-06-19,211.46,211.55,210.44,210.5,789317,False,False,0,1.6308611464207232,1.483857324122375,-0.08389925860878278,-0.014051522248243686
2015-06-22,211.9,212.59,211.64,211.89,575076,False,False,0,1.6308611464207232,1.4936557169039906,-0.08389925860878278,-0.0075409836065575275
2015-06-23,212.14,212.44,211.57,212.04,490123,False,False,0,1.6308611464207232,1.4947130974199923,-0.08389925860878278,-0.006838407494145438
2015-06-24,211.72,212.17,210.48,210.5,657697,False,False,0,1.6308611464207232,1.483857324122375,-0.08389925860878278,-0.014051522248243686
2015-06-25,211.11,211.25,209.77,209.86,633406,False,False,0,1.6308611464207232,1.4793458339207677,-0.08389925860878278,-0.017049180327869062
2015-06-26,210.29,210.58,209.16,209.82,771892,False,False,0,1.6308611464207232,1.4790638657831672,-0.08389925860878278,-0.017236533957845634
2015-06-29,208.04,208.82,205.33,205.42,1416717,False,False,0,1.6308611464207232,1.4480473706471175,-0.08389925860878278,-0.03784543325526957
2015-06-30,207.26,207.32,205.28,205.85,1272669,False,False,0,1.6308611464207232,1.4510785281263223,-0.08389925860878278,-0.03583138173302136
2015-07-01,207.75,208.03,206.56,207.5,947127,False,False,0,1.6308611464207232,1.462709713802341,-0.08389925860878278,-0.02810304449648726
2015-07-02,208.07,208.27,206.81,207.31,721786,False,False,0,1.6308611464207232,1.4613703651487389,-0.08389925860878278,-0.028992974238876035
2015-07-06,205.77,207.65,205.53,206.72,908060,False,False,0,1.6308611464207232,1.4572113351191323,-0.08389925860878278,-0.03175644028103064
